<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.13	20:40:00	1.72700	1.72765	1.72633	1.72694	686	0	66
2020.08.13	21:00:00	1.72693	1.72733	1.72626	1.72692	868	0	63
2020.08.13	21:20:00	1.72692	1.72721	1.72635	1.72709	1101	0	63
2020.08.13	21:40:00	1.72705	1.72709	1.72533	1.72584	1067	0	64
2020.08.13	22:00:00	1.72583	1.72630	1.72501	1.72576	1013	0	67
2020.08.13	22:20:00	1.72577	1.72638	1.72499	1.72510	810	0	63
2020.08.13	22:40:00	1.72509	1.72542	1.72441	1.72502	770	0	67
2020.08.13	23:00:00	1.72498	1.72575	1.72489	1.72560	390	0	67
2020.08.13	23:20:00	1.72557	1.72611	1.72505	1.72602	444	0	66
2020.08.13	23:40:00	1.72602	1.72800	1.72583	1.72711	640	0	68
2020.08.14	00:00:00	1.72711	1.72775	1.72561	1.72618	86	0	70
2020.08.14	00:20:00	1.72620	1.72632	1.72486	1.72632	217	0	188
2020.08.14	00:40:00	1.72635	1.72710	1.72613	1.72679	174	0	146
2020.08.14	01:00:00	1.72693	1.72751	1.72670	1.72717	223	0	98
2020.08.14	01:20:00	1.72716	1.72756	1.72679	1.72739	156	0	88
2020.08.14	01:40:00	1.72739	1.72779	1.72736	1.72770	151	0	80
2020.08.14	02:00:00	1.72777	1.72782	1.72732	1.72752	336	0	71
2020.08.14	02:20:00	1.72754	1.72785	1.72753	1.72770	388	0	68
2020.08.14	02:40:00	1.72770	1.72782	1.72750	1.72771	494	0	62
2020.08.14	03:00:00	1.72769	1.72797	1.72731	1.72773	655	0	63
2020.08.14	03:20:00	1.72772	1.72795	1.72712	1.72732	517	0	64
2020.08.14	03:40:00	1.72731	1.72774	1.72717	1.72728	569	0	63
2020.08.14	04:00:00	1.72739	1.72753	1.72708	1.72713	653	0	61
2020.08.14	04:20:00	1.72714	1.72736	1.72653	1.72718	633	0	62
2020.08.14	04:40:00	1.72714	1.72723	1.72648	1.72722	491	0	62
2020.08.14	05:00:00	1.72718	1.72726	1.72642	1.72651	578	0	60
2020.08.14	05:20:00	1.72651	1.72679	1.72639	1.72669	436	0	62
2020.08.14	05:40:00	1.72671	1.72684	1.72625	1.72666	454	0	62
2020.08.14	06:00:00	1.72670	1.72690	1.72645	1.72673	427	0	62
2020.08.14	06:20:00	1.72671	1.72708	1.72645	1.72691	415	0	62
2020.08.14	06:40:00	1.72690	1.72705	1.72661	1.72680	351	0	62
2020.08.14	07:00:00	1.72681	1.72693	1.72648	1.72651	317	0	60
2020.08.14	07:20:00	1.72651	1.72671	1.72640	1.72657	367	0	63
2020.08.14	07:40:00	1.72659	1.72664	1.72629	1.72643	346	0	66
2020.08.14	08:00:00	1.72646	1.72655	1.72580	1.72623	383	0	63
2020.08.14	08:20:00	1.72623	1.72659	1.72570	1.72633	461	0	64
2020.08.14	08:40:00	1.72628	1.72694	1.72625	1.72681	498	0	65
2020.08.14	09:00:00	1.72682	1.72690	1.72598	1.72622	742	0	63
2020.08.14	09:20:00	1.72619	1.72655	1.72589	1.72590	587	0	60
2020.08.14	09:40:00	1.72590	1.72701	1.72576	1.72669	784	0	59
2020.08.14	10:00:00	1.72675	1.72790	1.72650	1.72783	994	0	50
2020.08.14	10:20:00	1.72783	1.72822	1.72707	1.72775	918	0	60
2020.08.14	10:40:00	1.72775	1.72966	1.72775	1.72909	898	0	63
2020.08.14	11:00:00	1.72910	1.73017	1.72874	1.72925	885	0	57
2020.08.14	11:20:00	1.72926	1.73048	1.72890	1.73023	862	0	61
2020.08.14	11:40:00	1.73024	1.73232	1.73021	1.73184	894	0	60
2020.08.14	12:00:00	1.73186	1.73222	1.73084	1.73087	794	0	64
2020.08.14	12:20:00	1.73087	1.73178	1.73036	1.73099	862	0	62
2020.08.14	12:40:00	1.73100	1.73208	1.73091	1.73119	707	0	57
2020.08.14	13:00:00	1.73119	1.73344	1.73119	1.73264	996	0	62
2020.08.14	13:20:00	1.73266	1.73349	1.73207	1.73310	725	0	64
2020.08.14	13:40:00	1.73313	1.73417	1.73249	1.73400	797	0	64
2020.08.14	14:00:00	1.73405	1.73465	1.73332	1.73420	714	0	62
2020.08.14	14:20:00	1.73423	1.73556	1.73376	1.73433	715	0	58
2020.08.14	14:40:00	1.73433	1.73467	1.73390	1.73449	619	0	61
2020.08.14	15:00:00	1.73459	1.73604	1.73404	1.73603	746	0	64
2020.08.14	15:20:00	1.73603	1.73724	1.73489	1.73645	959	0	61
2020.08.14	15:40:00	1.73655	1.73862	1.73641	1.73840	857	0	62
2020.08.14	16:00:00	1.73834	1.73934	1.73745	1.73752	1025	0	58
2020.08.14	16:20:00	1.73752	1.73895	1.73752	1.73849	1022	0	62
2020.08.14	16:40:00	1.73850	1.73929	1.73763	1.73766	1015	0	56
2020.08.14	17:00:00	1.73766	1.73842	1.73722	1.73733	1184	0	63
2020.08.14	17:20:00	1.73732	1.73790	1.73644	1.73748	1116	0	63
2020.08.14	17:40:00	1.73748	1.73783	1.73604	1.73650	1070	0	59
2020.08.14	18:00:00	1.73648	1.73743	1.73559	1.73604	1034	0	66
2020.08.14	18:20:00	1.73602	1.73733	1.73586	1.73702	759	0	64
2020.08.14	18:40:00	1.73701	1.73738	1.73644	1.73644	610	0	64
2020.08.14	19:00:00	1.73646	1.73647	1.73504	1.73528	798	0	62
2020.08.14	19:20:00	1.73528	1.73563	1.73469	1.73522	761	0	64
2020.08.14	19:40:00	1.73521	1.73570	1.73494	1.73525	750	0	62
2020.08.14	20:00:00	1.73522	1.73559	1.73497	1.73536	666	0	65
2020.08.14	20:20:00	1.73538	1.73552	1.73458	1.73480	689	0	62
2020.08.14	20:40:00	1.73473	1.73530	1.73445	1.73493	765	0	66
2020.08.14	21:00:00	1.73492	1.73503	1.73420	1.73456	586	0	63
2020.08.14	21:20:00	1.73453	1.73479	1.73390	1.73411	451	0	62
2020.08.14	21:40:00	1.73412	1.73521	1.73382	1.73497	725	0	61
2020.08.14	22:00:00	1.73504	1.73592	1.73463	1.73477	732	0	60
2020.08.14	22:20:00	1.73478	1.73515	1.73443	1.73482	538	0	62
2020.08.14	22:40:00	1.73487	1.73528	1.73433	1.73452	638	0	62
2020.08.14	23:00:00	1.73452	1.73513	1.73452	1.73486	381	0	68
2020.08.14	23:20:00	1.73489	1.73572	1.73489	1.73531	402	0	73
2020.08.14	23:40:00	1.73529	1.73603	1.73444	1.73513	407	0	80
2020.08.17	00:00:00	1.73518	1.73518	1.73317	1.73398	34	0	190
2020.08.17	00:20:00	1.73398	1.73661	1.73395	1.73402	81	0	190
2020.08.17	00:40:00	1.73402	1.73725	1.73337	1.73715	149	0	190
2020.08.17	01:00:00	1.73697	1.73697	1.73540	1.73603	371	0	84
2020.08.17	01:20:00	1.73603	1.73617	1.73586	1.73591	204	0	83
2020.08.17	01:40:00	1.73596	1.73610	1.73574	1.73591	188	0	84
2020.08.17	02:00:00	1.73610	1.73631	1.73567	1.73606	484	0	71
2020.08.17	02:20:00	1.73606	1.73648	1.73597	1.73625	406	0	69
2020.08.17	02:40:00	1.73627	1.73663	1.73607	1.73661	547	0	68
2020.08.17	03:00:00	1.73655	1.73657	1.73582	1.73630	613	0	66
2020.08.17	03:20:00	1.73631	1.73671	1.73621	1.73650	439	0	67
2020.08.17	03:40:00	1.73650	1.73687	1.73601	1.73661	593	0	66
2020.08.17	04:00:00	1.73658	1.73700	1.73594	1.73613	605	0	65
2020.08.17	04:20:00	1.73610	1.73687	1.73584	1.73666	570	0	61
2020.08.17	04:40:00	1.73666	1.73677	1.73623	1.73623	433	0	62
2020.08.17	05:00:00	1.73621	1.73624	1.73584	1.73614	508	0	62
2020.08.17	05:20:00	1.73614	1.73635	1.73569	1.73608	590	0	63
2020.08.17	05:40:00	1.73609	1.73617	1.73579	1.73582	423	0	63
2020.08.17	06:00:00	1.73574	1.73588	1.73551	1.73579	362	0	63
2020.08.17	06:20:00	1.73580	1.73600	1.73547	1.73549	305	0	63
2020.08.17	06:40:00	1.73546	1.73597	1.73540	1.73580	347	0	64
2020.08.17	07:00:00	1.73580	1.73585	1.73554	1.73557	383	0	59
2020.08.17	07:20:00	1.73558	1.73558	1.73454	1.73467	407	0	65
2020.08.17	07:40:00	1.73469	1.73491	1.73434	1.73474	486	0	61
2020.08.17	08:00:00	1.73473	1.73479	1.73414	1.73420	423	0	62
2020.08.17	08:20:00	1.73421	1.73459	1.73397	1.73415	469	0	62
2020.08.17	08:40:00	1.73415	1.73467	1.73379	1.73464	420	0	61
2020.08.17	09:00:00	1.73469	1.73616	1.73450	1.73566	707	0	60
2020.08.17	09:20:00	1.73565	1.73575	1.73398	1.73464	643	0	54
2020.08.17	09:40:00	1.73464	1.73502	1.73429	1.73473	635	0	59
2020.08.17	10:00:00	1.73482	1.73579	1.73448	1.73490	900	0	60
2020.08.17	10:20:00	1.73488	1.73547	1.73429	1.73430	948	0	63
2020.08.17	10:40:00	1.73429	1.73477	1.73291	1.73319	799	0	60
2020.08.17	11:00:00	1.73318	1.73330	1.73202	1.73215	1033	0	58
2020.08.17	11:20:00	1.73209	1.73301	1.73193	1.73227	925	0	60
2020.08.17	11:40:00	1.73227	1.73292	1.73199	1.73268	941	0	61
2020.08.17	12:00:00	1.73262	1.73408	1.73252	1.73363	930	0	63
2020.08.17	12:20:00	1.73365	1.73420	1.73318	1.73401	834	0	60
2020.08.17	12:40:00	1.73404	1.73434	1.73304	1.73422	871	0	59
2020.08.17	13:00:00	1.73417	1.73461	1.73350	1.73442	729	0	62
2020.08.17	13:20:00	1.73442	1.73493	1.73379	1.73389	750	0	63
2020.08.17	13:40:00	1.73378	1.73403	1.73109	1.73176	918	0	64
2020.08.17	14:00:00	1.73178	1.73197	1.73051	1.73091	922	0	63
2020.08.17	14:20:00	1.73091	1.73174	1.73048	1.73138	839	0	64
2020.08.17	14:40:00	1.73144	1.73160	1.73029	1.73046	786	0	61
2020.08.17	15:00:00	1.73051	1.73091	1.72990	1.73050	856	0	62
2020.08.17	15:20:00	1.73056	1.73177	1.73031	1.73131	913	0	56
2020.08.17	15:40:00	1.73131	1.73175	1.73070	1.73174	834	0	57
2020.08.17	16:00:00	1.73168	1.73220	1.73076	1.73167	899	0	63
2020.08.17	16:20:00	1.73168	1.73222	1.73118	1.73135	1028	0	61
2020.08.17	16:40:00	1.73137	1.73152	1.73023	1.73064	1083	0	58
2020.08.17	17:00:00	1.73064	1.73072	1.72850	1.72893	963	0	60
2020.08.17	17:20:00	1.72893	1.72915	1.72788	1.72889	991	0	62
2020.08.17	17:40:00	1.72887	1.72986	1.72783	1.72978	1150	0	63
2020.08.17	18:00:00	1.72982	1.73026	1.72821	1.72856	1048	0	59
2020.08.17	18:20:00	1.72853	1.73019	1.72828	1.72995	873	0	59
2020.08.17	18:40:00	1.72990	1.73069	1.72947	1.72984	808	0	59
2020.08.17	19:00:00	1.72985	1.73001	1.72858	1.72880	638	0	62
2020.08.17	19:20:00	1.72876	1.72931	1.72831	1.72909	741	0	63
2020.08.17	19:40:00	1.72912	1.72968	1.72894	1.72957	574	0	61
2020.08.17	20:00:00	1.72953	1.72957	1.72854	1.72927	741	0	63
2020.08.17	20:20:00	1.72929	1.72958	1.72913	1.72927	556	0	62
2020.08.17	20:40:00	1.72928	1.72977	1.72881	1.72908	528	0	63
2020.08.17	21:00:00	1.72915	1.72944	1.72888	1.72899	603	0	60
2020.08.17	21:20:00	1.72899	1.72916	1.72838	1.72905	536	0	64
2020.08.17	21:40:00	1.72900	1.72913	1.72850	1.72860	532	0	61
2020.08.17	22:00:00	1.72860	1.72928	1.72848	1.72869	612	0	62
2020.08.17	22:20:00	1.72871	1.72943	1.72863	1.72918	468	0	63
2020.08.17	22:40:00	1.72923	1.73020	1.72902	1.73008	571	0	60
2020.08.17	23:00:00	1.73003	1.73003	1.72891	1.72944	380	0	68
2020.08.17	23:20:00	1.72942	1.72999	1.72930	1.72998	241	0	69
2020.08.17	23:40:00	1.72999	1.73132	1.72988	1.73076	479	0	72
2020.08.18	00:00:00	1.73076	1.73175	1.72994	1.73074	78	0	93
2020.08.18	00:20:00	1.73074	1.73154	1.73015	1.73084	356	0	150
2020.08.18	00:40:00	1.73084	1.73226	1.73069	1.73198	312	0	166
2020.08.18	01:00:00	1.73148	1.73224	1.73142	1.73220	447	0	70
2020.08.18	01:20:00	1.73218	1.73235	1.73195	1.73199	155	0	72
2020.08.18	01:40:00	1.73192	1.73285	1.73190	1.73263	156	0	76
2020.08.18	02:00:00	1.73264	1.73331	1.73236	1.73331	327	0	69
2020.08.18	02:20:00	1.73331	1.73357	1.73262	1.73273	343	0	68
2020.08.18	02:40:00	1.73273	1.73283	1.73235	1.73263	469	0	69
2020.08.18	03:00:00	1.73263	1.73291	1.73249	1.73259	642	0	66
2020.08.18	03:20:00	1.73260	1.73302	1.73244	1.73278	482	0	68
2020.08.18	03:40:00	1.73278	1.73430	1.73263	1.73426	754	0	66
2020.08.18	04:00:00	1.73412	1.73505	1.73403	1.73463	785	0	65
2020.08.18	04:20:00	1.73460	1.73469	1.73339	1.73339	687	0	67
2020.08.18	04:40:00	1.73340	1.73350	1.73138	1.73180	857	0	64
2020.08.18	05:00:00	1.73173	1.73293	1.73170	1.73248	681	0	65
2020.08.18	05:20:00	1.73251	1.73288	1.73222	1.73243	693	0	65
2020.08.18	05:40:00	1.73243	1.73272	1.73208	1.73214	584	0	65
2020.08.18	06:00:00	1.73226	1.73227	1.73163	1.73177	569	0	64
2020.08.18	06:20:00	1.73177	1.73199	1.73136	1.73157	498	0	64
2020.08.18	06:40:00	1.73157	1.73159	1.73125	1.73145	391	0	63
2020.08.18	07:00:00	1.73145	1.73198	1.73140	1.73162	335	0	65
2020.08.18	07:20:00	1.73165	1.73191	1.73133	1.73167	452	0	66
2020.08.18	07:40:00	1.73167	1.73188	1.73158	1.73174	391	0	61
2020.08.18	08:00:00	1.73172	1.73207	1.73160	1.73193	513	0	61
2020.08.18	08:20:00	1.73193	1.73235	1.73184	1.73232	400	0	59
2020.08.18	08:40:00	1.73236	1.73287	1.73185	1.73202	532	0	62
2020.08.18	09:00:00	1.73207	1.73264	1.73182	1.73186	739	0	59
2020.08.18	09:20:00	1.73186	1.73433	1.73116	1.73357	925	0	58
2020.08.18	09:40:00	1.73357	1.73367	1.73248	1.73258	871	0	59
2020.08.18	10:00:00	1.73245	1.73450	1.73234	1.73417	1190	0	52
2020.08.18	10:20:00	1.73412	1.73423	1.73290	1.73351	1117	0	60
2020.08.18	10:40:00	1.73354	1.73401	1.73287	1.73336	1108	0	62
2020.08.18	11:00:00	1.73333	1.73396	1.73266	1.73285	978	0	63
2020.08.18	11:20:00	1.73283	1.73305	1.73127	1.73230	905	0	59
2020.08.18	11:40:00	1.73227	1.73354	1.73226	1.73301	1097	0	60
2020.08.18	12:00:00	1.73305	1.73379	1.73233	1.73255	911	0	57
2020.08.18	12:20:00	1.73255	1.73387	1.73226	1.73334	837	0	63
2020.08.18	12:40:00	1.73332	1.73364	1.73244	1.73286	746	0	62
2020.08.18	13:00:00	1.73287	1.73363	1.73240	1.73353	873	0	59
2020.08.18	13:20:00	1.73351	1.73451	1.73318	1.73343	709	0	56
2020.08.18	13:40:00	1.73345	1.73431	1.73225	1.73226	897	0	60
2020.08.18	14:00:00	1.73224	1.73323	1.73118	1.73301	894	0	59
2020.08.18	14:20:00	1.73301	1.73329	1.73259	1.73315	618	0	61
2020.08.18	14:40:00	1.73315	1.73511	1.73265	1.73500	824	0	60
2020.08.18	15:00:00	1.73501	1.73537	1.73379	1.73444	742	0	47
2020.08.18	15:20:00	1.73461	1.73588	1.73448	1.73574	1119	0	56
2020.08.18	15:40:00	1.73585	1.73650	1.73558	1.73608	973	0	60
2020.08.18	16:00:00	1.73611	1.73707	1.73581	1.73645	1073	0	54
2020.08.18	16:20:00	1.73646	1.74048	1.73617	1.74043	1359	0	48
2020.08.18	16:40:00	1.74043	1.74194	1.74018	1.74054	1253	0	56
2020.08.18	17:00:00	1.74068	1.74347	1.74052	1.74274	1368	0	47
2020.08.18	17:20:00	1.74266	1.74394	1.74158	1.74263	1477	0	56
2020.08.18	17:40:00	1.74264	1.74377	1.74160	1.74179	1376	0	57
2020.08.18	18:00:00	1.74184	1.74223	1.74042	1.74131	1048	0	57
2020.08.18	18:20:00	1.74137	1.74320	1.74135	1.74245	867	0	58
2020.08.18	18:40:00	1.74238	1.74324	1.74216	1.74306	802	0	64
2020.08.18	19:00:00	1.74304	1.74459	1.74294	1.74446	765	0	62
2020.08.18	19:20:00	1.74446	1.74473	1.74350	1.74462	851	0	57
2020.08.18	19:40:00	1.74462	1.74469	1.74400	1.74411	664	0	61
2020.08.18	20:00:00	1.74424	1.74455	1.74407	1.74443	737	0	60
2020.08.18	20:20:00	1.74444	1.74530	1.74401	1.74411	694	0	57
2020.08.18	20:40:00	1.74413	1.74413	1.74258	1.74269	626	0	61
2020.08.18	21:00:00	1.74270	1.74299	1.74194	1.74263	549	0	60
2020.08.18	21:20:00	1.74260	1.74277	1.74149	1.74168	592	0	59
2020.08.18	21:40:00	1.74167	1.74252	1.74151	1.74198	639	0	56
2020.08.18	22:00:00	1.74198	1.74261	1.74163	1.74180	719	0	57
2020.08.18	22:20:00	1.74180	1.74312	1.74155	1.74309	616	0	58
2020.08.18	22:40:00	1.74308	1.74395	1.74256	1.74318	803	0	62
2020.08.18	23:00:00	1.74324	1.74363	1.74263	1.74342	511	0	68
2020.08.18	23:20:00	1.74341	1.74371	1.74288	1.74318	558	0	68
2020.08.18	23:40:00	1.74319	1.74338	1.74237	1.74258	582	0	74
2020.08.19	00:00:00	1.74258	1.74343	1.74180	1.74262	188	0	71
2020.08.19	00:20:00	1.74262	1.74309	1.74259	1.74283	256	0	181
2020.08.19	00:40:00	1.74291	1.74317	1.74181	1.74234	424	0	138
2020.08.19	01:00:00	1.74241	1.74338	1.74231	1.74330	420	0	85
2020.08.19	01:20:00	1.74331	1.74434	1.74307	1.74360	493	0	83
2020.08.19	01:40:00	1.74359	1.74377	1.74274	1.74281	334	0	80
2020.08.19	02:00:00	1.74287	1.74301	1.74266	1.74277	390	0	69
2020.08.19	02:20:00	1.74277	1.74302	1.74269	1.74296	401	0	68
2020.08.19	02:40:00	1.74297	1.74357	1.74295	1.74351	512	0	70
2020.08.19	03:00:00	1.74353	1.74463	1.74337	1.74421	729	0	67
2020.08.19	03:20:00	1.74417	1.74422	1.74363	1.74400	669	0	64
2020.08.19	03:40:00	1.74401	1.74413	1.74323	1.74388	782	0	63
2020.08.19	04:00:00	1.74387	1.74423	1.74343	1.74374	817	0	62
2020.08.19	04:20:00	1.74375	1.74414	1.74321	1.74332	798	0	60
2020.08.19	04:40:00	1.74328	1.74409	1.74315	1.74325	691	0	63
2020.08.19	05:00:00	1.74327	1.74347	1.74284	1.74307	726	0	63
2020.08.19	05:20:00	1.74306	1.74325	1.74265	1.74298	530	0	63
2020.08.19	05:40:00	1.74295	1.74343	1.74274	1.74315	637	0	63
2020.08.19	06:00:00	1.74314	1.74345	1.74241	1.74278	630	0	64
2020.08.19	06:20:00	1.74278	1.74294	1.74233	1.74243	462	0	63
2020.08.19	06:40:00	1.74243	1.74253	1.74204	1.74233	508	0	63
2020.08.19	07:00:00	1.74232	1.74271	1.74220	1.74253	495	0	63
2020.08.19	07:20:00	1.74253	1.74257	1.74219	1.74245	546	0	62
2020.08.19	07:40:00	1.74243	1.74257	1.74214	1.74228	473	0	62
2020.08.19	08:00:00	1.74221	1.74252	1.74193	1.74225	465	0	60
2020.08.19	08:20:00	1.74225	1.74324	1.74221	1.74274	672	0	63
2020.08.19	08:40:00	1.74273	1.74355	1.74237	1.74275	716	0	62
2020.08.19	09:00:00	1.74255	1.74463	1.74244	1.74392	906	0	60
2020.08.19	09:20:00	1.74393	1.74473	1.74330	1.74391	764	0	55
2020.08.19	09:40:00	1.74391	1.74412	1.74255	1.74258	733	0	62
2020.08.19	10:00:00	1.74257	1.74334	1.74155	1.74188	1147	0	52
2020.08.19	10:20:00	1.74192	1.74215	1.74077	1.74100	1138	0	58
2020.08.19	10:40:00	1.74090	1.74232	1.74077	1.74223	969	0	64
2020.08.19	11:00:00	1.74223	1.74349	1.74162	1.74284	957	0	58
2020.08.19	11:20:00	1.74281	1.74314	1.74144	1.74181	981	0	63
2020.08.19	11:40:00	1.74181	1.74232	1.74031	1.74039	971	0	60
2020.08.19	12:00:00	1.74043	1.74140	1.74013	1.74121	943	0	57
2020.08.19	12:20:00	1.74117	1.74142	1.73990	1.74043	938	0	58
2020.08.19	12:40:00	1.74044	1.74047	1.73904	1.73974	920	0	64
2020.08.19	13:00:00	1.73981	1.74021	1.73904	1.73933	887	0	58
2020.08.19	13:20:00	1.73934	1.74008	1.73766	1.73791	894	0	59
2020.08.19	13:40:00	1.73797	1.73817	1.73671	1.73730	778	0	64
2020.08.19	14:00:00	1.73728	1.73808	1.73679	1.73685	836	0	62
2020.08.19	14:20:00	1.73685	1.73690	1.73555	1.73600	966	0	58
2020.08.19	14:40:00	1.73600	1.73726	1.73584	1.73697	817	0	60
2020.08.19	15:00:00	1.73693	1.73715	1.73542	1.73557	781	0	61
2020.08.19	15:20:00	1.73560	1.73775	1.73560	1.73775	804	0	61
2020.08.19	15:40:00	1.73776	1.73807	1.73679	1.73684	793	0	61
2020.08.19	16:00:00	1.73683	1.73698	1.73493	1.73556	914	0	60
2020.08.19	16:20:00	1.73556	1.73702	1.73510	1.73681	857	0	59
2020.08.19	16:40:00	1.73678	1.73841	1.73635	1.73729	1049	0	56
2020.08.19	17:00:00	1.73729	1.73761	1.73608	1.73667	958	0	60
2020.08.19	17:20:00	1.73667	1.73696	1.73500	1.73597	1181	0	56
2020.08.19	17:40:00	1.73598	1.73650	1.73441	1.73514	1547	0	54
2020.08.19	18:00:00	1.73509	1.73606	1.73455	1.73546	1282	0	59
2020.08.19	18:20:00	1.73538	1.73626	1.73452	1.73613	1053	0	61
2020.08.19	18:40:00	1.73613	1.73769	1.73560	1.73744	977	0	59
2020.08.19	19:00:00	1.73736	1.73762	1.73601	1.73634	1107	0	54
2020.08.19	19:20:00	1.73636	1.73644	1.73462	1.73464	815	0	57
2020.08.19	19:40:00	1.73464	1.73505	1.73366	1.73503	927	0	61
2020.08.19	20:00:00	1.73509	1.73514	1.73323	1.73434	837	0	61
2020.08.19	20:20:00	1.73438	1.73439	1.73383	1.73386	654	0	60
2020.08.19	20:40:00	1.73385	1.73416	1.73340	1.73402	638	0	63
2020.08.19	21:00:00	1.73402	1.73446	1.72957	1.73015	1745	0	57
2020.08.19	21:20:00	1.73017	1.73159	1.72933	1.73056	1743	0	59
2020.08.19	21:40:00	1.73052	1.73129	1.72951	1.72955	1385	0	62
2020.08.19	22:00:00	1.72952	1.73019	1.72918	1.72980	1043	0	59
2020.08.19	22:20:00	1.72973	1.73218	1.72971	1.73188	1014	0	63
2020.08.19	22:40:00	1.73184	1.73205	1.73017	1.73083	1095	0	63
2020.08.19	23:00:00	1.73079	1.73115	1.73048	1.73081	506	0	69
2020.08.19	23:20:00	1.73081	1.73219	1.73081	1.73170	504	0	70
2020.08.19	23:40:00	1.73171	1.73219	1.73009	1.73047	593	0	72
2020.08.20	00:00:00	1.73047	1.73150	1.72955	1.73023	258	0	132
2020.08.20	00:20:00	1.73023	1.73169	1.73015	1.73129	548	0	139
2020.08.20	00:40:00	1.73128	1.73217	1.73055	1.73114	445	0	132
2020.08.20	01:00:00	1.73100	1.73226	1.73093	1.73196	289	0	89
2020.08.20	01:20:00	1.73186	1.73238	1.73182	1.73221	267	0	84
2020.08.20	01:40:00	1.73221	1.73257	1.73215	1.73220	141	0	78
2020.08.20	02:00:00	1.73224	1.73228	1.73174	1.73189	528	0	68
2020.08.20	02:20:00	1.73189	1.73242	1.73167	1.73238	495	0	69
2020.08.20	02:40:00	1.73240	1.73246	1.73156	1.73166	558	0	69
2020.08.20	03:00:00	1.73164	1.73196	1.73103	1.73124	704	0	64
2020.08.20	03:20:00	1.73129	1.73181	1.73117	1.73167	657	0	65
2020.08.20	03:40:00	1.73167	1.73216	1.73146	1.73160	781	0	62
2020.08.20	04:00:00	1.73161	1.73215	1.73119	1.73182	880	0	64
2020.08.20	04:20:00	1.73181	1.73196	1.73114	1.73179	1059	0	63
2020.08.20	04:40:00	1.73182	1.73217	1.73144	1.73157	734	0	64
2020.08.20	05:00:00	1.73153	1.73177	1.73107	1.73120	576	0	65
2020.08.20	05:20:00	1.73120	1.73199	1.73100	1.73181	607	0	63
2020.08.20	05:40:00	1.73180	1.73180	1.73115	1.73128	569	0	65
2020.08.20	06:00:00	1.73135	1.73213	1.73116	1.73194	686	0	63
2020.08.20	06:20:00	1.73194	1.73210	1.73157	1.73188	728	0	65
2020.08.20	06:40:00	1.73187	1.73206	1.73172	1.73193	588	0	64
2020.08.20	07:00:00	1.73191	1.73203	1.73139	1.73167	500	0	65
2020.08.20	07:20:00	1.73165	1.73180	1.73147	1.73162	403	0	65
2020.08.20	07:40:00	1.73163	1.73178	1.73067	1.73073	449	0	67
2020.08.20	08:00:00	1.73071	1.73098	1.73010	1.73010	594	0	66
2020.08.20	08:20:00	1.73011	1.73019	1.72901	1.72947	736	0	65
2020.08.20	08:40:00	1.72949	1.73065	1.72898	1.73015	738	0	59
2020.08.20	09:00:00	1.73008	1.73008	1.72855	1.72913	980	0	59
2020.08.20	09:20:00	1.72913	1.73002	1.72877	1.72921	855	0	57
2020.08.20	09:40:00	1.72922	1.72943	1.72819	1.72889	965	0	61
2020.08.20	10:00:00	1.72885	1.72885	1.72718	1.72845	1317	0	47
2020.08.20	10:20:00	1.72843	1.72951	1.72833	1.72907	1220	0	61
2020.08.20	10:40:00	1.72905	1.72981	1.72858	1.72967	1049	0	62
2020.08.20	11:00:00	1.72971	1.73067	1.72912	1.72983	1182	0	57
2020.08.20	11:20:00	1.72980	1.73107	1.72895	1.73107	1313	0	55
2020.08.20	11:40:00	1.73107	1.73322	1.73069	1.73213	1101	0	60
2020.08.20	12:00:00	1.73215	1.73315	1.73194	1.73221	1099	0	57
2020.08.20	12:20:00	1.73220	1.73240	1.73077	1.73194	1006	0	60
2020.08.20	12:40:00	1.73195	1.73272	1.73145	1.73266	954	0	60
2020.08.20	13:00:00	1.73265	1.73331	1.73159	1.73200	930	0	62
2020.08.20	13:20:00	1.73200	1.73359	1.73189	1.73352	901	0	62
2020.08.20	13:40:00	1.73350	1.73395	1.73229	1.73309	1017	0	61
2020.08.20	14:00:00	1.73311	1.73459	1.73253	1.73407	936	0	59
2020.08.20	14:20:00	1.73414	1.73509	1.73341	1.73506	893	0	54
2020.08.20	14:40:00	1.73505	1.73573	1.73413	1.73522	935	0	59
2020.08.20	15:00:00	1.73521	1.73602	1.73491	1.73536	1065	0	60
2020.08.20	15:20:00	1.73538	1.73549	1.73450	1.73461	1135	0	59
2020.08.20	15:40:00	1.73465	1.73478	1.73221	1.73239	1212	0	51
2020.08.20	16:00:00	1.73246	1.73328	1.73180	1.73291	1490	0	61
2020.08.20	16:20:00	1.73283	1.73303	1.73173	1.73212	1304	0	60
2020.08.20	16:40:00	1.73209	1.73368	1.73209	1.73265	1335	0	57
2020.08.20	17:00:00	1.73264	1.73652	1.73249	1.73528	1332	0	55
2020.08.20	17:20:00	1.73527	1.73594	1.73444	1.73581	1138	0	58
2020.08.20	17:40:00	1.73582	1.73764	1.73526	1.73578	1445	0	48
2020.08.20	18:00:00	1.73573	1.73636	1.73479	1.73506	1217	0	58
2020.08.20	18:20:00	1.73506	1.73645	1.73463	1.73615	1257	0	61
2020.08.20	18:40:00	1.73613	1.73779	1.73562	1.73779	1242	0	57
