<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.03.25	18:20:00	110.081	110.116	110.055	110.062	1614	3285	1
2019.03.25	18:40:00	110.062	110.106	110.019	110.091	1564	4154	1
2019.03.25	19:00:00	110.091	110.146	110.085	110.117	2297	5236	1
2019.03.25	19:20:00	110.118	110.136	110.008	110.020	1801	4389	1
2019.03.25	19:40:00	110.020	110.049	109.975	110.038	1318	3414	1
2019.03.25	20:00:00	110.041	110.044	109.940	109.948	1508	4114	1
2019.03.25	20:20:00	109.949	109.970	109.930	109.943	1195	2703	1
2019.03.25	20:40:00	109.945	109.957	109.792	109.807	1327	3004	1
2019.03.25	21:00:00	109.808	109.866	109.752	109.834	2115	4806	1
2019.03.25	21:20:00	109.835	109.931	109.821	109.901	1610	3730	1
2019.03.25	21:40:00	109.901	110.077	109.886	110.053	1729	4083	1
2019.03.25	22:00:00	110.053	110.061	110.018	110.024	1318	3191	1
2019.03.25	22:20:00	110.026	110.078	110.014	110.026	1000	2234	1
2019.03.25	22:40:00	110.026	110.039	109.943	109.968	1410	2975	1
2019.03.25	23:00:00	109.971	110.009	109.965	110.007	451	1079	1
2019.03.25	23:20:00	110.007	110.030	109.993	110.006	450	977	1
2019.03.25	23:40:00	110.007	110.007	109.953	109.957	483	710	1
2019.03.26	00:00:00	109.957	109.981	109.921	109.959	2988	3112	1
2019.03.26	00:20:00	109.959	109.977	109.928	109.949	4769	5474	3
2019.03.26	00:40:00	109.950	109.985	109.947	109.974	1418	1634	1
2019.03.26	01:00:00	109.973	110.050	109.957	110.047	720	900	1
2019.03.26	01:20:00	110.050	110.051	110.004	110.010	296	594	1
2019.03.26	01:40:00	110.009	110.048	109.995	110.037	245	440	1
2019.03.26	02:00:00	110.037	110.047	110.003	110.028	593	1149	1
2019.03.26	02:20:00	110.029	110.069	110.020	110.025	671	1319	1
2019.03.26	02:40:00	110.026	110.119	110.009	110.057	1375	2743	1
2019.03.26	03:00:00	110.058	110.122	110.033	110.105	2050	4086	1
2019.03.26	03:20:00	110.105	110.147	110.098	110.132	1411	2950	1
2019.03.26	03:40:00	110.132	110.194	110.120	110.181	1968	4213	1
2019.03.26	04:00:00	110.181	110.242	110.152	110.152	1738	4049	1
2019.03.26	04:20:00	110.153	110.181	110.132	110.158	1287	2743	1
2019.03.26	04:40:00	110.158	110.171	110.067	110.089	1635	3511	1
2019.03.26	05:00:00	110.090	110.141	110.086	110.131	1148	2306	1
2019.03.26	05:20:00	110.131	110.143	110.079	110.104	1075	2617	1
2019.03.26	05:40:00	110.103	110.118	110.032	110.037	1098	2506	1
2019.03.26	06:00:00	110.037	110.057	109.993	110.036	1107	2506	1
2019.03.26	06:20:00	110.037	110.055	110.000	110.028	1139	2998	1
2019.03.26	06:40:00	110.028	110.067	110.026	110.058	619	1511	1
2019.03.26	07:00:00	110.057	110.079	110.055	110.067	598	1276	1
2019.03.26	07:20:00	110.067	110.104	110.056	110.079	907	2854	1
2019.03.26	07:40:00	110.080	110.088	110.040	110.041	680	1444	1
2019.03.26	08:00:00	110.044	110.098	110.044	110.097	644	1173	1
2019.03.26	08:20:00	110.097	110.145	110.080	110.145	1070	2795	1
2019.03.26	08:40:00	110.145	110.163	110.115	110.141	959	2422	1
2019.03.26	09:00:00	110.140	110.145	110.028	110.051	1468	3748	1
2019.03.26	09:20:00	110.051	110.103	110.047	110.098	797	1764	1
2019.03.26	09:40:00	110.100	110.144	110.064	110.132	1072	2512	1
2019.03.26	10:00:00	110.133	110.140	110.094	110.119	1335	3397	1
2019.03.26	10:20:00	110.120	110.146	110.095	110.136	1271	3298	1
2019.03.26	10:40:00	110.137	110.199	110.125	110.190	1337	3186	1
2019.03.26	11:00:00	110.191	110.193	110.131	110.150	2043	4245	1
2019.03.26	11:20:00	110.151	110.171	110.127	110.148	1712	5152	1
2019.03.26	11:40:00	110.148	110.160	110.124	110.143	1080	4191	1
2019.03.26	12:00:00	110.143	110.221	110.143	110.219	1264	4615	1
2019.03.26	12:20:00	110.219	110.409	110.203	110.295	1956	5203	1
2019.03.26	12:40:00	110.295	110.407	110.294	110.381	2047	4641	1
2019.03.26	13:00:00	110.382	110.427	110.366	110.369	1223	2894	1
2019.03.26	13:20:00	110.368	110.411	110.356	110.392	1404	3504	1
2019.03.26	13:40:00	110.392	110.401	110.351	110.370	977	2443	1
2019.03.26	14:00:00	110.371	110.382	110.315	110.347	1245	3076	1
2019.03.26	14:20:00	110.348	110.394	110.340	110.390	1204	2552	1
2019.03.26	14:40:00	110.390	110.463	110.385	110.413	1118	2327	1
2019.03.26	15:00:00	110.415	110.476	110.409	110.409	1123	2491	1
2019.03.26	15:20:00	110.408	110.452	110.354	110.428	2452	5183	1
2019.03.26	15:40:00	110.430	110.539	110.409	110.476	2077	4245	1
2019.03.26	16:00:00	110.476	110.529	110.438	110.486	1668	3492	1
2019.03.26	16:20:00	110.485	110.585	110.423	110.581	2069	4323	1
2019.03.26	16:40:00	110.581	110.690	110.547	110.657	2324	5194	1
2019.03.26	17:00:00	110.655	110.656	110.546	110.622	2909	6060	1
2019.03.26	17:20:00	110.621	110.623	110.545	110.548	1767	3548	1
2019.03.26	17:40:00	110.549	110.616	110.529	110.578	1670	4207	1
2019.03.26	18:00:00	110.580	110.598	110.524	110.525	1440	3040	1
2019.03.26	18:20:00	110.524	110.563	110.495	110.557	1236	2649	1
2019.03.26	18:40:00	110.557	110.592	110.469	110.490	1829	4232	1
2019.03.26	19:00:00	110.490	110.561	110.470	110.555	2060	4346	1
2019.03.26	19:20:00	110.556	110.561	110.482	110.504	1695	3600	1
2019.03.26	19:40:00	110.506	110.519	110.445	110.516	1476	3078	1
2019.03.26	20:00:00	110.515	110.550	110.458	110.548	1669	3585	1
2019.03.26	20:20:00	110.548	110.550	110.464	110.494	1200	2547	1
2019.03.26	20:40:00	110.492	110.527	110.446	110.463	1225	2489	1
2019.03.26	21:00:00	110.462	110.476	110.428	110.446	1309	2790	1
2019.03.26	21:20:00	110.446	110.472	110.414	110.471	1170	2626	1
2019.03.26	21:40:00	110.470	110.531	110.463	110.527	948	1839	1
2019.03.26	22:00:00	110.525	110.532	110.471	110.472	998	2645	1
2019.03.26	22:20:00	110.474	110.532	110.458	110.520	1377	2862	1
2019.03.26	22:40:00	110.520	110.597	110.505	110.595	1135	2414	1
2019.03.26	23:00:00	110.594	110.594	110.545	110.561	513	1064	1
2019.03.26	23:20:00	110.561	110.580	110.548	110.566	380	868	2
2019.03.26	23:40:00	110.566	110.650	110.561	110.631	535	998	1
2019.03.27	00:00:00	110.628	110.651	110.578	110.619	1639	2734	1
2019.03.27	00:20:00	110.621	110.632	110.557	110.631	2087	3015	1
2019.03.27	00:40:00	110.631	110.664	110.575	110.617	1771	2255	1
2019.03.27	01:00:00	110.615	110.631	110.529	110.529	822	692	1
2019.03.27	01:20:00	110.529	110.563	110.448	110.541	663	1235	1
2019.03.27	01:40:00	110.541	110.567	110.521	110.527	258	493	1
2019.03.27	02:00:00	110.530	110.538	110.485	110.522	564	1061	1
2019.03.27	02:20:00	110.522	110.523	110.472	110.515	699	2006	1
2019.03.27	02:40:00	110.515	110.571	110.479	110.570	1241	2828	1
2019.03.27	03:00:00	110.569	110.582	110.445	110.463	2303	5070	1
2019.03.27	03:20:00	110.464	110.556	110.464	110.515	1827	3673	1
2019.03.27	03:40:00	110.517	110.561	110.407	110.546	2374	4748	1
2019.03.27	04:00:00	110.546	110.556	110.473	110.541	2292	4957	1
2019.03.27	04:20:00	110.541	110.573	110.478	110.508	1952	4335	1
2019.03.27	04:40:00	110.508	110.559	110.506	110.558	1020	2391	1
2019.03.27	05:00:00	110.558	110.561	110.431	110.449	1453	3160	1
2019.03.27	05:20:00	110.449	110.512	110.448	110.503	1259	2862	1
2019.03.27	05:40:00	110.505	110.571	110.497	110.543	1190	3025	1
2019.03.27	06:00:00	110.543	110.572	110.530	110.556	745	1799	1
2019.03.27	06:20:00	110.557	110.558	110.522	110.548	820	1944	1
2019.03.27	06:40:00	110.548	110.571	110.546	110.548	791	1974	1
2019.03.27	07:00:00	110.549	110.557	110.521	110.549	922	2600	1
2019.03.27	07:20:00	110.549	110.642	110.545	110.603	953	2119	1
2019.03.27	07:40:00	110.603	110.629	110.594	110.599	800	2219	1
2019.03.27	08:00:00	110.599	110.605	110.590	110.595	611	1675	1
2019.03.27	08:20:00	110.595	110.596	110.537	110.571	730	1790	1
2019.03.27	08:40:00	110.572	110.630	110.572	110.630	874	2065	1
2019.03.27	09:00:00	110.630	110.631	110.564	110.584	1196	2441	1
2019.03.27	09:20:00	110.584	110.612	110.574	110.581	806	1885	1
2019.03.27	09:40:00	110.581	110.582	110.513	110.536	692	1323	1
2019.03.27	10:00:00	110.537	110.564	110.516	110.542	1083	2383	1
2019.03.27	10:20:00	110.541	110.601	110.526	110.585	1416	3542	1
2019.03.27	10:40:00	110.586	110.713	110.585	110.687	2265	6431	1
2019.03.27	11:00:00	110.686	110.688	110.570	110.592	2434	5663	1
2019.03.27	11:20:00	110.591	110.611	110.552	110.553	1387	3173	1
2019.03.27	11:40:00	110.554	110.560	110.523	110.540	1210	2989	1
2019.03.27	12:00:00	110.540	110.642	110.536	110.612	1113	2567	1
2019.03.27	12:20:00	110.611	110.617	110.551	110.561	934	2002	1
2019.03.27	12:40:00	110.559	110.562	110.413	110.434	2039	4587	1
2019.03.27	13:00:00	110.434	110.434	110.298	110.340	2577	5748	1
2019.03.27	13:20:00	110.340	110.366	110.299	110.337	1720	4284	1
2019.03.27	13:40:00	110.336	110.369	110.303	110.309	1438	3485	1
2019.03.27	14:00:00	110.308	110.345	110.235	110.277	1859	5104	1
2019.03.27	14:20:00	110.277	110.321	110.276	110.301	1244	2500	1
2019.03.27	14:40:00	110.298	110.422	110.294	110.417	1438	2783	1
2019.03.27	15:00:00	110.420	110.446	110.359	110.371	1720	3655	1
2019.03.27	15:20:00	110.370	110.526	110.366	110.484	3345	6861	1
2019.03.27	15:40:00	110.485	110.517	110.443	110.465	2323	5142	1
2019.03.27	16:00:00	110.465	110.581	110.455	110.468	2481	5628	1
2019.03.27	16:20:00	110.468	110.522	110.414	110.447	2691	5854	1
2019.03.27	16:40:00	110.448	110.528	110.365	110.395	3700	8289	1
2019.03.27	17:00:00	110.396	110.509	110.357	110.504	2854	6930	1
2019.03.27	17:20:00	110.504	110.504	110.414	110.425	2478	5948	1
2019.03.27	17:40:00	110.425	110.433	110.318	110.384	3110	7019	1
2019.03.27	18:00:00	110.382	110.428	110.294	110.340	2648	5791	1
2019.03.27	18:20:00	110.339	110.382	110.305	110.347	2312	5276	1
2019.03.27	18:40:00	110.345	110.388	110.288	110.388	2653	5806	1
2019.03.27	19:00:00	110.388	110.446	110.356	110.446	2841	5781	1
2019.03.27	19:20:00	110.445	110.491	110.361	110.427	2433	17651	1
2019.03.27	19:40:00	110.427	110.458	110.354	110.370	1719	5189	1
2019.03.27	20:00:00	110.371	110.443	110.348	110.431	2164	4485	1
2019.03.27	20:20:00	110.431	110.477	110.403	110.455	1420	2972	1
2019.03.27	20:40:00	110.455	110.511	110.453	110.492	1249	2590	1
2019.03.27	21:00:00	110.491	110.556	110.410	110.412	1605	3461	1
2019.03.27	21:20:00	110.413	110.439	110.390	110.405	1174	2877	1
2019.03.27	21:40:00	110.404	110.433	110.372	110.377	1609	3066	1
2019.03.27	22:00:00	110.377	110.505	110.373	110.473	1280	2729	1
2019.03.27	22:20:00	110.472	110.542	110.461	110.520	1112	2280	1
2019.03.27	22:40:00	110.520	110.532	110.478	110.525	1205	3467	1
2019.03.27	23:00:00	110.525	110.527	110.502	110.506	416	899	1
2019.03.27	23:20:00	110.507	110.538	110.497	110.511	327	752	1
2019.03.27	23:40:00	110.511	110.533	110.507	110.510	754	1396	1
2019.03.28	00:00:00	110.512	110.515	110.452	110.469	935	1208	1
2019.03.28	00:20:00	110.479	110.484	110.463	110.467	1219	1684	3
2019.03.28	00:40:00	110.464	110.490	110.422	110.455	465	626	3
2019.03.28	01:00:00	110.452	110.530	110.439	110.504	784	844	1
2019.03.28	01:20:00	110.504	110.511	110.428	110.454	667	1176	1
2019.03.28	01:40:00	110.454	110.514	110.445	110.488	553	944	1
2019.03.28	02:00:00	110.489	110.519	110.484	110.485	449	818	1
2019.03.28	02:20:00	110.485	110.495	110.419	110.427	818	1722	1
2019.03.28	02:40:00	110.426	110.502	110.426	110.500	1173	2416	1
2019.03.28	03:00:00	110.501	110.512	110.296	110.367	2949	6109	1
2019.03.28	03:20:00	110.367	110.374	110.293	110.298	1626	4036	1
2019.03.28	03:40:00	110.300	110.337	110.269	110.305	1555	4469	1
2019.03.28	04:00:00	110.306	110.329	110.192	110.218	2164	6487	1
2019.03.28	04:20:00	110.217	110.226	110.166	110.221	2413	5534	1
2019.03.28	04:40:00	110.221	110.228	110.120	110.156	1719	3805	1
2019.03.28	05:00:00	110.156	110.197	110.112	110.143	1432	3778	1
2019.03.28	05:20:00	110.147	110.226	110.147	110.172	1710	4414	1
2019.03.28	05:40:00	110.171	110.214	110.150	110.169	1564	3750	1
2019.03.28	06:00:00	110.170	110.198	110.162	110.181	904	2033	1
2019.03.28	06:20:00	110.180	110.197	110.130	110.142	1056	2962	1
2019.03.28	06:40:00	110.143	110.202	110.143	110.180	1176	2739	1
2019.03.28	07:00:00	110.180	110.210	110.178	110.201	1012	2123	1
2019.03.28	07:20:00	110.200	110.203	110.171	110.171	814	5060	1
2019.03.28	07:40:00	110.169	110.193	110.151	110.166	736	1811	1
2019.03.28	08:00:00	110.166	110.175	110.130	110.133	706	1835	1
2019.03.28	08:20:00	110.132	110.159	110.112	110.128	1175	2673	1
2019.03.28	08:40:00	110.129	110.155	110.058	110.082	1510	3487	1
2019.03.28	09:00:00	110.082	110.121	110.040	110.062	1500	3522	1
2019.03.28	09:20:00	110.061	110.115	110.056	110.102	884	2778	1
2019.03.28	09:40:00	110.099	110.136	110.085	110.119	583	1929	1
2019.03.28	10:00:00	110.119	110.202	110.116	110.189	1319	3430	1
2019.03.28	10:20:00	110.188	110.212	110.116	110.126	1409	3512	1
2019.03.28	10:40:00	110.126	110.173	110.018	110.076	2249	5970	1
2019.03.28	11:00:00	110.074	110.145	110.060	110.133	2344	5324	1
2019.03.28	11:20:00	110.135	110.176	110.060	110.158	1517	7379	1
2019.03.28	11:40:00	110.158	110.320	110.158	110.285	2473	5157	1
2019.03.28	12:00:00	110.284	110.397	110.251	110.397	1541	3317	1
2019.03.28	12:20:00	110.398	110.430	110.341	110.341	1739	3584	1
2019.03.28	12:40:00	110.342	110.346	110.306	110.331	946	2184	1
2019.03.28	13:00:00	110.331	110.331	110.281	110.298	1007	2196	1
2019.03.28	13:20:00	110.298	110.313	110.269	110.298	814	1784	1
2019.03.28	13:40:00	110.298	110.343	110.293	110.324	629	1450	1
2019.03.28	14:00:00	110.324	110.338	110.288	110.292	1168	3246	1
2019.03.28	14:20:00	110.291	110.314	110.251	110.313	1377	2778	1
2019.03.28	14:40:00	110.312	110.383	110.293	110.353	1187	2300	1
2019.03.28	15:00:00	110.351	110.427	110.331	110.362	1833	3976	1
2019.03.28	15:20:00	110.362	110.430	110.324	110.408	1953	4239	1
2019.03.28	15:40:00	110.408	110.543	110.408	110.516	2276	4719	1
2019.03.28	16:00:00	110.517	110.704	110.511	110.659	3156	10282	1
2019.03.28	16:20:00	110.658	110.796	110.617	110.776	3499	7661	1
2019.03.28	16:40:00	110.776	110.832	110.737	110.776	3553	7709	1
2019.03.28	17:00:00	110.775	110.805	110.692	110.752	2795	5270	1
2019.03.28	17:20:00	110.753	110.770	110.689	110.693	2116	4579	1
2019.03.28	17:40:00	110.693	110.745	110.642	110.665	1939	3525	1
2019.03.28	18:00:00	110.669	110.705	110.555	110.630	2544	5103	1
2019.03.28	18:20:00	110.630	110.655	110.566	110.643	2041	4093	1
2019.03.28	18:40:00	110.642	110.644	110.529	110.554	2555	4825	1
2019.03.28	19:00:00	110.554	110.623	110.547	110.591	2348	4979	1
2019.03.28	19:20:00	110.591	110.676	110.589	110.663	1523	3239	1
2019.03.28	19:40:00	110.661	110.677	110.615	110.615	1020	2255	1
2019.03.28	20:00:00	110.615	110.665	110.575	110.582	1343	3044	1
2019.03.28	20:20:00	110.583	110.613	110.564	110.570	889	1963	1
2019.03.28	20:40:00	110.571	110.573	110.537	110.565	1134	2384	1
2019.03.28	21:00:00	110.565	110.611	110.533	110.549	1003	2154	1
2019.03.28	21:20:00	110.548	110.577	110.541	110.571	880	1986	1
2019.03.28	21:40:00	110.571	110.593	110.556	110.570	855	2076	1
2019.03.28	22:00:00	110.571	110.631	110.569	110.611	918	2016	1
2019.03.28	22:20:00	110.611	110.623	110.588	110.592	781	1536	1
2019.03.28	22:40:00	110.591	110.596	110.568	110.577	897	2882	1
2019.03.28	23:00:00	110.576	110.611	110.574	110.605	331	713	1
2019.03.28	23:20:00	110.605	110.653	110.605	110.647	230	483	1
2019.03.28	23:40:00	110.647	110.700	110.607	110.609	565	1040	1
2019.03.29	00:00:00	110.607	110.633	110.587	110.623	262	381	1
2019.03.29	00:20:00	110.608	110.667	110.605	110.654	505	535	3
2019.03.29	00:40:00	110.655	110.665	110.635	110.637	1236	1448	7
2019.03.29	01:00:00	110.637	110.665	110.616	110.640	612	642	1
2019.03.29	01:20:00	110.640	110.669	110.637	110.657	210	349	1
2019.03.29	01:40:00	110.656	110.664	110.647	110.655	233	385	1
2019.03.29	02:00:00	110.655	110.714	110.649	110.696	517	927	1
2019.03.29	02:20:00	110.696	110.706	110.620	110.627	791	1536	1
2019.03.29	02:40:00	110.627	110.670	110.613	110.631	749	1513	1
2019.03.29	03:00:00	110.633	110.693	110.545	110.597	1532	3572	1
2019.03.29	03:20:00	110.597	110.627	110.533	110.588	1154	2555	1
2019.03.29	03:40:00	110.588	110.929	110.587	110.848	3104	6568	1
2019.03.29	04:00:00	110.849	110.891	110.764	110.814	1532	3432	1
2019.03.29	04:20:00	110.814	110.870	110.801	110.845	1207	2685	1
2019.03.29	04:40:00	110.848	110.868	110.739	110.765	1628	3596	1
2019.03.29	05:00:00	110.765	110.785	110.745	110.779	1073	2433	1
2019.03.29	05:20:00	110.781	110.798	110.767	110.785	883	2246	1
2019.03.29	05:40:00	110.787	110.791	110.743	110.765	771	1867	1
2019.03.29	06:00:00	110.766	110.790	110.762	110.763	388	808	1
2019.03.29	06:20:00	110.762	110.795	110.757	110.765	524	1148	1
2019.03.29	06:40:00	110.765	110.785	110.715	110.726	511	1204	1
2019.03.29	07:00:00	110.726	110.739	110.697	110.729	679	1747	1
2019.03.29	07:20:00	110.730	110.733	110.661	110.662	740	1812	1
2019.03.29	07:40:00	110.664	110.902	110.661	110.755	1647	4316	1
2019.03.29	08:00:00	110.754	110.758	110.685	110.707	1091	2480	1
2019.03.29	08:20:00	110.707	110.736	110.695	110.735	791	1744	1
2019.03.29	08:40:00	110.737	110.785	110.722	110.742	887	2210	1
2019.03.29	09:00:00	110.743	110.761	110.688	110.704	941	2542	1
2019.03.29	09:20:00	110.701	110.724	110.667	110.667	1130	2554	1
2019.03.29	09:40:00	110.667	110.673	110.588	110.591	1313	2748	1
2019.03.29	10:00:00	110.591	110.668	110.578	110.603	1137	2407	1
2019.03.29	10:20:00	110.603	110.631	110.553	110.601	1211	2820	1
2019.03.29	10:40:00	110.602	110.762	110.596	110.741	1381	3383	1
2019.03.29	11:00:00	110.741	110.825	110.694	110.800	2224	5056	1
2019.03.29	11:20:00	110.799	110.847	110.771	110.816	1143	4919	1
2019.03.29	11:40:00	110.815	110.828	110.758	110.759	921	2432	1
2019.03.29	12:00:00	110.759	110.814	110.758	110.760	1086	2502	1
2019.03.29	12:20:00	110.759	110.807	110.754	110.805	857	2625	1
2019.03.29	12:40:00	110.807	110.810	110.772	110.797	987	2262	1
2019.03.29	13:00:00	110.798	110.811	110.722	110.734	952	2314	1
2019.03.29	13:20:00	110.734	110.774	110.720	110.774	948	2522	1
2019.03.29	13:40:00	110.777	110.807	110.745	110.782	1191	3714	1
2019.03.29	14:00:00	110.784	110.895	110.757	110.843	1799	5691	1
2019.03.29	14:20:00	110.843	110.844	110.759	110.760	811	1725	1
2019.03.29	14:40:00	110.762	110.766	110.716	110.754	850	1916	1
2019.03.29	15:00:00	110.754	110.775	110.732	110.746	1179	2652	1
2019.03.29	15:20:00	110.747	110.762	110.637	110.720	1916	4017	1
2019.03.29	15:40:00	110.720	110.816	110.717	110.808	1542	3512	1
2019.03.29	16:00:00	110.808	110.816	110.742	110.816	1433	4532	1
2019.03.29	16:20:00	110.820	110.850	110.777	110.800	1712	4640	1
2019.03.29	16:40:00	110.799	110.807	110.734	110.744	1851	3946	1
2019.03.29	17:00:00	110.748	110.847	110.745	110.834	2248	5294	1
2019.03.29	17:20:00	110.834	110.907	110.805	110.859	1966	4468	1
2019.03.29	17:40:00	110.860	110.887	110.815	110.855	2884	6787	1
2019.03.29	18:00:00	110.856	110.949	110.856	110.859	2047	4809	1
2019.03.29	18:20:00	110.862	110.873	110.810	110.840	1505	3856	1
2019.03.29	18:40:00	110.838	110.841	110.641	110.678	2649	6419	1
2019.03.29	19:00:00	110.677	110.771	110.673	110.757	2401	5912	1
2019.03.29	19:20:00	110.757	110.817	110.756	110.805	975	2409	1
2019.03.29	19:40:00	110.806	110.826	110.789	110.824	879	2074	1
2019.03.29	20:00:00	110.823	110.836	110.804	110.826	821	1940	1
2019.03.29	20:20:00	110.825	110.842	110.798	110.804	761	1642	1
2019.03.29	20:40:00	110.802	110.804	110.720	110.771	973	2320	1
2019.03.29	21:00:00	110.770	110.814	110.762	110.805	795	1799	1
2019.03.29	21:20:00	110.807	110.855	110.799	110.815	667	1481	1
2019.03.29	21:40:00	110.817	110.856	110.798	110.808	1039	2250	1
2019.03.29	22:00:00	110.811	110.849	110.788	110.801	1077	2527	1
2019.03.29	22:20:00	110.801	110.833	110.800	110.811	695	2043	1
2019.03.29	22:40:00	110.811	110.830	110.783	110.810	1133	2363	1
2019.03.29	23:00:00	110.814	110.827	110.805	110.815	536	1235	1
2019.03.29	23:20:00	110.815	110.827	110.806	110.808	860	1680	1
2019.03.29	23:40:00	110.810	110.847	110.808	110.825	889	1303	2
2019.04.01	00:00:00	111.008	111.040	110.957	111.035	145	136	5
2019.04.01	00:20:00	111.035	111.055	110.956	110.983	344	405	5
2019.04.01	00:40:00	110.984	110.985	110.866	110.932	443	491	3
2019.04.01	01:00:00	110.935	110.979	110.902	110.908	1333	1495	1
2019.04.01	01:20:00	110.906	110.952	110.903	110.944	279	532	1
2019.04.01	01:40:00	110.944	110.990	110.939	110.941	526	1066	1
2019.04.01	02:00:00	110.940	110.976	110.916	110.955	654	1297	1
2019.04.01	02:20:00	110.955	110.974	110.874	110.939	1208	2546	1
2019.04.01	02:40:00	110.940	111.000	110.928	110.986	1296	2807	1
2019.04.01	03:00:00	110.986	111.034	110.960	111.021	1803	3783	1
2019.04.01	03:20:00	111.020	111.052	111.017	111.027	1157	2483	1
2019.04.01	03:40:00	111.027	111.084	111.023	111.079	1122	2587	1
2019.04.01	04:00:00	111.079	111.131	111.061	111.090	1103	2548	1
2019.04.01	04:20:00	111.089	111.098	111.046	111.059	554	1333	1
2019.04.01	04:40:00	111.060	111.181	111.058	111.150	1431	3074	1
2019.04.01	05:00:00	111.150	111.175	111.135	111.143	998	2358	1
2019.04.01	05:20:00	111.143	111.184	111.139	111.145	729	1789	1
2019.04.01	05:40:00	111.147	111.152	111.104	111.124	721	1600	1
2019.04.01	06:00:00	111.124	111.125	111.076	111.081	605	1518	1
2019.04.01	06:20:00	111.081	111.091	111.047	111.055	787	1938	1
2019.04.01	06:40:00	111.057	111.091	111.044	111.081	736	1783	1
2019.04.01	07:00:00	111.081	111.081	111.009	111.043	859	1898	1
