<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.10	02:00:00	107.819	107.857	107.731	107.798	2124	4620	1
2020.06.10	03:00:00	107.797	107.874	107.744	107.781	4153	10705	1
2020.06.10	04:00:00	107.782	107.791	107.678	107.777	3580	9089	1
2020.06.10	05:00:00	107.777	107.786	107.657	107.668	2399	6511	1
2020.06.10	06:00:00	107.671	107.697	107.616	107.687	1739	4956	1
2020.06.10	07:00:00	107.686	107.687	107.526	107.550	2498	7336	1
2020.06.10	08:00:00	107.549	107.566	107.387	107.470	2695	7244	1
2020.06.10	09:00:00	107.471	107.502	107.337	107.364	3702	9101	1
2020.06.10	10:00:00	107.362	107.454	107.285	107.347	4630	10484	1
2020.06.10	11:00:00	107.347	107.370	107.281	107.314	3722	9878	1
2020.06.10	12:00:00	107.314	107.383	107.273	107.367	3324	8773	1
2020.06.10	13:00:00	107.365	107.407	107.320	107.361	2927	7244	1
2020.06.10	14:00:00	107.361	107.361	107.258	107.360	2622	7336	1
2020.06.10	15:00:00	107.358	107.450	107.310	107.340	3383	8269	1
2020.06.10	16:00:00	107.340	107.363	107.249	107.268	4420	11793	1
2020.06.10	17:00:00	107.268	107.366	107.162	107.262	6473	16537	1
2020.06.10	18:00:00	107.260	107.290	107.180	107.247	4385	11814	1
2020.06.10	19:00:00	107.247	107.302	107.195	107.225	2591	6779	1
2020.06.10	20:00:00	107.224	107.272	107.217	107.233	2615	6573	1
2020.06.10	21:00:00	107.232	107.463	106.989	107.138	14796	34562	1
2020.06.10	22:00:00	107.138	107.330	107.047	107.126	9912	24026	1
2020.06.10	23:00:00	107.126	107.186	107.114	107.116	2370	4142	1
2020.06.11	00:00:00	107.109	107.145	107.087	107.106	1714	2533	1
2020.06.11	01:00:00	107.121	107.126	106.920	106.927	2475	4727	1
2020.06.11	02:00:00	106.927	107.041	106.897	107.000	3053	7158	1
2020.06.11	03:00:00	107.002	107.098	106.936	106.998	5988	12599	1
2020.06.11	04:00:00	106.997	107.045	106.911	106.928	3609	9129	1
2020.06.11	05:00:00	106.928	107.010	106.923	106.938	2167	5933	1
2020.06.11	06:00:00	106.937	106.999	106.898	106.980	3557	9641	1
2020.06.11	07:00:00	106.978	107.126	106.898	107.081	4432	11692	1
2020.06.11	08:00:00	107.083	107.234	107.078	107.150	4489	12888	1
2020.06.11	09:00:00	107.150	107.175	107.004	107.018	4016	11570	1
2020.06.11	10:00:00	107.018	107.019	106.906	106.939	5590	14960	1
2020.06.11	11:00:00	106.939	107.046	106.795	106.825	5696	14571	1
2020.06.11	12:00:00	106.827	107.001	106.804	106.949	4631	10601	1
2020.06.11	13:00:00	106.950	107.039	106.921	107.033	2892	7504	1
2020.06.11	14:00:00	107.032	107.138	107.002	107.083	3949	10153	1
2020.06.11	15:00:00	107.082	107.100	106.837	106.860	5514	13943	1
2020.06.11	16:00:00	106.861	106.975	106.781	106.819	7018	17067	1
2020.06.11	17:00:00	106.818	106.832	106.596	106.658	7871	20501	1
2020.06.11	18:00:00	106.657	106.715	106.571	106.675	7090	18188	1
2020.06.11	19:00:00	106.675	106.701	106.600	106.674	5537	15206	1
2020.06.11	20:00:00	106.674	106.883	106.673	106.841	5592	12950	1
2020.06.11	21:00:00	106.841	106.885	106.799	106.801	4256	11187	1
2020.06.11	22:00:00	106.802	106.907	106.801	106.896	4709	12446	1
2020.06.11	23:00:00	106.897	106.917	106.842	106.861	2593	5047	1
2020.06.12	00:00:00	106.857	106.882	106.776	106.813	2608	3586	1
2020.06.12	01:00:00	106.818	106.836	106.696	106.791	2958	6633	1
2020.06.12	02:00:00	106.790	106.846	106.738	106.805	2814	6951	1
2020.06.12	03:00:00	106.807	106.845	106.584	106.669	6076	16057	1
2020.06.12	04:00:00	106.669	106.848	106.629	106.835	5426	14441	1
2020.06.12	05:00:00	106.836	106.867	106.788	106.840	3911	10167	1
2020.06.12	06:00:00	106.841	107.116	106.780	107.067	3996	10765	1
2020.06.12	07:00:00	107.068	107.275	107.065	107.142	5454	13101	1
2020.06.12	08:00:00	107.139	107.331	107.098	107.248	3901	10099	1
2020.06.12	09:00:00	107.249	107.264	107.104	107.130	5074	13426	1
2020.06.12	10:00:00	107.131	107.240	107.063	107.203	6084	13783	1
2020.06.12	11:00:00	107.204	107.344	107.136	107.294	4439	11425	1
2020.06.12	12:00:00	107.292	107.530	107.278	107.516	5587	12409	1
2020.06.12	13:00:00	107.515	107.552	107.332	107.427	4951	13155	1
2020.06.12	14:00:00	107.428	107.508	107.328	107.359	3498	8758	1
2020.06.12	15:00:00	107.359	107.415	107.220	107.391	5041	12990	1
2020.06.12	16:00:00	107.392	107.447	107.215	107.349	6181	15810	1
2020.06.12	17:00:00	107.348	107.456	107.287	107.334	8713	22317	1
2020.06.12	18:00:00	107.334	107.398	107.252	107.369	8150	19973	1
2020.06.12	19:00:00	107.369	107.507	107.353	107.497	4531	12522	1
2020.06.12	20:00:00	107.496	107.522	107.398	107.453	4187	11001	1
2020.06.12	21:00:00	107.455	107.514	107.427	107.441	3741	9516	1
2020.06.12	22:00:00	107.442	107.459	107.377	107.381	3104	6275	1
2020.06.12	23:00:00	107.379	107.418	107.310	107.379	1846	3439	1
2020.06.15	00:00:00	107.295	107.397	107.272	107.386	298	303	7
2020.06.15	01:00:00	107.378	107.567	107.331	107.459	4173	8022	1
2020.06.15	02:00:00	107.463	107.471	107.287	107.324	4301	9799	1
2020.06.15	03:00:00	107.325	107.344	107.145	107.212	6403	15839	1
2020.06.15	04:00:00	107.213	107.326	107.175	107.240	4260	11094	1
2020.06.15	05:00:00	107.240	107.268	107.161	107.179	3010	8101	1
2020.06.15	06:00:00	107.179	107.240	107.161	107.171	1904	5766	1
2020.06.15	07:00:00	107.170	107.180	107.027	107.072	2669	7969	1
2020.06.15	08:00:00	107.071	107.154	107.000	107.129	5005	13403	1
2020.06.15	09:00:00	107.128	107.295	107.127	107.284	6140	15388	1
2020.06.15	10:00:00	107.284	107.437	107.250	107.348	5274	12204	1
2020.06.15	11:00:00	107.349	107.442	107.258	107.304	5197	13057	1
2020.06.15	12:00:00	107.302	107.369	107.260	107.309	3407	8204	1
2020.06.15	13:00:00	107.309	107.385	107.233	107.285	2794	6779	1
2020.06.15	14:00:00	107.286	107.393	107.272	107.363	2862	7587	1
2020.06.15	15:00:00	107.362	107.446	107.307	107.418	3974	10268	1
2020.06.15	16:00:00	107.418	107.493	107.357	107.389	5004	12397	1
2020.06.15	17:00:00	107.388	107.417	107.205	107.399	5985	15828	1
2020.06.15	18:00:00	107.399	107.454	107.331	107.334	4474	11609	1
2020.06.15	19:00:00	107.334	107.355	107.222	107.236	2759	8030	1
2020.06.15	20:00:00	107.236	107.298	107.211	107.294	1996	5778	1
2020.06.15	21:00:00	107.294	107.386	107.283	107.317	4507	11872	1
2020.06.15	22:00:00	107.320	107.379	107.316	107.334	2242	5386	1
2020.06.15	23:00:00	107.335	107.388	107.297	107.335	1461	2779	1
2020.06.16	00:00:00	107.333	107.412	107.303	107.369	5204	4285	1
2020.06.16	01:00:00	107.369	107.448	107.325	107.426	3399	5376	1
2020.06.16	02:00:00	107.426	107.499	107.370	107.484	2421	6077	1
2020.06.16	03:00:00	107.484	107.496	107.268	107.318	4680	12855	1
2020.06.16	04:00:00	107.320	107.354	107.231	107.338	3365	9753	1
2020.06.16	05:00:00	107.338	107.639	107.307	107.619	3927	10043	1
2020.06.16	06:00:00	107.618	107.630	107.432	107.447	3472	10218	1
2020.06.16	07:00:00	107.446	107.531	107.393	107.484	2927	7309	1
2020.06.16	08:00:00	107.483	107.531	107.440	107.494	2520	6902	1
2020.06.16	09:00:00	107.495	107.565	107.300	107.419	6119	15224	1
2020.06.16	10:00:00	107.420	107.434	107.299	107.327	6536	16229	1
2020.06.16	11:00:00	107.327	107.458	107.282	107.458	4401	10327	1
2020.06.16	12:00:00	107.457	107.471	107.356	107.361	2724	7139	1
2020.06.16	13:00:00	107.363	107.392	107.280	107.308	2777	6440	1
2020.06.16	14:00:00	107.306	107.330	107.257	107.323	2380	5765	1
2020.06.16	15:00:00	107.322	107.431	107.275	107.404	5803	13964	1
2020.06.16	16:00:00	107.403	107.511	107.372	107.425	6195	14615	1
2020.06.16	17:00:00	107.426	107.624	107.318	107.331	10297	23954	1
2020.06.16	18:00:00	107.332	107.396	107.289	107.355	8197	19887	1
2020.06.16	19:00:00	107.356	107.357	107.211	107.334	3574	8938	1
2020.06.16	20:00:00	107.334	107.366	107.241	107.296	2080	5597	1
2020.06.16	21:00:00	107.296	107.330	107.267	107.280	2364	6893	1
2020.06.16	22:00:00	107.280	107.315	107.253	107.298	2539	6828	1
2020.06.16	23:00:00	107.298	107.350	107.287	107.316	1826	3646	1
2020.06.17	00:00:00	107.314	107.371	107.276	107.311	2837	4973	2
2020.06.17	01:00:00	107.311	107.385	107.310	107.368	1437	2365	1
2020.06.17	02:00:00	107.370	107.434	107.348	107.397	1699	4031	1
2020.06.17	03:00:00	107.397	107.404	107.167	107.331	6138	15643	1
2020.06.17	04:00:00	107.331	107.373	107.219	107.244	4117	11672	1
2020.06.17	05:00:00	107.244	107.284	107.193	107.230	3388	8231	1
2020.06.17	06:00:00	107.230	107.281	107.202	107.268	2451	7315	1
2020.06.17	07:00:00	107.268	107.319	107.212	107.222	2131	5995	1
2020.06.17	08:00:00	107.223	107.260	107.186	107.245	1856	5237	1
2020.06.17	09:00:00	107.242	107.312	107.238	107.266	2503	6522	1
2020.06.17	10:00:00	107.270	107.358	107.259	107.349	3644	8536	1
2020.06.17	11:00:00	107.349	107.441	107.335	107.427	2725	6621	1
2020.06.17	12:00:00	107.426	107.438	107.339	107.361	3677	10029	1
2020.06.17	13:00:00	107.361	107.388	107.345	107.370	2396	5558	1
2020.06.17	14:00:00	107.371	107.381	107.336	107.371	1711	4537	1
2020.06.17	15:00:00	107.372	107.433	107.352	107.382	2926	7230	1
2020.06.17	16:00:00	107.382	107.382	107.259	107.285	4177	9098	1
2020.06.17	17:00:00	107.283	107.304	107.135	107.233	6150	15341	1
2020.06.17	18:00:00	107.233	107.292	107.200	107.269	2965	7736	1
2020.06.17	19:00:00	107.269	107.304	107.252	107.284	1964	6135	1
2020.06.17	20:00:00	107.284	107.287	107.169	107.189	1728	5065	1
2020.06.17	21:00:00	107.189	107.230	107.083	107.099	1931	5296	1
2020.06.17	22:00:00	107.099	107.109	106.952	107.021	2967	8510	1
2020.06.17	23:00:00	107.021	107.057	106.956	107.003	1415	2502	1
2020.06.18	00:00:00	107.002	107.034	106.961	107.000	511	724	2
2020.06.18	01:00:00	106.999	107.054	106.981	107.050	1278	2648	1
2020.06.18	02:00:00	107.049	107.050	106.866	106.876	3062	7717	1
2020.06.18	03:00:00	106.876	106.880	106.723	106.794	6275	13370	1
2020.06.18	04:00:00	106.794	106.842	106.702	106.789	4742	11041	1
2020.06.18	05:00:00	106.788	106.896	106.719	106.888	3403	7540	1
2020.06.18	06:00:00	106.890	106.941	106.855	106.862	3141	10153	1
2020.06.18	07:00:00	106.862	106.872	106.752	106.833	3138	7851	1
2020.06.18	08:00:00	106.831	106.902	106.805	106.897	2134	5663	1
2020.06.18	09:00:00	106.896	106.978	106.848	106.927	3410	8448	1
2020.06.18	10:00:00	106.926	106.980	106.851	106.972	3346	8152	1
2020.06.18	11:00:00	106.972	107.075	106.967	107.033	4716	12516	1
2020.06.18	12:00:00	107.034	107.052	106.946	107.023	3472	8616	1
2020.06.18	13:00:00	107.022	107.128	106.996	106.998	3621	8340	1
2020.06.18	14:00:00	106.998	107.031	106.856	106.904	4082	10371	1
2020.06.18	15:00:00	106.904	106.960	106.790	106.794	5309	12876	1
2020.06.18	16:00:00	106.796	106.835	106.744	106.763	5366	13084	1
2020.06.18	17:00:00	106.762	107.022	106.725	106.763	6317	15025	1
2020.06.18	18:00:00	106.764	106.818	106.668	106.790	3463	8628	1
2020.06.18	19:00:00	106.790	106.891	106.772	106.881	2295	5844	1
2020.06.18	20:00:00	106.880	106.951	106.857	106.876	2139	6315	1
2020.06.18	21:00:00	106.878	106.908	106.827	106.828	2005	5837	1
2020.06.18	22:00:00	106.827	107.034	106.814	107.010	2822	7480	1
2020.06.18	23:00:00	107.009	107.098	106.937	106.976	2072	4023	1
2020.06.19	00:00:00	106.974	107.014	106.919	106.955	2584	3602	2
2020.06.19	01:00:00	106.942	107.001	106.927	106.927	2517	5522	1
2020.06.19	02:00:00	106.928	107.056	106.921	107.002	1707	4455	1
2020.06.19	03:00:00	107.004	107.006	106.867	106.926	3573	10066	1
2020.06.19	04:00:00	106.926	106.947	106.880	106.912	2555	8033	1
2020.06.19	05:00:00	106.912	106.958	106.899	106.927	1542	4500	1
2020.06.19	06:00:00	106.927	106.933	106.885	106.909	1477	4514	1
2020.06.19	07:00:00	106.909	106.914	106.831	106.853	1603	4488	1
2020.06.19	08:00:00	106.853	106.872	106.791	106.841	1177	2847	1
2020.06.19	09:00:00	106.842	106.999	106.840	106.901	3462	9294	1
2020.06.19	10:00:00	106.903	106.998	106.873	106.969	2843	8001	1
2020.06.19	11:00:00	106.969	106.980	106.915	106.925	2376	6663	1
2020.06.19	12:00:00	106.926	106.975	106.900	106.930	1869	4792	1
2020.06.19	13:00:00	106.930	106.974	106.896	106.923	2407	5761	1
2020.06.19	14:00:00	106.924	106.925	106.840	106.860	1858	5073	1
2020.06.19	15:00:00	106.859	106.889	106.766	106.870	4579	11900	1
2020.06.19	16:00:00	106.870	106.912	106.794	106.835	3154	8198	1
2020.06.19	17:00:00	106.835	107.046	106.819	106.988	5370	13451	1
2020.06.19	18:00:00	106.987	106.996	106.858	106.898	4235	10556	1
2020.06.19	19:00:00	106.898	106.904	106.816	106.844	3623	9293	1
2020.06.19	20:00:00	106.844	106.891	106.820	106.868	2019	5364	1
2020.06.19	21:00:00	106.869	106.899	106.845	106.871	2400	6458	1
2020.06.19	22:00:00	106.871	106.900	106.801	106.802	1773	3152	1
2020.06.19	23:00:00	106.801	106.894	106.795	106.856	1552	2904	1
2020.06.22	00:00:00	106.769	106.820	106.742	106.782	424	438	5
2020.06.22	01:00:00	106.783	106.878	106.765	106.830	4038	6409	1
2020.06.22	02:00:00	106.828	106.886	106.799	106.837	2819	6318	1
2020.06.22	03:00:00	106.840	106.903	106.768	106.819	4437	10308	1
2020.06.22	04:00:00	106.820	106.944	106.820	106.881	4345	12336	1
2020.06.22	05:00:00	106.880	106.936	106.876	106.890	2421	6791	1
2020.06.22	06:00:00	106.889	106.899	106.859	106.884	1603	4481	1
2020.06.22	07:00:00	106.886	106.930	106.876	106.910	1954	5933	1
2020.06.22	08:00:00	106.911	106.927	106.866	106.878	2194	6139	1
2020.06.22	09:00:00	106.878	106.952	106.856	106.942	2898	7578	1
2020.06.22	10:00:00	106.943	107.011	106.912	106.956	3914	9810	1
2020.06.22	11:00:00	106.957	106.966	106.893	106.902	2173	6350	1
2020.06.22	12:00:00	106.902	106.959	106.900	106.921	2441	6132	1
2020.06.22	13:00:00	106.920	106.928	106.855	106.894	2017	5183	1
2020.06.22	14:00:00	106.894	106.950	106.883	106.937	1850	4951	1
2020.06.22	15:00:00	106.937	106.941	106.856	106.878	1825	4855	1
2020.06.22	16:00:00	106.878	106.921	106.807	106.852	3705	8697	1
2020.06.22	17:00:00	106.851	106.904	106.791	106.891	3835	9631	1
2020.06.22	18:00:00	106.891	106.907	106.815	106.847	2313	5675	1
2020.06.22	19:00:00	106.847	106.894	106.846	106.866	1813	4878	1
2020.06.22	20:00:00	106.868	106.960	106.868	106.938	1619	3068	1
2020.06.22	21:00:00	106.938	106.955	106.897	106.934	1493	4168	1
2020.06.22	22:00:00	106.935	106.950	106.913	106.946	1832	5174	1
2020.06.22	23:00:00	106.946	106.956	106.862	106.904	1731	4247	1
2020.06.23	00:00:00	106.906	106.929	106.867	106.926	605	740	1
2020.06.23	01:00:00	106.909	106.926	106.878	106.904	1805	3363	1
2020.06.23	02:00:00	106.905	106.950	106.892	106.897	1463	3210	1
2020.06.23	03:00:00	106.897	106.960	106.873	106.952	2568	6777	1
2020.06.23	04:00:00	106.951	106.959	106.739	106.959	11289	28095	1
2020.06.23	05:00:00	106.959	107.202	106.927	107.167	7550	18889	1
2020.06.23	06:00:00	107.166	107.218	107.125	107.172	3210	9290	1
2020.06.23	07:00:00	107.172	107.221	107.134	107.134	2500	6648	1
2020.06.23	08:00:00	107.134	107.169	107.095	107.112	2232	5833	1
2020.06.23	09:00:00	107.112	107.218	107.087	107.157	3931	9731	1
2020.06.23	10:00:00	107.157	107.195	107.093	107.100	4701	12064	1
2020.06.23	11:00:00	107.100	107.128	107.035	107.041	3379	8767	1
2020.06.23	12:00:00	107.040	107.115	107.015	107.096	2969	6752	1
2020.06.23	13:00:00	107.095	107.105	107.051	107.060	2603	6766	1
2020.06.23	14:00:00	107.059	107.072	106.987	106.993	2050	5897	1
2020.06.23	15:00:00	106.993	107.001	106.519	106.621	6375	15734	1
2020.06.23	16:00:00	106.621	106.636	106.244	106.265	8549	22337	1
2020.06.23	17:00:00	106.262	106.301	106.072	106.237	7175	18449	1
2020.06.23	18:00:00	106.236	106.487	106.214	106.444	5032	13356	1
2020.06.23	19:00:00	106.445	106.501	106.404	106.465	2437	6602	1
2020.06.23	20:00:00	106.465	106.496	106.424	106.464	1894	4630	1
2020.06.23	21:00:00	106.464	106.546	106.460	106.470	1717	4803	1
2020.06.23	22:00:00	106.470	106.538	106.470	106.533	2628	7172	1
2020.06.23	23:00:00	106.533	106.549	106.494	106.516	1352	2298	1
2020.06.24	00:00:00	106.515	106.520	106.439	106.480	3120	3912	2
2020.06.24	01:00:00	106.478	106.544	106.455	106.463	2521	5436	1
2020.06.24	02:00:00	106.463	106.486	106.410	106.425	2549	6401	1
2020.06.24	03:00:00	106.426	106.638	106.383	106.546	5716	15039	1
2020.06.24	04:00:00	106.545	106.591	106.444	106.492	3797	10016	1
2020.06.24	05:00:00	106.491	106.549	106.422	106.529	3187	7970	1
2020.06.24	06:00:00	106.531	106.577	106.497	106.525	2470	6697	1
2020.06.24	07:00:00	106.526	106.579	106.515	106.572	1803	4489	1
2020.06.24	08:00:00	106.571	106.600	106.535	106.559	1630	4233	1
2020.06.24	09:00:00	106.559	106.612	106.540	106.590	2465	6314	1
2020.06.24	10:00:00	106.590	106.646	106.572	106.600	3777	9561	1
2020.06.24	11:00:00	106.600	106.600	106.476	106.524	4273	11552	1
2020.06.24	12:00:00	106.523	106.552	106.461	106.507	4075	10947	1
2020.06.24	13:00:00	106.506	106.550	106.479	106.528	2523	7016	1
2020.06.24	14:00:00	106.530	106.600	106.504	106.593	1892	5019	1
2020.06.24	15:00:00	106.592	106.804	106.569	106.757	4445	11562	1
2020.06.24	16:00:00	106.756	106.904	106.710	106.852	5254	13281	1
2020.06.24	17:00:00	106.851	106.964	106.819	106.894	6692	18072	1
2020.06.24	18:00:00	106.897	106.984	106.785	106.825	6172	15676	1
2020.06.24	19:00:00	106.826	106.899	106.816	106.828	3341	8980	1
2020.06.24	20:00:00	106.828	106.921	106.816	106.916	2230	5920	1
2020.06.24	21:00:00	106.916	106.947	106.895	106.940	1785	4293	1
2020.06.24	22:00:00	106.941	107.029	106.936	107.025	2406	5767	1
2020.06.24	23:00:00	107.024	107.071	107.002	107.040	1838	3546	1
2020.06.25	00:00:00	107.040	107.057	106.935	107.019	1627	2207	2
2020.06.25	01:00:00	107.019	107.148	107.018	107.049	1944	4097	1
2020.06.25	02:00:00	107.050	107.077	107.008	107.027	1291	3144	1
2020.06.25	03:00:00	107.030	107.147	107.019	107.068	4585	11744	1
2020.06.25	04:00:00	107.068	107.112	107.043	107.092	3244	7292	1
2020.06.25	05:00:00	107.093	107.259	107.075	107.196	2934	7701	1
2020.06.25	06:00:00	107.196	107.252	107.170	107.246	1952	5827	1
2020.06.25	07:00:00	107.245	107.257	107.130	107.134	2210	6248	1
2020.06.25	08:00:00	107.135	107.170	107.134	107.170	1449	4343	1
2020.06.25	09:00:00	107.171	107.199	107.111	107.174	3082	7445	1
2020.06.25	10:00:00	107.174	107.205	107.047	107.108	4252	10107	1
2020.06.25	11:00:00	107.108	107.223	107.094	107.208	4795	14564	1
2020.06.25	12:00:00	107.208	107.278	107.169	107.187	2958	7776	1
2020.06.25	13:00:00	107.187	107.284	107.169	107.279	2486	7001	1
2020.06.25	14:00:00	107.280	107.408	107.233	107.404	2928	7725	1
2020.06.25	15:00:00	107.404	107.451	107.291	107.298	4729	13127	1
2020.06.25	16:00:00	107.299	107.326	107.168	107.176	4725	12419	1
2020.06.25	17:00:00	107.178	107.259	107.138	107.190	5202	12337	1
2020.06.25	18:00:00	107.190	107.234	107.139	107.213	3264	8592	1
2020.06.25	19:00:00	107.213	107.213	107.134	107.186	1695	5158	1
2020.06.25	20:00:00	107.188	107.219	107.175	107.213	1725	4331	1
2020.06.25	21:00:00	107.213	107.242	107.202	107.212	1691	4250	1
2020.06.25	22:00:00	107.212	107.237	107.144	107.148	1968	4975	1
2020.06.25	23:00:00	107.149	107.198	107.111	107.191	1847	3543	1
2020.06.26	00:00:00	107.190	107.240	107.151	107.178	8398	12610	1
2020.06.26	01:00:00	107.166	107.197	107.146	107.162	1687	2841	1
2020.06.26	02:00:00	107.162	107.188	107.151	107.159	1030	2577	1
2020.06.26	03:00:00	107.158	107.227	107.085	107.181	3987	9785	1
2020.06.26	04:00:00	107.181	107.216	107.163	107.194	2377	5785	1
2020.06.26	05:00:00	107.194	107.212	107.155	107.159	1525	4383	1
2020.06.26	06:00:00	107.159	107.167	107.131	107.160	1212	3831	1
2020.06.26	07:00:00	107.161	107.176	107.072	107.082	1706	4481	1
2020.06.26	08:00:00	107.082	107.110	107.045	107.050	1510	3531	1
2020.06.26	09:00:00	107.050	107.147	107.038	107.138	1846	4520	1
2020.06.26	10:00:00	107.137	107.142	106.938	106.988	2598	6394	1
2020.06.26	11:00:00	106.987	106.991	106.862	106.863	2553	5780	1
2020.06.26	12:00:00	106.863	106.916	106.863	106.914	1673	3961	1
2020.06.26	13:00:00	106.915	106.958	106.862	106.879	1937	4834	1
2020.06.26	14:00:00	106.880	106.993	106.799	106.991	2605	5956	1
2020.06.26	15:00:00	106.991	107.056	106.907	107.044	3020	7403	1
2020.06.26	16:00:00	107.044	107.193	107.018	107.159	4327	11642	1
2020.06.26	17:00:00	107.158	107.354	107.115	107.331	5636	13907	1
2020.06.26	18:00:00	107.329	107.359	107.181	107.192	4879	12062	1
2020.06.26	19:00:00	107.192	107.203	107.108	107.143	3230	8092	1
2020.06.26	20:00:00	107.145	107.172	107.102	107.147	2035	5301	1
2020.06.26	21:00:00	107.147	107.206	107.138	107.189	1704	4353	1
2020.06.26	22:00:00	107.188	107.211	107.172	107.187	1721	3685	1
2020.06.26	23:00:00	107.185	107.230	107.158	107.206	1955	3405	1
2020.06.29	00:00:00	107.069	107.190	107.064	107.111	2149	2130	4
2020.06.29	01:00:00	107.112	107.214	107.109	107.165	1518	2597	1
2020.06.29	02:00:00	107.166	107.235	107.139	107.231	1658	4261	1
2020.06.29	03:00:00	107.230	107.271	107.156	107.271	3698	8889	1
2020.06.29	04:00:00	107.269	107.372	107.244	107.267	3214	8757	1
2020.06.29	05:00:00	107.269	107.285	107.159	107.169	2041	5809	1
2020.06.29	06:00:00	107.168	107.202	107.123	107.144	1849	5216	1
2020.06.29	07:00:00	107.145	107.163	107.040	107.084	2294	6115	1
2020.06.29	08:00:00	107.084	107.143	107.083	107.106	2322	6524	1
2020.06.29	09:00:00	107.105	107.144	107.050	107.112	2576	6233	1
2020.06.29	10:00:00	107.112	107.201	107.108	107.194	2388	6250	1
2020.06.29	11:00:00	107.193	107.220	107.161	107.200	1719	4196	1
2020.06.29	12:00:00	107.199	107.256	107.181	107.210	1918	4498	1
2020.06.29	13:00:00	107.210	107.213	107.166	107.205	2045	5544	1
2020.06.29	14:00:00	107.205	107.283	107.182	107.260	1922	4655	1
2020.06.29	15:00:00	107.261	107.375	107.247	107.333	2367	5958	1
2020.06.29	16:00:00	107.332	107.595	107.324	107.528	4442	10352	1
2020.06.29	17:00:00	107.531	107.884	107.529	107.713	7361	17442	1
2020.06.29	18:00:00	107.714	107.762	107.630	107.711	3596	8155	1
2020.06.29	19:00:00	107.710	107.775	107.692	107.772	2371	6670	1
2020.06.29	20:00:00	107.774	107.822	107.716	107.764	3038	8414	1
2020.06.29	21:00:00	107.765	107.775	107.671	107.688	1466	4063	1
2020.06.29	22:00:00	107.689	107.724	107.588	107.616	1914	5339	1
2020.06.29	23:00:00	107.616	107.623	107.552	107.573	1520	3461	1
2020.06.30	00:00:00	107.570	107.596	107.529	107.563	3439	3855	1
2020.06.30	01:00:00	107.562	107.618	107.543	107.559	2111	4361	1
2020.06.30	02:00:00	107.557	107.621	107.557	107.583	1452	3448	1
2020.06.30	03:00:00	107.583	107.734	107.542	107.698	3847	9800	1
2020.06.30	04:00:00	107.698	107.774	107.672	107.691	2688	7148	1
2020.06.30	05:00:00	107.692	107.787	107.684	107.781	1846	4028	1
2020.06.30	06:00:00	107.783	107.785	107.717	107.726	1257	3455	1
2020.06.30	07:00:00	107.727	107.760	107.697	107.714	1351	3547	1
2020.06.30	08:00:00	107.714	107.775	107.703	107.727	1886	4407	1
2020.06.30	09:00:00	107.728	107.782	107.640	107.646	2970	7072	1
2020.06.30	10:00:00	107.646	107.724	107.641	107.722	2511	5508	1
2020.06.30	11:00:00	107.723	107.736	107.656	107.687	1994	4252	1
2020.06.30	12:00:00	107.684	107.795	107.682	107.786	2076	5217	1
2020.06.30	13:00:00	107.787	107.790	107.701	107.731	2227	6113	1
2020.06.30	14:00:00	107.730	107.776	107.711	107.759	1945	4935	1
2020.06.30	15:00:00	107.759	107.760	107.706	107.725	2360	6046	1
2020.06.30	16:00:00	107.723	107.763	107.521	107.680	4450	11333	1
2020.06.30	17:00:00	107.678	107.896	107.611	107.871	9512	22754	1
2020.06.30	18:00:00	107.870	107.945	107.742	107.778	6881	16196	1
2020.06.30	19:00:00	107.778	107.842	107.766	107.824	3310	8583	1
2020.06.30	20:00:00	107.822	107.890	107.802	107.890	5122	13926	1
2020.06.30	21:00:00	107.889	107.974	107.863	107.973	2670	7303	1
2020.06.30	22:00:00	107.974	107.979	107.919	107.976	2380	6109	1
2020.06.30	23:00:00	107.974	107.982	107.918	107.923	1591	3273	1
2020.07.01	00:00:00	107.924	107.984	107.892	107.958	1143	1664	2
2020.07.01	01:00:00	107.958	107.990	107.906	107.948	1421	3131	1
2020.07.01	02:00:00	107.947	107.994	107.943	107.993	1237	3000	1
2020.07.01	03:00:00	107.991	108.164	107.969	108.090	3622	9382	1
2020.07.01	04:00:00	108.090	108.091	107.792	107.830	4179	10344	1
2020.07.01	05:00:00	107.829	107.829	107.669	107.692	2948	7122	1
2020.07.01	06:00:00	107.692	107.747	107.673	107.682	1699	4358	1
2020.07.01	07:00:00	107.685	107.699	107.586	107.655	3048	6682	1
2020.07.01	08:00:00	107.655	107.667	107.572	107.597	2479	5593	1
2020.07.01	09:00:00	107.596	107.695	107.595	107.689	2406	6071	1
2020.07.01	10:00:00	107.689	107.708	107.561	107.574	2552	6635	1
2020.07.01	11:00:00	107.575	107.586	107.469	107.531	2646	6756	1
2020.07.01	12:00:00	107.530	107.558	107.500	107.528	2067	5363	1
2020.07.01	13:00:00	107.529	107.556	107.468	107.493	2558	6865	1
2020.07.01	14:00:00	107.494	107.532	107.452	107.459	2741	5852	1
2020.07.01	15:00:00	107.462	107.486	107.361	107.443	4078	10108	1
2020.07.01	16:00:00	107.442	107.592	107.427	107.552	3746	9545	1
2020.07.01	17:00:00	107.558	107.601	107.366	107.524	5156	12243	1
