<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.01	07:00:00	0.87556	0.87565	0.87543	0.87562	157	0	38
2020.07.01	07:20:00	0.87563	0.87577	0.87528	0.87536	205	0	39
2020.07.01	07:40:00	0.87536	0.87537	0.87469	0.87494	315	0	41
2020.07.01	08:00:00	0.87493	0.87506	0.87472	0.87484	393	0	44
2020.07.01	08:20:00	0.87484	0.87507	0.87454	0.87507	370	0	35
2020.07.01	08:40:00	0.87509	0.87543	0.87481	0.87524	276	0	44
2020.07.01	09:00:00	0.87522	0.87555	0.87509	0.87533	389	0	40
2020.07.01	09:20:00	0.87533	0.87548	0.87508	0.87531	323	0	40
2020.07.01	09:40:00	0.87534	0.87592	0.87531	0.87575	407	0	39
2020.07.01	10:00:00	0.87573	0.87578	0.87510	0.87537	479	0	37
2020.07.01	10:20:00	0.87535	0.87568	0.87502	0.87564	391	0	37
2020.07.01	10:40:00	0.87563	0.87586	0.87485	0.87546	354	0	37
2020.07.01	11:00:00	0.87546	0.87615	0.87543	0.87589	506	0	35
2020.07.01	11:20:00	0.87590	0.87637	0.87569	0.87615	539	0	35
2020.07.01	11:40:00	0.87613	0.87653	0.87603	0.87621	459	0	39
2020.07.01	12:00:00	0.87623	0.87654	0.87591	0.87605	425	0	38
2020.07.01	12:20:00	0.87606	0.87629	0.87577	0.87612	471	0	38
2020.07.01	12:40:00	0.87607	0.87616	0.87544	0.87554	641	0	35
2020.07.01	13:00:00	0.87554	0.87659	0.87545	0.87651	463	0	35
2020.07.01	13:20:00	0.87651	0.87699	0.87641	0.87657	514	0	39
2020.07.01	13:40:00	0.87659	0.87669	0.87606	0.87640	588	0	35
2020.07.01	14:00:00	0.87643	0.87645	0.87561	0.87599	497	0	35
2020.07.01	14:20:00	0.87599	0.87629	0.87569	0.87606	689	0	36
2020.07.01	14:40:00	0.87605	0.87676	0.87593	0.87659	560	0	36
2020.07.01	15:00:00	0.87660	0.87691	0.87567	0.87656	554	0	37
2020.07.01	15:20:00	0.87656	0.87740	0.87649	0.87740	560	0	35
2020.07.01	15:40:00	0.87743	0.87773	0.87725	0.87747	553	0	35
2020.07.01	16:00:00	0.87745	0.87774	0.87717	0.87765	550	0	35
2020.07.01	16:20:00	0.87751	0.87854	0.87739	0.87821	684	0	35
2020.07.01	16:40:00	0.87820	0.87878	0.87800	0.87805	748	0	35
2020.07.01	17:00:00	0.87837	0.87968	0.87801	0.87876	953	0	35
2020.07.01	17:20:00	0.87879	0.87954	0.87871	0.87930	736	0	35
2020.07.01	17:40:00	0.87928	0.87950	0.87795	0.87812	758	0	35
2020.07.01	18:00:00	0.87815	0.87867	0.87785	0.87840	886	0	39
2020.07.01	18:20:00	0.87840	0.87857	0.87799	0.87831	795	0	35
2020.07.01	18:40:00	0.87832	0.87917	0.87832	0.87877	637	0	36
2020.07.01	19:00:00	0.87877	0.87937	0.87861	0.87930	561	0	38
2020.07.01	19:20:00	0.87930	0.87966	0.87912	0.87964	554	0	35
2020.07.01	19:40:00	0.87965	0.87967	0.87880	0.87961	694	0	36
2020.07.01	20:00:00	0.87961	0.87961	0.87922	0.87940	425	0	39
2020.07.01	20:20:00	0.87940	0.87971	0.87933	0.87969	318	0	35
2020.07.01	20:40:00	0.87969	0.87970	0.87874	0.87905	455	0	35
2020.07.01	21:00:00	0.87875	0.87986	0.87874	0.87973	646	0	35
2020.07.01	21:20:00	0.87970	0.88006	0.87953	0.87971	631	0	37
2020.07.01	21:40:00	0.87971	0.87975	0.87906	0.87924	423	0	37
2020.07.01	22:00:00	0.87925	0.87986	0.87909	0.87966	482	0	38
2020.07.01	22:20:00	0.87965	0.87972	0.87942	0.87942	411	0	40
2020.07.01	22:40:00	0.87942	0.88003	0.87941	0.87994	442	0	40
2020.07.01	23:00:00	0.87993	0.88016	0.87985	0.87995	218	0	41
2020.07.01	23:20:00	0.87987	0.87990	0.87957	0.87984	166	0	41
2020.07.01	23:40:00	0.87984	0.87997	0.87947	0.87949	210	0	41
2020.07.02	00:00:00	0.87949	0.88054	0.87880	0.88054	130	0	103
2020.07.02	00:20:00	0.88054	0.88137	0.87977	0.88064	291	0	81
2020.07.02	00:40:00	0.88064	0.88077	0.88040	0.88040	116	0	65
2020.07.02	01:00:00	0.88040	0.88040	0.88011	0.88022	191	0	35
2020.07.02	01:20:00	0.88024	0.88026	0.87965	0.87984	237	0	41
2020.07.02	01:40:00	0.87984	0.88018	0.87979	0.88017	180	0	52
2020.07.02	02:00:00	0.88009	0.88067	0.88009	0.88065	260	0	47
2020.07.02	02:20:00	0.88064	0.88088	0.88046	0.88063	218	0	47
2020.07.02	02:40:00	0.88062	0.88086	0.88029	0.88041	243	0	45
2020.07.02	03:00:00	0.88039	0.88102	0.88038	0.88078	425	0	40
2020.07.02	03:20:00	0.88077	0.88086	0.88045	0.88074	371	0	41
2020.07.02	03:40:00	0.88077	0.88133	0.88073	0.88090	397	0	41
2020.07.02	04:00:00	0.88090	0.88148	0.88089	0.88125	449	0	41
2020.07.02	04:20:00	0.88123	0.88206	0.88123	0.88177	513	0	38
2020.07.02	04:40:00	0.88176	0.88208	0.88138	0.88139	484	0	39
2020.07.02	05:00:00	0.88137	0.88227	0.88137	0.88227	407	0	38
2020.07.02	05:20:00	0.88228	0.88235	0.88187	0.88222	329	0	39
2020.07.02	05:40:00	0.88224	0.88232	0.88199	0.88211	264	0	39
2020.07.02	06:00:00	0.88210	0.88235	0.88198	0.88207	215	0	35
2020.07.02	06:20:00	0.88208	0.88219	0.88193	0.88216	193	0	39
2020.07.02	06:40:00	0.88216	0.88260	0.88205	0.88255	349	0	35
2020.07.02	07:00:00	0.88254	0.88319	0.88254	0.88317	239	0	35
2020.07.02	07:20:00	0.88316	0.88328	0.88299	0.88314	190	0	42
2020.07.02	07:40:00	0.88314	0.88358	0.88308	0.88358	216	0	35
2020.07.02	08:00:00	0.88348	0.88359	0.88332	0.88354	241	0	39
2020.07.02	08:20:00	0.88354	0.88392	0.88345	0.88390	253	0	40
2020.07.02	08:40:00	0.88392	0.88434	0.88390	0.88415	269	0	35
2020.07.02	09:00:00	0.88408	0.88477	0.88400	0.88409	508	0	37
2020.07.02	09:20:00	0.88408	0.88434	0.88402	0.88415	355	0	36
2020.07.02	09:40:00	0.88410	0.88423	0.88366	0.88374	371	0	35
2020.07.02	10:00:00	0.88369	0.88410	0.88352	0.88391	759	0	35
2020.07.02	10:20:00	0.88387	0.88422	0.88367	0.88412	727	0	37
2020.07.02	10:40:00	0.88412	0.88419	0.88355	0.88388	529	0	37
2020.07.02	11:00:00	0.88387	0.88406	0.88351	0.88375	546	0	36
2020.07.02	11:20:00	0.88375	0.88429	0.88360	0.88423	542	0	35
2020.07.02	11:40:00	0.88422	0.88516	0.88401	0.88511	466	0	35
2020.07.02	12:00:00	0.88512	0.88593	0.88510	0.88550	434	0	35
2020.07.02	12:20:00	0.88550	0.88554	0.88502	0.88520	393	0	35
2020.07.02	12:40:00	0.88520	0.88559	0.88515	0.88555	303	0	35
2020.07.02	13:00:00	0.88554	0.88566	0.88477	0.88479	458	0	37
2020.07.02	13:20:00	0.88482	0.88521	0.88465	0.88508	403	0	37
2020.07.02	13:40:00	0.88510	0.88549	0.88493	0.88534	455	0	37
2020.07.02	14:00:00	0.88529	0.88629	0.88529	0.88620	385	0	35
2020.07.02	14:20:00	0.88622	0.88725	0.88610	0.88718	439	0	35
2020.07.02	14:40:00	0.88717	0.88751	0.88706	0.88736	408	0	35
2020.07.02	15:00:00	0.88739	0.88744	0.88671	0.88703	439	0	40
2020.07.02	15:20:00	0.88702	0.88707	0.88558	0.88658	935	0	39
2020.07.02	15:40:00	0.88659	0.88662	0.88470	0.88470	1080	0	40
2020.07.02	16:00:00	0.88477	0.88574	0.88431	0.88564	850	0	36
2020.07.02	16:20:00	0.88568	0.88591	0.88527	0.88569	747	0	35
2020.07.02	16:40:00	0.88569	0.88612	0.88520	0.88551	730	0	35
2020.07.02	17:00:00	0.88552	0.88605	0.88507	0.88568	869	0	37
2020.07.02	17:20:00	0.88568	0.88616	0.88535	0.88554	1020	0	37
2020.07.02	17:40:00	0.88554	0.88675	0.88501	0.88511	1015	0	35
2020.07.02	18:00:00	0.88507	0.88525	0.88454	0.88523	890	0	35
2020.07.02	18:20:00	0.88511	0.88565	0.88489	0.88514	655	0	35
2020.07.02	18:40:00	0.88513	0.88543	0.88463	0.88478	581	0	38
2020.07.02	19:00:00	0.88474	0.88486	0.88389	0.88412	697	0	35
2020.07.02	19:20:00	0.88411	0.88422	0.88374	0.88408	636	0	35
2020.07.02	19:40:00	0.88409	0.88423	0.88376	0.88404	616	0	35
2020.07.02	20:00:00	0.88400	0.88457	0.88397	0.88429	459	0	38
2020.07.02	20:20:00	0.88429	0.88448	0.88385	0.88444	405	0	41
2020.07.02	20:40:00	0.88443	0.88474	0.88417	0.88445	366	0	40
2020.07.02	21:00:00	0.88443	0.88479	0.88428	0.88437	428	0	41
2020.07.02	21:20:00	0.88437	0.88464	0.88425	0.88431	361	0	40
2020.07.02	21:40:00	0.88429	0.88433	0.88398	0.88414	316	0	42
2020.07.02	22:00:00	0.88417	0.88458	0.88388	0.88418	307	0	41
2020.07.02	22:20:00	0.88418	0.88431	0.88387	0.88409	382	0	46
2020.07.02	22:40:00	0.88408	0.88416	0.88333	0.88353	505	0	45
2020.07.02	23:00:00	0.88353	0.88382	0.88334	0.88355	328	0	45
2020.07.02	23:20:00	0.88356	0.88384	0.88322	0.88360	288	0	35
2020.07.02	23:40:00	0.88360	0.88372	0.88245	0.88254	183	0	46
2020.07.03	00:00:00	0.88254	0.88298	0.88183	0.88278	131	0	48
2020.07.03	00:20:00	0.88280	0.88321	0.88266	0.88290	139	0	87
2020.07.03	00:40:00	0.88290	0.88294	0.88248	0.88259	168	0	89
2020.07.03	01:00:00	0.88264	0.88302	0.88264	0.88288	157	0	58
2020.07.03	01:20:00	0.88288	0.88308	0.88270	0.88308	162	0	57
2020.07.03	01:40:00	0.88314	0.88321	0.88278	0.88294	193	0	42
2020.07.03	02:00:00	0.88294	0.88312	0.88286	0.88300	183	0	48
2020.07.03	02:20:00	0.88300	0.88310	0.88290	0.88295	183	0	49
2020.07.03	02:40:00	0.88294	0.88306	0.88287	0.88300	263	0	44
2020.07.03	03:00:00	0.88309	0.88336	0.88280	0.88318	397	0	40
2020.07.03	03:20:00	0.88318	0.88318	0.88285	0.88289	273	0	41
2020.07.03	03:40:00	0.88289	0.88323	0.88270	0.88289	335	0	39
2020.07.03	04:00:00	0.88289	0.88334	0.88269	0.88310	428	0	41
2020.07.03	04:20:00	0.88309	0.88321	0.88233	0.88295	395	0	39
2020.07.03	04:40:00	0.88293	0.88373	0.88282	0.88325	436	0	40
2020.07.03	05:00:00	0.88323	0.88367	0.88312	0.88316	361	0	41
2020.07.03	05:20:00	0.88315	0.88340	0.88305	0.88310	327	0	41
2020.07.03	05:40:00	0.88309	0.88340	0.88307	0.88336	314	0	42
2020.07.03	06:00:00	0.88333	0.88342	0.88303	0.88341	267	0	40
2020.07.03	06:20:00	0.88339	0.88369	0.88337	0.88351	284	0	41
2020.07.03	06:40:00	0.88350	0.88355	0.88329	0.88355	245	0	40
2020.07.03	07:00:00	0.88354	0.88377	0.88338	0.88370	297	0	43
2020.07.03	07:20:00	0.88370	0.88386	0.88344	0.88365	219	0	41
2020.07.03	07:40:00	0.88364	0.88367	0.88337	0.88353	154	0	41
2020.07.03	08:00:00	0.88348	0.88359	0.88327	0.88340	179	0	40
2020.07.03	08:20:00	0.88340	0.88383	0.88340	0.88361	309	0	41
2020.07.03	08:40:00	0.88361	0.88382	0.88357	0.88380	320	0	43
2020.07.03	09:00:00	0.88377	0.88395	0.88358	0.88391	402	0	39
2020.07.03	09:20:00	0.88389	0.88424	0.88379	0.88392	463	0	38
2020.07.03	09:40:00	0.88388	0.88416	0.88363	0.88415	348	0	37
2020.07.03	10:00:00	0.88415	0.88480	0.88398	0.88473	606	0	36
2020.07.03	10:20:00	0.88474	0.88485	0.88436	0.88443	670	0	35
2020.07.03	10:40:00	0.88446	0.88470	0.88422	0.88436	587	0	38
2020.07.03	11:00:00	0.88437	0.88511	0.88431	0.88506	526	0	37
2020.07.03	11:20:00	0.88505	0.88554	0.88495	0.88546	407	0	37
2020.07.03	11:40:00	0.88546	0.88554	0.88511	0.88523	575	0	35
2020.07.03	12:00:00	0.88525	0.88545	0.88507	0.88508	388	0	36
2020.07.03	12:20:00	0.88508	0.88540	0.88468	0.88470	426	0	39
2020.07.03	12:40:00	0.88470	0.88524	0.88455	0.88515	411	0	37
2020.07.03	13:00:00	0.88517	0.88520	0.88397	0.88402	494	0	38
2020.07.03	13:20:00	0.88405	0.88477	0.88398	0.88469	439	0	38
2020.07.03	13:40:00	0.88471	0.88515	0.88447	0.88486	464	0	38
2020.07.03	14:00:00	0.88488	0.88515	0.88467	0.88469	472	0	36
2020.07.03	14:20:00	0.88468	0.88515	0.88455	0.88497	456	0	36
2020.07.03	14:40:00	0.88497	0.88515	0.88480	0.88497	422	0	40
2020.07.03	15:00:00	0.88496	0.88548	0.88483	0.88527	444	0	40
2020.07.03	15:20:00	0.88527	0.88546	0.88509	0.88526	344	0	40
2020.07.03	15:40:00	0.88527	0.88551	0.88516	0.88536	264	0	40
2020.07.03	16:00:00	0.88536	0.88571	0.88536	0.88549	328	0	38
2020.07.03	16:20:00	0.88549	0.88577	0.88527	0.88555	355	0	38
2020.07.03	16:40:00	0.88555	0.88583	0.88544	0.88555	346	0	38
2020.07.03	17:00:00	0.88560	0.88600	0.88555	0.88578	335	0	42
2020.07.03	17:20:00	0.88579	0.88585	0.88538	0.88569	503	0	40
2020.07.03	17:40:00	0.88567	0.88665	0.88564	0.88631	496	0	38
2020.07.03	18:00:00	0.88631	0.88663	0.88615	0.88659	366	0	40
2020.07.03	18:20:00	0.88659	0.88667	0.88626	0.88641	338	0	38
2020.07.03	18:40:00	0.88641	0.88667	0.88579	0.88580	278	0	40
2020.07.03	19:00:00	0.88583	0.88632	0.88556	0.88581	297	0	42
2020.07.03	19:20:00	0.88582	0.88616	0.88552	0.88595	250	0	43
2020.07.03	19:40:00	0.88595	0.88606	0.88568	0.88569	209	0	43
2020.07.03	20:00:00	0.88569	0.88602	0.88565	0.88598	433	0	46
2020.07.03	20:20:00	0.88595	0.88609	0.88555	0.88594	306	0	54
2020.07.03	20:40:00	0.88594	0.88615	0.88568	0.88590	142	0	55
2020.07.03	21:00:00	0.88575	0.88607	0.88520	0.88599	507	0	56
2020.07.03	21:20:00	0.88599	0.88665	0.88583	0.88632	369	0	53
2020.07.03	21:40:00	0.88628	0.88647	0.88550	0.88567	307	0	56
2020.07.03	22:00:00	0.88570	0.88570	0.88527	0.88543	259	0	68
2020.07.03	22:20:00	0.88543	0.88560	0.88517	0.88540	158	0	69
2020.07.03	22:40:00	0.88540	0.88547	0.88172	0.88284	277	0	48
2020.07.03	23:00:00	0.88284	0.88560	0.88227	0.88427	86	0	90
2020.07.03	23:20:00	0.88427	0.88581	0.88368	0.88425	188	0	87
2020.07.03	23:40:00	0.88425	0.88473	0.88397	0.88464	160	0	110
2020.07.06	00:00:00	0.88484	0.88484	0.88376	0.88408	48	0	81
2020.07.06	00:20:00	0.88417	0.88438	0.88370	0.88375	61	0	110
2020.07.06	00:40:00	0.88381	0.88507	0.88368	0.88425	118	0	110
2020.07.06	01:00:00	0.88427	0.88560	0.88420	0.88546	283	0	56
2020.07.06	01:20:00	0.88547	0.88562	0.88537	0.88557	167	0	57
2020.07.06	01:40:00	0.88558	0.88598	0.88558	0.88581	135	0	41
2020.07.06	02:00:00	0.88581	0.88592	0.88546	0.88550	188	0	35
2020.07.06	02:20:00	0.88554	0.88556	0.88539	0.88548	187	0	42
2020.07.06	02:40:00	0.88550	0.88591	0.88548	0.88557	180	0	35
2020.07.06	03:00:00	0.88562	0.88668	0.88543	0.88656	472	0	35
2020.07.06	03:20:00	0.88656	0.88685	0.88641	0.88682	227	0	42
2020.07.06	03:40:00	0.88683	0.88692	0.88641	0.88683	355	0	39
2020.07.06	04:00:00	0.88689	0.88700	0.88654	0.88686	442	0	39
2020.07.06	04:20:00	0.88686	0.88696	0.88653	0.88684	398	0	39
2020.07.06	04:40:00	0.88682	0.88725	0.88673	0.88697	425	0	40
2020.07.06	05:00:00	0.88694	0.88747	0.88689	0.88731	342	0	40
2020.07.06	05:20:00	0.88731	0.88734	0.88697	0.88701	290	0	39
2020.07.06	05:40:00	0.88695	0.88721	0.88694	0.88716	289	0	40
2020.07.06	06:00:00	0.88716	0.88717	0.88673	0.88685	223	0	42
2020.07.06	06:20:00	0.88685	0.88710	0.88642	0.88650	319	0	44
2020.07.06	06:40:00	0.88651	0.88714	0.88637	0.88704	366	0	45
2020.07.06	07:00:00	0.88702	0.88709	0.88664	0.88672	251	0	46
2020.07.06	07:20:00	0.88673	0.88677	0.88636	0.88637	245	0	44
2020.07.06	07:40:00	0.88637	0.88664	0.88631	0.88658	256	0	43
2020.07.06	08:00:00	0.88659	0.88668	0.88621	0.88651	309	0	44
2020.07.06	08:20:00	0.88656	0.88670	0.88621	0.88621	340	0	46
2020.07.06	08:40:00	0.88621	0.88681	0.88621	0.88669	309	0	42
2020.07.06	09:00:00	0.88669	0.88694	0.88635	0.88693	420	0	38
2020.07.06	09:20:00	0.88693	0.88708	0.88677	0.88694	289	0	37
2020.07.06	09:40:00	0.88695	0.88761	0.88688	0.88719	524	0	36
2020.07.06	10:00:00	0.88720	0.88744	0.88671	0.88693	732	0	37
2020.07.06	10:20:00	0.88697	0.88712	0.88658	0.88678	683	0	38
2020.07.06	10:40:00	0.88676	0.88713	0.88541	0.88547	651	0	35
2020.07.06	11:00:00	0.88541	0.88602	0.88497	0.88602	619	0	37
2020.07.06	11:20:00	0.88606	0.88619	0.88555	0.88590	430	0	38
2020.07.06	11:40:00	0.88589	0.88620	0.88544	0.88576	455	0	38
2020.07.06	12:00:00	0.88563	0.88624	0.88538	0.88616	452	0	35
2020.07.06	12:20:00	0.88617	0.88619	0.88563	0.88567	403	0	38
2020.07.06	12:40:00	0.88567	0.88598	0.88525	0.88580	350	0	39
2020.07.06	13:00:00	0.88578	0.88601	0.88528	0.88570	483	0	38
2020.07.06	13:20:00	0.88570	0.88599	0.88547	0.88563	439	0	36
2020.07.06	13:40:00	0.88563	0.88584	0.88545	0.88557	345	0	36
2020.07.06	14:00:00	0.88548	0.88596	0.88548	0.88559	446	0	36
2020.07.06	14:20:00	0.88559	0.88649	0.88559	0.88603	410	0	35
2020.07.06	14:40:00	0.88604	0.88641	0.88582	0.88613	481	0	35
2020.07.06	15:00:00	0.88612	0.88671	0.88606	0.88657	475	0	37
2020.07.06	15:20:00	0.88662	0.88715	0.88649	0.88704	386	0	36
2020.07.06	15:40:00	0.88706	0.88751	0.88698	0.88747	387	0	37
2020.07.06	16:00:00	0.88748	0.88777	0.88711	0.88751	450	0	35
2020.07.06	16:20:00	0.88753	0.88758	0.88703	0.88730	666	0	36
2020.07.06	16:40:00	0.88733	0.88742	0.88595	0.88610	565	0	36
2020.07.06	17:00:00	0.88605	0.88700	0.88605	0.88637	810	0	35
2020.07.06	17:20:00	0.88637	0.88661	0.88592	0.88641	739	0	36
2020.07.06	17:40:00	0.88640	0.88697	0.88621	0.88655	838	0	35
2020.07.06	18:00:00	0.88653	0.88691	0.88627	0.88636	598	0	35
2020.07.06	18:20:00	0.88629	0.88658	0.88597	0.88633	557	0	35
2020.07.06	18:40:00	0.88635	0.88645	0.88593	0.88602	492	0	35
2020.07.06	19:00:00	0.88597	0.88684	0.88597	0.88674	513	0	35
2020.07.06	19:20:00	0.88675	0.88734	0.88674	0.88733	422	0	35
2020.07.06	19:40:00	0.88728	0.88736	0.88708	0.88721	408	0	35
2020.07.06	20:00:00	0.88719	0.88735	0.88703	0.88722	389	0	37
2020.07.06	20:20:00	0.88719	0.88746	0.88717	0.88722	324	0	36
2020.07.06	20:40:00	0.88722	0.88763	0.88721	0.88750	302	0	36
2020.07.06	21:00:00	0.88750	0.88800	0.88742	0.88796	356	0	35
2020.07.06	21:20:00	0.88790	0.88847	0.88790	0.88841	388	0	35
2020.07.06	21:40:00	0.88839	0.88878	0.88822	0.88865	323	0	35
2020.07.06	22:00:00	0.88851	0.88872	0.88804	0.88813	425	0	38
2020.07.06	22:20:00	0.88813	0.88834	0.88793	0.88795	292	0	37
2020.07.06	22:40:00	0.88795	0.88804	0.88750	0.88780	315	0	37
2020.07.06	23:00:00	0.88779	0.88814	0.88770	0.88812	195	0	38
2020.07.06	23:20:00	0.88801	0.88801	0.88743	0.88767	137	0	38
2020.07.06	23:40:00	0.88768	0.88779	0.88705	0.88708	227	0	38
2020.07.07	00:00:00	0.88708	0.88715	0.88608	0.88650	151	0	77
2020.07.07	00:20:00	0.88643	0.88644	0.88588	0.88644	165	0	110
2020.07.07	00:40:00	0.88641	0.88694	0.88608	0.88629	285	0	110
2020.07.07	01:00:00	0.88622	0.88733	0.88616	0.88730	169	0	54
2020.07.07	01:20:00	0.88730	0.88744	0.88699	0.88701	123	0	48
2020.07.07	01:40:00	0.88702	0.88737	0.88697	0.88733	132	0	49
2020.07.07	02:00:00	0.88732	0.88763	0.88711	0.88739	222	0	43
2020.07.07	02:20:00	0.88743	0.88773	0.88731	0.88772	206	0	43
2020.07.07	02:40:00	0.88770	0.88785	0.88721	0.88769	282	0	44
2020.07.07	03:00:00	0.88774	0.88959	0.88759	0.88951	456	0	40
2020.07.07	03:20:00	0.88948	0.88977	0.88919	0.88965	355	0	35
2020.07.07	03:40:00	0.88964	0.88983	0.88907	0.88907	339	0	40
2020.07.07	04:00:00	0.88909	0.88938	0.88881	0.88898	559	0	40
2020.07.07	04:20:00	0.88897	0.88913	0.88849	0.88875	557	0	39
2020.07.07	04:40:00	0.88875	0.88919	0.88833	0.88856	577	0	41
2020.07.07	05:00:00	0.88850	0.88857	0.88820	0.88840	470	0	40
2020.07.07	05:20:00	0.88840	0.88852	0.88772	0.88773	439	0	41
2020.07.07	05:40:00	0.88773	0.88794	0.88743	0.88769	469	0	40
2020.07.07	06:00:00	0.88769	0.88821	0.88769	0.88798	365	0	42
2020.07.07	06:20:00	0.88796	0.88828	0.88780	0.88813	247	0	39
2020.07.07	06:40:00	0.88814	0.88815	0.88773	0.88788	191	0	39
2020.07.07	07:00:00	0.88783	0.88790	0.88762	0.88764	248	0	40
2020.07.07	07:20:00	0.88765	0.88805	0.88740	0.88767	345	0	42
2020.07.07	07:40:00	0.88768	0.88821	0.88763	0.88807	275	0	44
2020.07.07	08:00:00	0.88807	0.88835	0.88798	0.88807	341	0	39
2020.07.07	08:20:00	0.88808	0.88809	0.88782	0.88788	373	0	39
2020.07.07	08:40:00	0.88791	0.88816	0.88765	0.88775	381	0	40
2020.07.07	09:00:00	0.88776	0.88809	0.88717	0.88724	506	0	39
2020.07.07	09:20:00	0.88725	0.88761	0.88709	0.88737	362	0	43
2020.07.07	09:40:00	0.88737	0.88744	0.88686	0.88700	410	0	41
2020.07.07	10:00:00	0.88700	0.88746	0.88700	0.88724	582	0	37
2020.07.07	10:20:00	0.88724	0.88748	0.88686	0.88728	644	0	36
2020.07.07	10:40:00	0.88727	0.88745	0.88686	0.88703	559	0	37
2020.07.07	11:00:00	0.88704	0.88731	0.88692	0.88717	593	0	37
2020.07.07	11:20:00	0.88718	0.88753	0.88680	0.88682	631	0	35
2020.07.07	11:40:00	0.88682	0.88706	0.88556	0.88557	586	0	35
2020.07.07	12:00:00	0.88557	0.88611	0.88550	0.88555	562	0	35
2020.07.07	12:20:00	0.88556	0.88567	0.88475	0.88486	407	0	35
2020.07.07	12:40:00	0.88491	0.88568	0.88486	0.88562	448	0	39
2020.07.07	13:00:00	0.88557	0.88608	0.88557	0.88599	507	0	38
2020.07.07	13:20:00	0.88600	0.88615	0.88569	0.88605	504	0	37
2020.07.07	13:40:00	0.88605	0.88612	0.88556	0.88603	467	0	35
2020.07.07	14:00:00	0.88600	0.88628	0.88584	0.88592	402	0	35
2020.07.07	14:20:00	0.88592	0.88683	0.88590	0.88651	412	0	35
2020.07.07	14:40:00	0.88645	0.88690	0.88633	0.88680	400	0	35
2020.07.07	15:00:00	0.88681	0.88743	0.88679	0.88735	350	0	35
2020.07.07	15:20:00	0.88735	0.88824	0.88733	0.88812	401	0	35
2020.07.07	15:40:00	0.88810	0.88884	0.88801	0.88874	329	0	35
2020.07.07	16:00:00	0.88873	0.88945	0.88863	0.88935	458	0	35
2020.07.07	16:20:00	0.88939	0.88988	0.88921	0.88937	614	0	35
2020.07.07	16:40:00	0.88937	0.89017	0.88935	0.88952	759	0	36
2020.07.07	17:00:00	0.88952	0.89229	0.88945	0.89198	833	0	35
2020.07.07	17:20:00	0.89197	0.89271	0.89168	0.89175	867	0	36
2020.07.07	17:40:00	0.89177	0.89231	0.89152	0.89168	910	0	35
2020.07.07	18:00:00	0.89173	0.89262	0.89157	0.89210	645	0	35
2020.07.07	18:20:00	0.89207	0.89209	0.89170	0.89183	557	0	35
2020.07.07	18:40:00	0.89183	0.89247	0.89180	0.89200	572	0	35
2020.07.07	19:00:00	0.89198	0.89229	0.89159	0.89171	587	0	35
2020.07.07	19:20:00	0.89171	0.89189	0.89138	0.89146	495	0	36
2020.07.07	19:40:00	0.89149	0.89154	0.89093	0.89108	496	0	38
2020.07.07	20:00:00	0.89108	0.89120	0.89071	0.89075	452	0	35
2020.07.07	20:20:00	0.89074	0.89096	0.89053	0.89069	478	0	35
2020.07.07	20:40:00	0.89065	0.89073	0.89038	0.89067	359	0	35
2020.07.07	21:00:00	0.89066	0.89098	0.89057	0.89078	426	0	35
2020.07.07	21:20:00	0.89078	0.89099	0.89005	0.89007	430	0	36
2020.07.07	21:40:00	0.89007	0.89026	0.88987	0.89006	434	0	35
2020.07.07	22:00:00	0.88994	0.89017	0.88962	0.88977	425	0	35
2020.07.07	22:20:00	0.88977	0.88996	0.88963	0.88984	398	0	38
2020.07.07	22:40:00	0.88980	0.88991	0.88944	0.88978	417	0	38
2020.07.07	23:00:00	0.88973	0.89063	0.88973	0.89040	241	0	38
2020.07.07	23:20:00	0.89042	0.89055	0.89016	0.89027	172	0	38
2020.07.07	23:40:00	0.89026	0.89046	0.89005	0.89008	232	0	38
2020.07.08	00:00:00	0.89008	0.89027	0.88940	0.89025	112	0	62
2020.07.08	00:20:00	0.89024	0.89028	0.89016	0.89027	73	0	85
2020.07.08	00:40:00	0.89027	0.89033	0.89025	0.89031	113	0	77
2020.07.08	01:00:00	0.89036	0.89083	0.89030	0.89077	206	0	51
2020.07.08	01:20:00	0.89078	0.89084	0.89056	0.89066	159	0	51
2020.07.08	01:40:00	0.89066	0.89072	0.89056	0.89066	110	0	51
2020.07.08	02:00:00	0.89067	0.89079	0.89052	0.89053	211	0	50
2020.07.08	02:20:00	0.89053	0.89110	0.89039	0.89106	180	0	48
2020.07.08	02:40:00	0.89106	0.89141	0.89061	0.89069	259	0	40
2020.07.08	03:00:00	0.89072	0.89141	0.89071	0.89139	505	0	40
2020.07.08	03:20:00	0.89139	0.89196	0.89091	0.89107	552	0	35
2020.07.08	03:40:00	0.89115	0.89117	0.89020	0.89050	413	0	44
2020.07.08	04:00:00	0.89050	0.89060	0.89028	0.89046	421	0	44
2020.07.08	04:20:00	0.89046	0.89108	0.89035	0.89099	506	0	44
2020.07.08	04:40:00	0.89099	0.89109	0.89027	0.89041	469	0	45
2020.07.08	05:00:00	0.89040	0.89050	0.88991	0.89013	426	0	43
2020.07.08	05:20:00	0.89013	0.89039	0.88980	0.89011	333	0	44
2020.07.08	05:40:00	0.89012	0.89024	0.88952	0.88971	292	0	35
