<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.11	21:00:00	0.93260	0.93321	0.93103	0.93153	3384	0	25
2020.06.11	22:00:00	0.93151	0.93291	0.93106	0.93200	3854	0	25
2020.06.11	23:00:00	0.93204	0.93415	0.93173	0.93385	1404	0	25
2020.06.12	00:00:00	0.93385	0.93421	0.93161	0.93175	556	0	25
2020.06.12	01:00:00	0.93201	0.93242	0.93058	0.93242	1560	0	25
2020.06.12	02:00:00	0.93244	0.93268	0.93094	0.93126	1746	0	25
2020.06.12	03:00:00	0.93122	0.93152	0.92973	0.92973	2919	0	25
2020.06.12	04:00:00	0.92969	0.93058	0.92862	0.93029	2690	0	25
2020.06.12	05:00:00	0.93029	0.93136	0.92942	0.93010	2262	0	25
2020.06.12	06:00:00	0.93005	0.93158	0.92961	0.93098	2016	0	25
2020.06.12	07:00:00	0.93098	0.93264	0.93087	0.93142	1900	0	26
2020.06.12	08:00:00	0.93144	0.93426	0.93095	0.93400	1976	0	25
2020.06.12	09:00:00	0.93406	0.93481	0.93295	0.93385	3080	0	25
2020.06.12	10:00:00	0.93386	0.93576	0.93381	0.93483	3872	0	25
2020.06.12	11:00:00	0.93481	0.93585	0.93417	0.93480	2904	0	25
2020.06.12	12:00:00	0.93480	0.93498	0.93355	0.93457	2650	0	25
2020.06.12	13:00:00	0.93454	0.93476	0.93278	0.93394	2876	0	25
2020.06.12	14:00:00	0.93397	0.93552	0.93319	0.93407	2601	0	25
2020.06.12	15:00:00	0.93410	0.93484	0.93268	0.93421	3005	0	25
2020.06.12	16:00:00	0.93419	0.93532	0.93342	0.93363	3611	0	25
2020.06.12	17:00:00	0.93363	0.93378	0.93019	0.93091	4297	0	25
2020.06.12	18:00:00	0.93093	0.93130	0.92912	0.93099	4942	0	25
2020.06.12	19:00:00	0.93089	0.93136	0.92926	0.93018	3865	0	25
2020.06.12	20:00:00	0.93014	0.93037	0.92903	0.92967	3703	0	25
2020.06.12	21:00:00	0.92967	0.93157	0.92945	0.93142	3879	0	25
2020.06.12	22:00:00	0.93139	0.93296	0.93115	0.93218	3327	0	25
2020.06.12	23:00:00	0.93229	0.93369	0.93198	0.93271	1176	0	25
2020.06.15	00:00:00	0.93033	0.93118	0.92847	0.92852	426	0	64
2020.06.15	01:00:00	0.92849	0.93162	0.92798	0.93118	1743	0	25
2020.06.15	02:00:00	0.93111	0.93183	0.93041	0.93053	2106	0	26
2020.06.15	03:00:00	0.93073	0.93149	0.92827	0.92881	2660	0	25
2020.06.15	04:00:00	0.92880	0.93161	0.92856	0.93097	2351	0	25
2020.06.15	05:00:00	0.93097	0.93166	0.92949	0.92958	2270	0	26
2020.06.15	06:00:00	0.92959	0.93048	0.92952	0.93030	1459	0	25
2020.06.15	07:00:00	0.93035	0.93035	0.92922	0.92971	1368	0	25
2020.06.15	08:00:00	0.92971	0.92987	0.92736	0.92791	2931	0	25
2020.06.15	09:00:00	0.92794	0.92882	0.92697	0.92774	3822	0	25
2020.06.15	10:00:00	0.92774	0.92974	0.92765	0.92961	3818	0	25
2020.06.15	11:00:00	0.92971	0.93150	0.92933	0.93037	3395	0	25
2020.06.15	12:00:00	0.93036	0.93050	0.92898	0.92957	2735	0	25
2020.06.15	13:00:00	0.92953	0.92964	0.92818	0.92872	2522	0	25
2020.06.15	14:00:00	0.92871	0.93201	0.92844	0.93091	2363	0	25
2020.06.15	15:00:00	0.93103	0.93245	0.93025	0.93175	3165	0	25
2020.06.15	16:00:00	0.93175	0.93504	0.93128	0.93446	4064	0	25
2020.06.15	17:00:00	0.93450	0.93510	0.93194	0.93390	4350	0	25
2020.06.15	18:00:00	0.93391	0.93436	0.93255	0.93278	3756	0	25
2020.06.15	19:00:00	0.93276	0.93433	0.93261	0.93397	2531	0	25
2020.06.15	20:00:00	0.93396	0.93460	0.93325	0.93412	2169	0	25
2020.06.15	21:00:00	0.93407	0.93833	0.93407	0.93770	3644	0	25
2020.06.15	22:00:00	0.93767	0.93907	0.93761	0.93868	2942	0	25
2020.06.15	23:00:00	0.93867	0.93913	0.93829	0.93872	1099	0	26
2020.06.16	00:00:00	0.93872	0.93892	0.93705	0.93802	656	0	28
2020.06.16	01:00:00	0.93802	0.94110	0.93781	0.94045	1349	0	25
2020.06.16	02:00:00	0.94045	0.94203	0.93978	0.94196	1397	0	25
2020.06.16	03:00:00	0.94189	0.94230	0.93995	0.94068	1990	0	25
2020.06.16	04:00:00	0.94068	0.94148	0.93941	0.93990	1962	0	25
2020.06.16	05:00:00	0.93992	0.94250	0.93959	0.94222	2009	0	25
2020.06.16	06:00:00	0.94218	0.94219	0.94047	0.94081	1703	0	27
2020.06.16	07:00:00	0.94085	0.94148	0.94035	0.94048	1392	0	28
2020.06.16	08:00:00	0.94048	0.94101	0.93945	0.93957	1479	0	25
2020.06.16	09:00:00	0.93955	0.93980	0.93744	0.93890	2756	0	25
2020.06.16	10:00:00	0.93893	0.93951	0.93705	0.93828	3544	0	25
2020.06.16	11:00:00	0.93826	0.93997	0.93746	0.93941	3035	0	25
2020.06.16	12:00:00	0.93943	0.94028	0.93862	0.94013	2457	0	25
2020.06.16	13:00:00	0.94012	0.94054	0.93888	0.93914	2008	0	25
2020.06.16	14:00:00	0.93920	0.93923	0.93699	0.93842	1954	0	25
2020.06.16	15:00:00	0.93844	0.94025	0.93713	0.93853	3317	0	25
2020.06.16	16:00:00	0.93856	0.93868	0.93692	0.93692	4006	0	25
2020.06.16	17:00:00	0.93708	0.93763	0.93076	0.93156	4850	0	25
2020.06.16	18:00:00	0.93149	0.93456	0.93043	0.93374	4793	0	25
2020.06.16	19:00:00	0.93373	0.93556	0.93333	0.93517	2881	0	25
2020.06.16	20:00:00	0.93516	0.93529	0.93358	0.93399	2119	0	25
2020.06.16	21:00:00	0.93400	0.93518	0.93354	0.93509	2523	0	25
2020.06.16	22:00:00	0.93514	0.93514	0.93249	0.93369	2872	0	25
2020.06.16	23:00:00	0.93373	0.93379	0.93240	0.93242	982	0	27
2020.06.17	00:00:00	0.93242	0.93273	0.93117	0.93185	353	0	25
2020.06.17	01:00:00	0.93185	0.93283	0.93179	0.93277	1154	0	28
2020.06.17	02:00:00	0.93278	0.93357	0.93227	0.93300	1064	0	26
2020.06.17	03:00:00	0.93301	0.93325	0.93001	0.93109	2535	0	25
2020.06.17	04:00:00	0.93109	0.93155	0.92965	0.93046	2199	0	25
2020.06.17	05:00:00	0.93046	0.93092	0.92972	0.93052	1990	0	25
2020.06.17	06:00:00	0.93050	0.93091	0.93022	0.93078	1261	0	25
2020.06.17	07:00:00	0.93079	0.93124	0.93043	0.93089	1245	0	26
2020.06.17	08:00:00	0.93089	0.93144	0.93022	0.93127	1534	0	25
2020.06.17	09:00:00	0.93125	0.93447	0.93121	0.93289	2336	0	25
2020.06.17	10:00:00	0.93288	0.93531	0.93261	0.93362	3182	0	25
2020.06.17	11:00:00	0.93363	0.93493	0.93329	0.93358	2723	0	25
2020.06.17	12:00:00	0.93359	0.93375	0.93083	0.93129	3100	0	25
2020.06.17	13:00:00	0.93133	0.93316	0.93126	0.93277	2520	0	25
2020.06.17	14:00:00	0.93269	0.93356	0.93244	0.93246	2564	0	25
2020.06.17	15:00:00	0.93244	0.93417	0.93223	0.93383	2601	0	25
2020.06.17	16:00:00	0.93383	0.93477	0.93309	0.93408	3366	0	25
2020.06.17	17:00:00	0.93416	0.93732	0.93263	0.93713	4519	0	25
2020.06.17	18:00:00	0.93708	0.93723	0.93449	0.93572	2800	0	25
2020.06.17	19:00:00	0.93574	0.93611	0.93507	0.93575	1890	0	25
2020.06.17	20:00:00	0.93575	0.93663	0.93561	0.93577	1499	0	25
2020.06.17	21:00:00	0.93577	0.93589	0.93416	0.93447	1463	0	25
2020.06.17	22:00:00	0.93444	0.93475	0.93339	0.93399	2368	0	26
2020.06.17	23:00:00	0.93392	0.93449	0.93325	0.93344	958	0	25
2020.06.18	00:00:00	0.93344	0.93371	0.93248	0.93349	462	0	55
2020.06.18	01:00:00	0.93349	0.93475	0.93290	0.93397	874	0	31
2020.06.18	02:00:00	0.93394	0.93416	0.93255	0.93352	1173	0	25
2020.06.18	03:00:00	0.93354	0.93400	0.93261	0.93340	1968	0	25
2020.06.18	04:00:00	0.93340	0.93432	0.93012	0.93151	2362	0	25
2020.06.18	05:00:00	0.93151	0.93174	0.93059	0.93127	1854	0	25
2020.06.18	06:00:00	0.93127	0.93249	0.93094	0.93205	1525	0	25
2020.06.18	07:00:00	0.93205	0.93296	0.93126	0.93259	1389	0	28
2020.06.18	08:00:00	0.93258	0.93330	0.93165	0.93190	1493	0	27
2020.06.18	09:00:00	0.93185	0.93306	0.93148	0.93171	2189	0	25
2020.06.18	10:00:00	0.93169	0.93189	0.93040	0.93149	2801	0	25
2020.06.18	11:00:00	0.93149	0.93357	0.93089	0.93289	2975	0	25
2020.06.18	12:00:00	0.93289	0.93323	0.93107	0.93143	2732	0	25
2020.06.18	13:00:00	0.93141	0.93215	0.93067	0.93191	2204	0	25
2020.06.18	14:00:00	0.93196	0.93265	0.93049	0.93061	2808	0	25
2020.06.18	15:00:00	0.93062	0.93170	0.92941	0.93089	3152	0	25
2020.06.18	16:00:00	0.93089	0.93153	0.92920	0.92955	3115	0	25
2020.06.18	17:00:00	0.92949	0.93183	0.92895	0.93144	3422	0	25
2020.06.18	18:00:00	0.93143	0.93173	0.92987	0.93055	2497	0	25
2020.06.18	19:00:00	0.93054	0.93176	0.93016	0.93103	1848	0	25
2020.06.18	20:00:00	0.93103	0.93173	0.93072	0.93168	1668	0	25
2020.06.18	21:00:00	0.93165	0.93202	0.93107	0.93115	1748	0	25
2020.06.18	22:00:00	0.93119	0.93179	0.93081	0.93163	1819	0	26
2020.06.18	23:00:00	0.93160	0.93215	0.93137	0.93149	954	0	26
2020.06.19	00:00:00	0.93149	0.93208	0.93102	0.93126	657	0	46
2020.06.19	01:00:00	0.93126	0.93238	0.93093	0.93199	952	0	32
2020.06.19	02:00:00	0.93203	0.93290	0.93179	0.93187	975	0	26
2020.06.19	03:00:00	0.93189	0.93233	0.93104	0.93191	1768	0	25
2020.06.19	04:00:00	0.93193	0.93293	0.93122	0.93225	1716	0	25
2020.06.19	05:00:00	0.93226	0.93269	0.93170	0.93221	1423	0	25
2020.06.19	06:00:00	0.93221	0.93300	0.93201	0.93298	1213	0	25
2020.06.19	07:00:00	0.93298	0.93299	0.93222	0.93256	1031	0	26
2020.06.19	08:00:00	0.93258	0.93269	0.93220	0.93226	942	0	25
2020.06.19	09:00:00	0.93227	0.93367	0.93181	0.93262	2174	0	25
2020.06.19	10:00:00	0.93266	0.93340	0.93184	0.93257	2260	0	25
2020.06.19	11:00:00	0.93260	0.93265	0.93135	0.93245	2019	0	25
2020.06.19	12:00:00	0.93245	0.93374	0.93220	0.93353	1839	0	25
2020.06.19	13:00:00	0.93353	0.93403	0.93328	0.93341	1853	0	25
2020.06.19	14:00:00	0.93344	0.93430	0.93332	0.93403	1442	0	25
2020.06.19	15:00:00	0.93403	0.93661	0.93403	0.93582	2742	0	25
2020.06.19	16:00:00	0.93582	0.93600	0.93403	0.93451	2873	0	25
2020.06.19	17:00:00	0.93448	0.93473	0.93002	0.93033	3168	0	25
2020.06.19	18:00:00	0.93041	0.93302	0.93036	0.93233	2851	0	25
2020.06.19	19:00:00	0.93233	0.93233	0.92990	0.93172	3006	0	25
2020.06.19	20:00:00	0.93160	0.93174	0.93059	0.93097	2325	0	27
2020.06.19	21:00:00	0.93097	0.93162	0.93019	0.93162	2431	0	27
2020.06.19	22:00:00	0.93158	0.93212	0.93100	0.93109	1935	0	27
2020.06.19	23:00:00	0.93111	0.93148	0.92915	0.92953	1083	0	25
2020.06.22	00:00:00	0.92676	0.92892	0.92654	0.92839	357	0	44
2020.06.22	01:00:00	0.92815	0.92978	0.92793	0.92909	1558	0	25
2020.06.22	02:00:00	0.92907	0.92938	0.92824	0.92865	1352	0	25
2020.06.22	03:00:00	0.92872	0.93020	0.92860	0.92979	2071	0	25
2020.06.22	04:00:00	0.92979	0.93142	0.92976	0.93058	1830	0	25
2020.06.22	05:00:00	0.93060	0.93139	0.93009	0.93134	1492	0	25
2020.06.22	06:00:00	0.93134	0.93219	0.93104	0.93163	1077	0	25
2020.06.22	07:00:00	0.93170	0.93363	0.93157	0.93324	1214	0	25
2020.06.22	08:00:00	0.93329	0.93367	0.93246	0.93268	1458	0	25
2020.06.22	09:00:00	0.93265	0.93295	0.93189	0.93211	1729	0	25
2020.06.22	10:00:00	0.93222	0.93395	0.93194	0.93361	2662	0	25
2020.06.22	11:00:00	0.93361	0.93416	0.93309	0.93398	1905	0	25
2020.06.22	12:00:00	0.93398	0.93475	0.93321	0.93338	1778	0	25
2020.06.22	13:00:00	0.93341	0.93373	0.93299	0.93314	1495	0	25
2020.06.22	14:00:00	0.93320	0.93341	0.93263	0.93320	1749	0	25
2020.06.22	15:00:00	0.93323	0.93421	0.93320	0.93375	1766	0	25
2020.06.22	16:00:00	0.93375	0.93460	0.93318	0.93393	2843	0	25
2020.06.22	17:00:00	0.93389	0.93555	0.93368	0.93428	2900	0	25
2020.06.22	18:00:00	0.93426	0.93505	0.93417	0.93484	1896	0	25
2020.06.22	19:00:00	0.93484	0.93674	0.93474	0.93617	1509	0	25
2020.06.22	20:00:00	0.93622	0.93639	0.93578	0.93585	1260	0	25
2020.06.22	21:00:00	0.93583	0.93583	0.93499	0.93537	1357	0	25
2020.06.22	22:00:00	0.93538	0.93544	0.93419	0.93433	1720	0	25
2020.06.22	23:00:00	0.93433	0.93462	0.93364	0.93376	652	0	25
2020.06.23	00:00:00	0.93376	0.93457	0.93331	0.93440	523	0	56
2020.06.23	01:00:00	0.93440	0.93565	0.93398	0.93546	929	0	28
2020.06.23	02:00:00	0.93537	0.93616	0.93478	0.93564	1236	0	25
2020.06.23	03:00:00	0.93564	0.93615	0.93493	0.93527	1626	0	25
2020.06.23	04:00:00	0.93532	0.93538	0.93042	0.93453	4352	0	25
2020.06.23	05:00:00	0.93529	0.93691	0.93412	0.93659	3047	0	25
2020.06.23	06:00:00	0.93660	0.93669	0.93512	0.93564	1727	0	26
2020.06.23	07:00:00	0.93560	0.93590	0.93535	0.93561	1104	0	25
2020.06.23	08:00:00	0.93561	0.93600	0.93438	0.93473	1425	0	25
2020.06.23	09:00:00	0.93469	0.93606	0.93441	0.93573	2150	0	25
2020.06.23	10:00:00	0.93565	0.93718	0.93514	0.93698	2945	0	25
2020.06.23	11:00:00	0.93705	0.93716	0.93554	0.93633	2396	0	25
2020.06.23	12:00:00	0.93633	0.93678	0.93567	0.93650	1870	0	25
2020.06.23	13:00:00	0.93650	0.93827	0.93611	0.93782	1825	0	25
2020.06.23	14:00:00	0.93784	0.93846	0.93738	0.93797	1819	0	25
2020.06.23	15:00:00	0.93798	0.94111	0.93759	0.94023	2358	0	25
2020.06.23	16:00:00	0.94028	0.94056	0.93936	0.93965	2502	0	25
2020.06.23	17:00:00	0.93962	0.94139	0.93931	0.93974	2890	0	25
2020.06.23	18:00:00	0.93977	0.94040	0.93895	0.93927	2148	0	25
2020.06.23	19:00:00	0.93926	0.93980	0.93828	0.93837	1654	0	25
2020.06.23	20:00:00	0.93834	0.93929	0.93817	0.93884	1743	0	25
2020.06.23	21:00:00	0.93884	0.93956	0.93843	0.93898	1519	0	25
2020.06.23	22:00:00	0.93894	0.93918	0.93820	0.93863	1859	0	26
2020.06.23	23:00:00	0.93865	0.93948	0.93848	0.93862	928	0	25
2020.06.24	00:00:00	0.93858	0.93931	0.93788	0.93837	459	0	50
2020.06.24	01:00:00	0.93843	0.93966	0.93827	0.93923	888	0	28
2020.06.24	02:00:00	0.93925	0.94031	0.93887	0.94006	1190	0	25
2020.06.24	03:00:00	0.94010	0.94113	0.94001	0.94056	1468	0	25
2020.06.24	04:00:00	0.94052	0.94179	0.94029	0.94063	1628	0	25
2020.06.24	05:00:00	0.94068	0.94200	0.94012	0.94072	1898	0	26
2020.06.24	06:00:00	0.94071	0.94134	0.94039	0.94042	1312	0	26
2020.06.24	07:00:00	0.94040	0.94092	0.94020	0.94050	1029	0	28
2020.06.24	08:00:00	0.94050	0.94095	0.94012	0.94076	1003	0	25
2020.06.24	09:00:00	0.94073	0.94103	0.93985	0.93990	1488	0	25
2020.06.24	10:00:00	0.93992	0.94002	0.93798	0.93816	2629	0	25
2020.06.24	11:00:00	0.93817	0.93858	0.93702	0.93818	2197	0	25
2020.06.24	12:00:00	0.93820	0.93844	0.93664	0.93826	2358	0	25
2020.06.24	13:00:00	0.93824	0.93879	0.93745	0.93781	1885	0	25
2020.06.24	14:00:00	0.93779	0.93863	0.93756	0.93779	1908	0	25
2020.06.24	15:00:00	0.93779	0.93817	0.93697	0.93756	2237	0	25
2020.06.24	16:00:00	0.93756	0.93836	0.93568	0.93626	2852	0	25
2020.06.24	17:00:00	0.93619	0.93692	0.93503	0.93605	3758	0	25
2020.06.24	18:00:00	0.93604	0.93620	0.93333	0.93504	3579	0	25
2020.06.24	19:00:00	0.93503	0.93623	0.93409	0.93609	2343	0	25
2020.06.24	20:00:00	0.93616	0.93629	0.93491	0.93535	2218	0	25
2020.06.24	21:00:00	0.93537	0.93547	0.93453	0.93467	2254	0	25
2020.06.24	22:00:00	0.93470	0.93622	0.93467	0.93561	2371	0	25
2020.06.24	23:00:00	0.93560	0.93662	0.93548	0.93635	1215	0	26
2020.06.25	00:00:00	0.93635	0.93724	0.93578	0.93644	542	0	25
2020.06.25	01:00:00	0.93640	0.93688	0.93574	0.93614	1065	0	25
2020.06.25	02:00:00	0.93600	0.93603	0.93515	0.93539	1050	0	25
2020.06.25	03:00:00	0.93538	0.93642	0.93472	0.93559	1912	0	25
2020.06.25	04:00:00	0.93566	0.93657	0.93536	0.93638	1707	0	25
2020.06.25	05:00:00	0.93635	0.93645	0.93533	0.93621	1820	0	25
2020.06.25	06:00:00	0.93621	0.93647	0.93531	0.93617	1515	0	25
2020.06.25	07:00:00	0.93614	0.93658	0.93594	0.93639	1187	0	25
2020.06.25	08:00:00	0.93633	0.93752	0.93624	0.93719	1329	0	25
2020.06.25	09:00:00	0.93727	0.93792	0.93635	0.93667	1994	0	25
2020.06.25	10:00:00	0.93668	0.93744	0.93526	0.93660	2954	0	25
2020.06.25	11:00:00	0.93657	0.93807	0.93657	0.93771	2637	0	25
2020.06.25	12:00:00	0.93771	0.93775	0.93667	0.93697	2245	0	25
2020.06.25	13:00:00	0.93697	0.93727	0.93622	0.93627	2161	0	25
2020.06.25	14:00:00	0.93627	0.93699	0.93522	0.93621	2187	0	25
2020.06.25	15:00:00	0.93622	0.93702	0.93551	0.93686	2487	0	25
2020.06.25	16:00:00	0.93687	0.93776	0.93659	0.93771	3208	0	25
2020.06.25	17:00:00	0.93768	0.93833	0.93595	0.93645	3455	0	25
2020.06.25	18:00:00	0.93639	0.93787	0.93627	0.93784	2585	0	25
2020.06.25	19:00:00	0.93785	0.93873	0.93771	0.93814	1884	0	25
2020.06.25	20:00:00	0.93814	0.93823	0.93759	0.93784	1635	0	25
2020.06.25	21:00:00	0.93776	0.93801	0.93720	0.93777	1494	0	25
2020.06.25	22:00:00	0.93770	0.93999	0.93747	0.93988	2089	0	25
2020.06.25	23:00:00	0.93988	0.93996	0.93889	0.93889	930	0	25
2020.06.26	00:00:00	0.93889	0.93970	0.93853	0.93908	534	0	54
2020.06.26	01:00:00	0.93901	0.93971	0.93871	0.93923	665	0	28
2020.06.26	02:00:00	0.93922	0.93971	0.93905	0.93928	901	0	25
2020.06.26	03:00:00	0.93933	0.93964	0.93674	0.93794	1930	0	25
2020.06.26	04:00:00	0.93794	0.93893	0.93780	0.93844	1368	0	25
2020.06.26	05:00:00	0.93845	0.93903	0.93839	0.93877	1006	0	25
2020.06.26	06:00:00	0.93875	0.93940	0.93844	0.93929	1023	0	29
2020.06.26	07:00:00	0.93929	0.93964	0.93887	0.93930	879	0	25
2020.06.26	08:00:00	0.93925	0.93955	0.93865	0.93920	1077	0	25
2020.06.26	09:00:00	0.93917	0.93961	0.93876	0.93882	1373	0	25
2020.06.26	10:00:00	0.93886	0.93984	0.93879	0.93943	2070	0	25
2020.06.26	11:00:00	0.93940	0.94005	0.93893	0.93988	1988	0	25
2020.06.26	12:00:00	0.93986	0.94011	0.93889	0.93922	1592	0	25
2020.06.26	13:00:00	0.93922	0.93989	0.93888	0.93919	1589	0	25
2020.06.26	14:00:00	0.93923	0.93964	0.93828	0.93870	1355	0	25
2020.06.26	15:00:00	0.93873	0.93920	0.93839	0.93892	1606	0	25
2020.06.26	16:00:00	0.93891	0.93940	0.93799	0.93902	2271	0	25
2020.06.26	17:00:00	0.93899	0.93991	0.93793	0.93864	3174	0	25
2020.06.26	18:00:00	0.93863	0.93961	0.93842	0.93953	2396	0	25
2020.06.26	19:00:00	0.93944	0.93955	0.93768	0.93845	2241	0	25
2020.06.26	20:00:00	0.93843	0.93898	0.93769	0.93803	1856	0	25
2020.06.26	21:00:00	0.93802	0.93833	0.93727	0.93747	1907	0	25
2020.06.26	22:00:00	0.93746	0.93780	0.93691	0.93755	2339	0	25
2020.06.26	23:00:00	0.93744	0.93915	0.93741	0.93907	982	0	26
2020.06.29	00:00:00	0.93776	0.93874	0.93644	0.93727	198	0	25
2020.06.29	01:00:00	0.93731	0.93838	0.93677	0.93810	1158	0	29
2020.06.29	02:00:00	0.93815	0.93882	0.93788	0.93829	1227	0	25
2020.06.29	03:00:00	0.93838	0.93903	0.93791	0.93899	1922	0	25
2020.06.29	04:00:00	0.93899	0.93899	0.93774	0.93880	1804	0	25
2020.06.29	05:00:00	0.93880	0.93988	0.93855	0.93954	1699	0	26
2020.06.29	06:00:00	0.93954	0.93969	0.93886	0.93896	1330	0	25
2020.06.29	07:00:00	0.93899	0.93920	0.93847	0.93908	1499	0	25
2020.06.29	08:00:00	0.93909	0.93988	0.93888	0.93963	1521	0	29
2020.06.29	09:00:00	0.93963	0.94041	0.93949	0.93965	2223	0	26
2020.06.29	10:00:00	0.93975	0.94051	0.93938	0.93947	2234	0	25
2020.06.29	11:00:00	0.93947	0.93965	0.93850	0.93897	1872	0	25
2020.06.29	12:00:00	0.93897	0.93936	0.93855	0.93912	1655	0	25
2020.06.29	13:00:00	0.93919	0.93957	0.93881	0.93928	1994	0	25
2020.06.29	14:00:00	0.93930	0.93941	0.93855	0.93897	1733	0	25
2020.06.29	15:00:00	0.93900	0.93951	0.93813	0.93829	1609	0	25
2020.06.29	16:00:00	0.93823	0.93858	0.93727	0.93858	2523	0	25
2020.06.29	17:00:00	0.93855	0.93875	0.93694	0.93858	3024	0	25
2020.06.29	18:00:00	0.93861	0.93873	0.93731	0.93752	2396	0	25
2020.06.29	19:00:00	0.93752	0.93825	0.93702	0.93711	1735	0	27
2020.06.29	20:00:00	0.93711	0.93815	0.93692	0.93812	1297	0	25
2020.06.29	21:00:00	0.93812	0.93887	0.93792	0.93877	1152	0	25
2020.06.29	22:00:00	0.93868	0.93878	0.93802	0.93877	1765	0	28
2020.06.29	23:00:00	0.93876	0.93884	0.93698	0.93736	944	0	27
2020.06.30	00:00:00	0.93736	0.93786	0.93590	0.93786	544	0	61
2020.06.30	01:00:00	0.93772	0.93860	0.93765	0.93839	539	0	38
2020.06.30	02:00:00	0.93842	0.93878	0.93815	0.93830	616	0	34
2020.06.30	03:00:00	0.93834	0.93912	0.93750	0.93772	1257	0	26
2020.06.30	04:00:00	0.93772	0.93951	0.93772	0.93950	1374	0	32
2020.06.30	05:00:00	0.93950	0.93989	0.93916	0.93958	995	0	31
2020.06.30	06:00:00	0.93961	0.94010	0.93936	0.94003	746	0	31
2020.06.30	07:00:00	0.94005	0.94046	0.93989	0.94021	759	0	31
2020.06.30	08:00:00	0.94021	0.94023	0.93820	0.93846	1189	0	29
2020.06.30	09:00:00	0.93844	0.93883	0.93703	0.93815	2031	0	25
2020.06.30	10:00:00	0.93812	0.93829	0.93703	0.93754	2637	0	26
2020.06.30	11:00:00	0.93757	0.93809	0.93672	0.93718	2111	0	25
2020.06.30	12:00:00	0.93715	0.93737	0.93575	0.93700	1952	0	25
2020.06.30	13:00:00	0.93695	0.93782	0.93652	0.93662	1878	0	25
2020.06.30	14:00:00	0.93661	0.93777	0.93648	0.93730	1770	0	25
2020.06.30	15:00:00	0.93728	0.93882	0.93677	0.93850	1758	0	25
2020.06.30	16:00:00	0.93852	0.94021	0.93834	0.93854	2506	0	25
2020.06.30	17:00:00	0.93837	0.93930	0.93721	0.93767	3831	0	25
2020.06.30	18:00:00	0.93765	0.93978	0.93732	0.93820	3081	0	25
2020.06.30	19:00:00	0.93813	0.93899	0.93731	0.93799	2216	0	25
2020.06.30	20:00:00	0.93798	0.93844	0.93739	0.93748	1966	0	25
2020.06.30	21:00:00	0.93751	0.93798	0.93688	0.93696	1775	0	25
2020.06.30	22:00:00	0.93692	0.93769	0.93653	0.93653	1969	0	25
2020.06.30	23:00:00	0.93653	0.93714	0.93630	0.93674	1110	0	26
2020.07.01	00:00:00	0.93674	0.93722	0.93617	0.93677	532	0	49
2020.07.01	01:00:00	0.93693	0.93718	0.93658	0.93658	597	0	35
2020.07.01	02:00:00	0.93658	0.93704	0.93629	0.93644	1090	0	31
2020.07.01	03:00:00	0.93649	0.93742	0.93597	0.93741	1844	0	29
2020.07.01	04:00:00	0.93740	0.93804	0.93670	0.93715	1729	0	25
2020.07.01	05:00:00	0.93715	0.93744	0.93681	0.93716	1611	0	28
2020.07.01	06:00:00	0.93717	0.93718	0.93613	0.93625	1337	0	27
2020.07.01	07:00:00	0.93633	0.93709	0.93540	0.93577	1132	0	25
2020.07.01	08:00:00	0.93577	0.93646	0.93530	0.93611	1905	0	25
2020.07.01	09:00:00	0.93610	0.93706	0.93582	0.93689	1939	0	25
2020.07.01	10:00:00	0.93689	0.93693	0.93595	0.93658	1941	0	25
2020.07.01	11:00:00	0.93654	0.93742	0.93647	0.93702	2029	0	25
2020.07.01	12:00:00	0.93703	0.93721	0.93556	0.93571	1972	0	25
2020.07.01	13:00:00	0.93572	0.93693	0.93562	0.93601	2179	0	25
2020.07.01	14:00:00	0.93602	0.93623	0.93471	0.93519	2362	0	25
2020.07.01	15:00:00	0.93518	0.93767	0.93468	0.93741	2203	0	25
2020.07.01	16:00:00	0.93751	0.94007	0.93725	0.93903	2761	0	25
2020.07.01	17:00:00	0.93897	0.94158	0.93875	0.93903	3382	0	25
2020.07.01	18:00:00	0.93912	0.93949	0.93805	0.93901	2794	0	25
2020.07.01	19:00:00	0.93901	0.93997	0.93841	0.93937	1754	0	25
2020.07.01	20:00:00	0.93936	0.93953	0.93843	0.93911	1562	0	27
2020.07.01	21:00:00	0.93857	0.93991	0.93846	0.93921	2135	0	26
2020.07.01	22:00:00	0.93922	0.93981	0.93913	0.93940	2109	0	32
2020.07.01	23:00:00	0.93941	0.93956	0.93909	0.93911	823	0	27
2020.07.02	00:00:00	0.93911	0.94030	0.93863	0.93873	426	0	56
2020.07.02	01:00:00	0.93858	0.93947	0.93828	0.93947	522	0	37
2020.07.02	02:00:00	0.93941	0.93997	0.93916	0.93929	933	0	29
2020.07.02	03:00:00	0.93927	0.94017	0.93911	0.93986	1560	0	25
2020.07.02	04:00:00	0.93987	0.94149	0.93929	0.93932	1862	0	25
2020.07.02	05:00:00	0.93929	0.94057	0.93919	0.94030	1436	0	27
2020.07.02	06:00:00	0.94029	0.94100	0.93997	0.94093	1035	0	28
2020.07.02	07:00:00	0.94093	0.94187	0.94063	0.94154	871	0	28
2020.07.02	08:00:00	0.94149	0.94258	0.94139	0.94200	1052	0	25
2020.07.02	09:00:00	0.94186	0.94249	0.94133	0.94133	1910	0	25
