<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.02.14	15:30:00	0.88915	0.88990	0.88915	0.88976	421	0	10
2020.02.14	15:45:00	0.88976	0.89012	0.88947	0.88985	393	0	10
2020.02.14	16:00:00	0.88985	0.89030	0.88979	0.89004	312	0	11
2020.02.14	16:15:00	0.89004	0.89037	0.89003	0.89022	247	0	10
2020.02.14	16:30:00	0.89023	0.89069	0.89007	0.89065	368	0	9
2020.02.14	16:45:00	0.89065	0.89067	0.88984	0.88985	354	0	10
2020.02.14	17:00:00	0.88985	0.89024	0.88969	0.89000	385	0	10
2020.02.14	17:15:00	0.89000	0.89005	0.88963	0.89000	318	0	9
2020.02.14	17:30:00	0.89000	0.89042	0.88992	0.89042	332	0	9
2020.02.14	17:45:00	0.89042	0.89049	0.88993	0.89042	462	0	10
2020.02.14	18:00:00	0.89045	0.89053	0.89011	0.89013	316	0	10
2020.02.14	18:15:00	0.89013	0.89043	0.88994	0.89036	237	0	11
2020.02.14	18:30:00	0.89036	0.89037	0.88996	0.89014	238	0	11
2020.02.14	18:45:00	0.89014	0.89033	0.89001	0.89029	218	0	10
2020.02.14	19:00:00	0.89029	0.89029	0.89001	0.89025	210	0	12
2020.02.14	19:15:00	0.89026	0.89033	0.89004	0.89018	162	0	13
2020.02.14	19:30:00	0.89018	0.89018	0.88968	0.88976	143	0	13
2020.02.14	19:45:00	0.88976	0.88985	0.88935	0.88953	176	0	13
2020.02.14	20:00:00	0.88958	0.88967	0.88920	0.88934	184	0	10
2020.02.14	20:15:00	0.88934	0.88938	0.88909	0.88914	104	0	13
2020.02.14	20:30:00	0.88914	0.88927	0.88891	0.88917	117	0	13
2020.02.14	20:45:00	0.88917	0.88926	0.88881	0.88890	122	0	13
2020.02.14	21:00:00	0.88889	0.88899	0.88866	0.88876	139	0	13
2020.02.14	21:15:00	0.88874	0.88885	0.88863	0.88863	151	0	13
2020.02.14	21:30:00	0.88863	0.88908	0.88861	0.88908	150	0	13
2020.02.14	21:45:00	0.88908	0.88934	0.88899	0.88923	163	0	9
2020.02.14	22:00:00	0.88923	0.88958	0.88923	0.88958	162	0	9
2020.02.14	22:15:00	0.88960	0.88961	0.88946	0.88954	127	0	13
2020.02.14	22:30:00	0.88954	0.88984	0.88950	0.88983	137	0	15
2020.02.14	22:45:00	0.88983	0.88994	0.88963	0.88963	129	0	14
2020.02.14	23:00:00	0.88963	0.88968	0.88937	0.88958	99	0	15
2020.02.14	23:15:00	0.88958	0.88959	0.88928	0.88931	89	0	15
2020.02.14	23:30:00	0.88928	0.88980	0.88912	0.88977	135	0	18
2020.02.14	23:45:00	0.88974	0.88989	0.88932	0.88934	149	0	22
2020.02.17	00:00:00	0.89082	0.89083	0.88960	0.88991	106	0	48
2020.02.17	00:15:00	0.88991	0.89013	0.88976	0.89008	72	0	48
2020.02.17	00:30:00	0.89008	0.89023	0.88996	0.89023	48	0	45
2020.02.17	00:45:00	0.89023	0.89026	0.88980	0.88997	84	0	33
2020.02.17	01:00:00	0.88997	0.89060	0.88993	0.89046	152	0	15
2020.02.17	01:15:00	0.89046	0.89097	0.89043	0.89051	171	0	14
2020.02.17	01:30:00	0.89051	0.89125	0.89050	0.89122	204	0	14
2020.02.17	01:45:00	0.89122	0.89132	0.89071	0.89071	193	0	13
2020.02.17	02:00:00	0.89070	0.89070	0.88971	0.88980	285	0	13
2020.02.17	02:15:00	0.88980	0.89029	0.88980	0.89023	158	0	13
2020.02.17	02:30:00	0.89021	0.89024	0.88980	0.88983	150	0	13
2020.02.17	02:45:00	0.88983	0.88997	0.88960	0.88970	229	0	13
2020.02.17	03:00:00	0.88972	0.89008	0.88967	0.89001	206	0	13
2020.02.17	03:15:00	0.89000	0.89020	0.88973	0.88993	253	0	13
2020.02.17	03:30:00	0.88991	0.89048	0.88984	0.89035	251	0	13
2020.02.17	03:45:00	0.89040	0.89075	0.89037	0.89052	274	0	13
2020.02.17	04:00:00	0.89054	0.89090	0.89038	0.89057	244	0	13
2020.02.17	04:15:00	0.89056	0.89058	0.89020	0.89049	164	0	13
2020.02.17	04:30:00	0.89047	0.89049	0.89017	0.89040	171	0	13
2020.02.17	04:45:00	0.89041	0.89043	0.89014	0.89030	158	0	13
2020.02.17	05:00:00	0.89030	0.89049	0.89008	0.89008	143	0	13
2020.02.17	05:15:00	0.89008	0.89029	0.88998	0.88999	131	0	13
2020.02.17	05:30:00	0.88999	0.89004	0.88990	0.89001	89	0	13
2020.02.17	05:45:00	0.89002	0.89006	0.88986	0.88991	86	0	12
2020.02.17	06:00:00	0.88991	0.89011	0.88991	0.89005	104	0	14
2020.02.17	06:15:00	0.89005	0.89012	0.88990	0.89006	110	0	13
2020.02.17	06:30:00	0.89006	0.89031	0.89003	0.89027	105	0	13
2020.02.17	06:45:00	0.89027	0.89027	0.88997	0.89007	88	0	13
2020.02.17	07:00:00	0.89007	0.89047	0.88992	0.89042	91	0	13
2020.02.17	07:15:00	0.89042	0.89065	0.89042	0.89065	114	0	13
2020.02.17	07:30:00	0.89060	0.89085	0.89047	0.89079	125	0	13
2020.02.17	07:45:00	0.89079	0.89104	0.89067	0.89076	194	0	13
2020.02.17	08:00:00	0.89076	0.89088	0.89063	0.89067	167	0	13
2020.02.17	08:15:00	0.89067	0.89079	0.89056	0.89067	146	0	13
2020.02.17	08:30:00	0.89066	0.89073	0.89057	0.89063	121	0	13
2020.02.17	08:45:00	0.89063	0.89064	0.89041	0.89048	132	0	13
2020.02.17	09:00:00	0.89050	0.89065	0.89022	0.89058	175	0	13
2020.02.17	09:15:00	0.89058	0.89068	0.89044	0.89056	142	0	12
2020.02.17	09:30:00	0.89056	0.89083	0.89051	0.89066	164	0	12
2020.02.17	09:45:00	0.89066	0.89108	0.89063	0.89100	207	0	12
2020.02.17	10:00:00	0.89100	0.89106	0.89068	0.89083	213	0	11
2020.02.17	10:15:00	0.89083	0.89087	0.89050	0.89054	203	0	11
2020.02.17	10:30:00	0.89054	0.89063	0.89017	0.89018	202	0	12
2020.02.17	10:45:00	0.89021	0.89051	0.89010	0.89037	198	0	12
2020.02.17	11:00:00	0.89036	0.89036	0.89006	0.89007	201	0	11
2020.02.17	11:15:00	0.89007	0.89009	0.88967	0.88978	213	0	10
2020.02.17	11:30:00	0.88979	0.89018	0.88979	0.89010	222	0	10
2020.02.17	11:45:00	0.89010	0.89024	0.88976	0.88988	177	0	9
2020.02.17	12:00:00	0.88988	0.88996	0.88981	0.88992	189	0	11
2020.02.17	12:15:00	0.88992	0.89003	0.88957	0.88961	203	0	11
2020.02.17	12:30:00	0.88961	0.88969	0.88937	0.88939	179	0	12
2020.02.17	12:45:00	0.88939	0.88941	0.88915	0.88928	133	0	11
2020.02.17	13:00:00	0.88928	0.88961	0.88927	0.88936	176	0	10
2020.02.17	13:15:00	0.88936	0.88936	0.88894	0.88902	175	0	11
2020.02.17	13:30:00	0.88902	0.88925	0.88899	0.88904	145	0	12
2020.02.17	13:45:00	0.88904	0.88909	0.88860	0.88885	148	0	9
2020.02.17	14:00:00	0.88886	0.88900	0.88863	0.88875	151	0	11
2020.02.17	14:15:00	0.88875	0.88890	0.88870	0.88879	149	0	11
2020.02.17	14:30:00	0.88879	0.88881	0.88851	0.88877	191	0	12
2020.02.17	14:45:00	0.88877	0.88886	0.88858	0.88864	174	0	10
2020.02.17	15:00:00	0.88864	0.88871	0.88837	0.88864	191	0	11
2020.02.17	15:15:00	0.88864	0.88870	0.88849	0.88862	141	0	11
2020.02.17	15:30:00	0.88860	0.88891	0.88856	0.88891	124	0	13
2020.02.17	15:45:00	0.88891	0.88902	0.88887	0.88890	138	0	12
2020.02.17	16:00:00	0.88890	0.88897	0.88880	0.88896	145	0	12
2020.02.17	16:15:00	0.88896	0.88900	0.88862	0.88862	152	0	12
2020.02.17	16:30:00	0.88864	0.88910	0.88860	0.88910	172	0	11
2020.02.17	16:45:00	0.88908	0.88960	0.88908	0.88930	188	0	11
2020.02.17	17:00:00	0.88930	0.88930	0.88891	0.88897	175	0	12
2020.02.17	17:15:00	0.88897	0.88897	0.88864	0.88877	137	0	12
2020.02.17	17:30:00	0.88877	0.88884	0.88849	0.88860	150	0	11
2020.02.17	17:45:00	0.88860	0.88893	0.88838	0.88887	279	0	10
2020.02.17	18:00:00	0.88887	0.88892	0.88847	0.88848	197	0	10
2020.02.17	18:15:00	0.88848	0.88870	0.88836	0.88866	179	0	11
2020.02.17	18:30:00	0.88866	0.88869	0.88839	0.88866	146	0	12
2020.02.17	18:45:00	0.88861	0.88897	0.88858	0.88879	135	0	9
2020.02.17	19:00:00	0.88879	0.88901	0.88875	0.88879	140	0	14
2020.02.17	19:15:00	0.88879	0.88879	0.88864	0.88877	119	0	14
2020.02.17	19:30:00	0.88877	0.88877	0.88836	0.88844	98	0	14
2020.02.17	19:45:00	0.88844	0.88864	0.88831	0.88864	108	0	14
2020.02.17	20:00:00	0.88866	0.88884	0.88866	0.88869	114	0	18
2020.02.17	20:15:00	0.88867	0.88880	0.88854	0.88871	104	0	21
2020.02.17	20:30:00	0.88872	0.88883	0.88864	0.88882	58	0	21
2020.02.17	20:45:00	0.88879	0.88913	0.88877	0.88895	72	0	16
2020.02.17	21:00:00	0.88897	0.88902	0.88863	0.88875	122	0	18
2020.02.17	21:15:00	0.88875	0.88886	0.88869	0.88880	60	0	21
2020.02.17	21:30:00	0.88879	0.88886	0.88867	0.88883	75	0	21
2020.02.17	21:45:00	0.88883	0.88900	0.88871	0.88887	94	0	16
2020.02.17	22:00:00	0.88887	0.88898	0.88862	0.88873	118	0	18
2020.02.17	22:15:00	0.88874	0.88891	0.88865	0.88882	87	0	20
2020.02.17	22:30:00	0.88882	0.88900	0.88870	0.88896	112	0	23
2020.02.17	22:45:00	0.88896	0.88902	0.88872	0.88882	119	0	27
2020.02.17	23:00:00	0.88882	0.88882	0.88825	0.88840	124	0	9
2020.02.17	23:15:00	0.88840	0.88859	0.88834	0.88852	116	0	21
2020.02.17	23:30:00	0.88851	0.88857	0.88832	0.88853	98	0	22
2020.02.17	23:45:00	0.88853	0.88854	0.88809	0.88809	126	0	22
2020.02.18	00:00:00	0.88790	0.88836	0.88784	0.88817	60	0	44
2020.02.18	00:15:00	0.88817	0.88845	0.88817	0.88829	33	0	28
2020.02.18	00:30:00	0.88829	0.88854	0.88829	0.88850	34	0	27
2020.02.18	00:45:00	0.88850	0.88871	0.88820	0.88823	89	0	18
2020.02.18	01:00:00	0.88803	0.88841	0.88801	0.88836	192	0	13
2020.02.18	01:15:00	0.88836	0.88838	0.88767	0.88808	139	0	13
2020.02.18	01:30:00	0.88808	0.88810	0.88782	0.88801	130	0	13
2020.02.18	01:45:00	0.88801	0.88816	0.88798	0.88812	84	0	14
2020.02.18	02:00:00	0.88800	0.88811	0.88743	0.88760	253	0	12
2020.02.18	02:15:00	0.88760	0.88808	0.88696	0.88786	299	0	9
2020.02.18	02:30:00	0.88785	0.88788	0.88636	0.88637	484	0	13
2020.02.18	02:45:00	0.88637	0.88690	0.88596	0.88600	311	0	10
2020.02.18	03:00:00	0.88598	0.88642	0.88587	0.88617	332	0	13
2020.02.18	03:15:00	0.88616	0.88647	0.88608	0.88637	242	0	13
2020.02.18	03:30:00	0.88637	0.88651	0.88603	0.88618	278	0	13
2020.02.18	03:45:00	0.88618	0.88651	0.88614	0.88638	162	0	13
2020.02.18	04:00:00	0.88626	0.88636	0.88592	0.88606	246	0	13
2020.02.18	04:15:00	0.88606	0.88620	0.88589	0.88611	190	0	13
2020.02.18	04:30:00	0.88611	0.88620	0.88586	0.88609	225	0	13
2020.02.18	04:45:00	0.88609	0.88615	0.88578	0.88595	216	0	13
2020.02.18	05:00:00	0.88595	0.88644	0.88581	0.88638	204	0	13
2020.02.18	05:15:00	0.88638	0.88642	0.88603	0.88610	159	0	13
2020.02.18	05:30:00	0.88607	0.88630	0.88605	0.88608	135	0	13
2020.02.18	05:45:00	0.88609	0.88644	0.88605	0.88639	108	0	13
2020.02.18	06:00:00	0.88639	0.88640	0.88605	0.88619	114	0	13
2020.02.18	06:15:00	0.88618	0.88641	0.88610	0.88635	101	0	13
2020.02.18	06:30:00	0.88633	0.88659	0.88626	0.88659	121	0	13
2020.02.18	06:45:00	0.88656	0.88665	0.88642	0.88642	96	0	13
2020.02.18	07:00:00	0.88640	0.88659	0.88619	0.88639	174	0	13
2020.02.18	07:15:00	0.88642	0.88643	0.88612	0.88636	156	0	13
2020.02.18	07:30:00	0.88636	0.88638	0.88604	0.88606	96	0	13
2020.02.18	07:45:00	0.88610	0.88619	0.88598	0.88616	97	0	13
2020.02.18	08:00:00	0.88616	0.88637	0.88608	0.88630	136	0	13
2020.02.18	08:15:00	0.88631	0.88634	0.88610	0.88633	159	0	13
2020.02.18	08:30:00	0.88633	0.88634	0.88594	0.88629	159	0	13
2020.02.18	08:45:00	0.88628	0.88635	0.88583	0.88596	155	0	13
2020.02.18	09:00:00	0.88595	0.88647	0.88592	0.88623	249	0	13
2020.02.18	09:15:00	0.88623	0.88627	0.88559	0.88574	239	0	11
2020.02.18	09:30:00	0.88574	0.88589	0.88552	0.88585	236	0	10
2020.02.18	09:45:00	0.88585	0.88592	0.88557	0.88583	237	0	10
2020.02.18	10:00:00	0.88583	0.88601	0.88557	0.88568	434	0	9
2020.02.18	10:15:00	0.88569	0.88578	0.88538	0.88566	335	0	10
2020.02.18	10:30:00	0.88568	0.88611	0.88558	0.88601	292	0	10
2020.02.18	10:45:00	0.88603	0.88620	0.88568	0.88593	283	0	11
2020.02.18	11:00:00	0.88592	0.88597	0.88552	0.88552	290	0	10
2020.02.18	11:15:00	0.88556	0.88590	0.88523	0.88578	281	0	9
2020.02.18	11:30:00	0.88578	0.88580	0.88544	0.88547	213	0	10
2020.02.18	11:45:00	0.88547	0.88569	0.88523	0.88568	186	0	11
2020.02.18	12:00:00	0.88567	0.88595	0.88557	0.88565	304	0	10
2020.02.18	12:15:00	0.88565	0.88608	0.88553	0.88577	365	0	11
2020.02.18	12:30:00	0.88583	0.88597	0.88563	0.88592	369	0	10
2020.02.18	12:45:00	0.88587	0.88600	0.88549	0.88564	285	0	9
2020.02.18	13:00:00	0.88563	0.88632	0.88561	0.88630	219	0	11
2020.02.18	13:15:00	0.88630	0.88651	0.88616	0.88624	291	0	10
2020.02.18	13:30:00	0.88624	0.88647	0.88611	0.88619	218	0	10
2020.02.18	13:45:00	0.88619	0.88635	0.88585	0.88624	299	0	11
2020.02.18	14:00:00	0.88625	0.88631	0.88580	0.88580	280	0	11
2020.02.18	14:15:00	0.88580	0.88622	0.88567	0.88607	283	0	10
2020.02.18	14:30:00	0.88607	0.88630	0.88597	0.88601	250	0	10
2020.02.18	14:45:00	0.88601	0.88608	0.88561	0.88568	248	0	10
2020.02.18	15:00:00	0.88568	0.88592	0.88560	0.88568	205	0	9
2020.02.18	15:15:00	0.88566	0.88629	0.88562	0.88589	287	0	10
2020.02.18	15:30:00	0.88594	0.88679	0.88594	0.88647	407	0	9
2020.02.18	15:45:00	0.88647	0.88679	0.88634	0.88664	250	0	10
2020.02.18	16:00:00	0.88664	0.88664	0.88617	0.88630	246	0	11
2020.02.18	16:15:00	0.88630	0.88656	0.88615	0.88653	240	0	12
2020.02.18	16:30:00	0.88654	0.88742	0.88653	0.88741	444	0	9
2020.02.18	16:45:00	0.88741	0.88758	0.88683	0.88755	350	0	10
2020.02.18	17:00:00	0.88755	0.88772	0.88714	0.88751	390	0	10
2020.02.18	17:15:00	0.88751	0.88771	0.88700	0.88723	343	0	10
2020.02.18	17:30:00	0.88722	0.88729	0.88680	0.88699	383	0	10
2020.02.18	17:45:00	0.88699	0.88787	0.88684	0.88764	437	0	11
2020.02.18	18:00:00	0.88762	0.88771	0.88704	0.88711	355	0	11
2020.02.18	18:15:00	0.88709	0.88732	0.88702	0.88718	246	0	10
2020.02.18	18:30:00	0.88716	0.88742	0.88690	0.88704	276	0	12
2020.02.18	18:45:00	0.88704	0.88723	0.88700	0.88706	215	0	10
2020.02.18	19:00:00	0.88706	0.88722	0.88686	0.88707	237	0	13
2020.02.18	19:15:00	0.88707	0.88713	0.88667	0.88675	202	0	13
2020.02.18	19:30:00	0.88675	0.88675	0.88629	0.88645	212	0	13
2020.02.18	19:45:00	0.88645	0.88664	0.88630	0.88664	158	0	13
2020.02.18	20:00:00	0.88664	0.88671	0.88630	0.88638	168	0	13
2020.02.18	20:15:00	0.88638	0.88648	0.88627	0.88638	181	0	13
2020.02.18	20:30:00	0.88638	0.88670	0.88638	0.88649	214	0	13
2020.02.18	20:45:00	0.88646	0.88656	0.88601	0.88608	183	0	13
2020.02.18	21:00:00	0.88607	0.88641	0.88602	0.88634	130	0	13
2020.02.18	21:15:00	0.88635	0.88641	0.88619	0.88622	159	0	13
2020.02.18	21:30:00	0.88622	0.88633	0.88584	0.88590	182	0	13
2020.02.18	21:45:00	0.88589	0.88619	0.88584	0.88603	152	0	13
2020.02.18	22:00:00	0.88602	0.88625	0.88598	0.88622	130	0	13
2020.02.18	22:15:00	0.88623	0.88631	0.88611	0.88620	107	0	13
2020.02.18	22:30:00	0.88619	0.88631	0.88616	0.88622	104	0	14
2020.02.18	22:45:00	0.88622	0.88668	0.88621	0.88667	157	0	15
2020.02.18	23:00:00	0.88659	0.88666	0.88644	0.88654	92	0	15
2020.02.18	23:15:00	0.88654	0.88663	0.88630	0.88655	100	0	15
2020.02.18	23:30:00	0.88653	0.88684	0.88650	0.88668	88	0	15
2020.02.18	23:45:00	0.88668	0.88683	0.88595	0.88600	122	0	15
2020.02.19	00:00:00	0.88599	0.88643	0.88587	0.88623	60	0	43
2020.02.19	00:15:00	0.88623	0.88662	0.88620	0.88643	60	0	23
2020.02.19	00:30:00	0.88643	0.88656	0.88616	0.88621	104	0	24
2020.02.19	00:45:00	0.88620	0.88642	0.88604	0.88630	112	0	20
2020.02.19	01:00:00	0.88627	0.88659	0.88626	0.88658	119	0	19
2020.02.19	01:15:00	0.88655	0.88679	0.88649	0.88676	626	0	14
2020.02.19	01:30:00	0.88676	0.88708	0.88672	0.88694	145	0	13
2020.02.19	01:45:00	0.88696	0.88719	0.88676	0.88718	138	0	14
2020.02.19	02:00:00	0.88724	0.88727	0.88677	0.88688	191	0	13
2020.02.19	02:15:00	0.88691	0.88693	0.88662	0.88676	158	0	13
2020.02.19	02:30:00	0.88676	0.88706	0.88661	0.88678	153	0	14
2020.02.19	02:45:00	0.88678	0.88700	0.88666	0.88672	153	0	13
2020.02.19	03:00:00	0.88672	0.88679	0.88616	0.88618	198	0	13
2020.02.19	03:15:00	0.88622	0.88645	0.88583	0.88619	289	0	13
2020.02.19	03:30:00	0.88619	0.88646	0.88587	0.88598	264	0	13
2020.02.19	03:45:00	0.88601	0.88647	0.88601	0.88620	205	0	12
2020.02.19	04:00:00	0.88620	0.88698	0.88620	0.88696	196	0	13
2020.02.19	04:15:00	0.88696	0.88777	0.88695	0.88711	292	0	13
2020.02.19	04:30:00	0.88708	0.88711	0.88670	0.88694	189	0	13
2020.02.19	04:45:00	0.88694	0.88708	0.88660	0.88675	187	0	13
2020.02.19	05:00:00	0.88681	0.88709	0.88673	0.88694	175	0	13
2020.02.19	05:15:00	0.88695	0.88704	0.88659	0.88661	160	0	13
2020.02.19	05:30:00	0.88660	0.88667	0.88649	0.88656	120	0	13
2020.02.19	05:45:00	0.88656	0.88704	0.88656	0.88689	142	0	13
2020.02.19	06:00:00	0.88689	0.88735	0.88689	0.88716	140	0	10
2020.02.19	06:15:00	0.88714	0.88722	0.88700	0.88717	88	0	13
2020.02.19	06:30:00	0.88715	0.88717	0.88673	0.88686	109	0	13
2020.02.19	06:45:00	0.88686	0.88690	0.88662	0.88688	113	0	13
2020.02.19	07:00:00	0.88688	0.88688	0.88669	0.88671	147	0	13
2020.02.19	07:15:00	0.88671	0.88674	0.88640	0.88653	131	0	14
2020.02.19	07:30:00	0.88652	0.88657	0.88633	0.88649	128	0	14
2020.02.19	07:45:00	0.88649	0.88677	0.88644	0.88674	148	0	13
2020.02.19	08:00:00	0.88674	0.88677	0.88629	0.88651	156	0	13
2020.02.19	08:15:00	0.88651	0.88659	0.88638	0.88638	161	0	13
2020.02.19	08:30:00	0.88641	0.88662	0.88632	0.88652	170	0	13
2020.02.19	08:45:00	0.88651	0.88696	0.88649	0.88683	160	0	13
2020.02.19	09:00:00	0.88681	0.88681	0.88645	0.88645	157	0	13
2020.02.19	09:15:00	0.88647	0.88672	0.88640	0.88644	239	0	11
2020.02.19	09:30:00	0.88642	0.88691	0.88629	0.88681	240	0	10
2020.02.19	09:45:00	0.88678	0.88699	0.88653	0.88673	261	0	10
2020.02.19	10:00:00	0.88669	0.88676	0.88603	0.88605	316	0	10
2020.02.19	10:15:00	0.88605	0.88664	0.88601	0.88643	242	0	10
2020.02.19	10:30:00	0.88643	0.88660	0.88625	0.88646	236	0	10
2020.02.19	10:45:00	0.88646	0.88654	0.88633	0.88648	204	0	10
2020.02.19	11:00:00	0.88648	0.88727	0.88644	0.88698	350	0	10
2020.02.19	11:15:00	0.88698	0.88712	0.88666	0.88666	250	0	10
2020.02.19	11:30:00	0.88672	0.88706	0.88669	0.88680	266	0	9
2020.02.19	11:45:00	0.88682	0.88695	0.88656	0.88674	154	0	10
2020.02.19	12:00:00	0.88670	0.88672	0.88640	0.88642	219	0	10
2020.02.19	12:15:00	0.88642	0.88653	0.88612	0.88623	200	0	11
2020.02.19	12:30:00	0.88625	0.88627	0.88596	0.88609	172	0	12
2020.02.19	12:45:00	0.88609	0.88612	0.88589	0.88592	163	0	12
2020.02.19	13:00:00	0.88592	0.88607	0.88538	0.88544	214	0	9
2020.02.19	13:15:00	0.88544	0.88591	0.88539	0.88576	227	0	10
2020.02.19	13:30:00	0.88576	0.88580	0.88513	0.88547	227	0	10
2020.02.19	13:45:00	0.88547	0.88547	0.88514	0.88524	250	0	11
2020.02.19	14:00:00	0.88525	0.88561	0.88518	0.88541	227	0	11
2020.02.19	14:15:00	0.88543	0.88548	0.88478	0.88484	188	0	11
2020.02.19	14:30:00	0.88484	0.88503	0.88477	0.88489	201	0	11
2020.02.19	14:45:00	0.88487	0.88501	0.88478	0.88489	196	0	11
2020.02.19	15:00:00	0.88489	0.88489	0.88453	0.88462	271	0	10
2020.02.19	15:15:00	0.88458	0.88473	0.88381	0.88385	336	0	10
2020.02.19	15:30:00	0.88389	0.88434	0.88293	0.88315	592	0	9
2020.02.19	15:45:00	0.88313	0.88356	0.88301	0.88356	350	0	9
2020.02.19	16:00:00	0.88358	0.88383	0.88330	0.88370	341	0	10
2020.02.19	16:15:00	0.88370	0.88374	0.88333	0.88336	320	0	11
2020.02.19	16:30:00	0.88342	0.88358	0.88314	0.88346	433	0	10
2020.02.19	16:45:00	0.88346	0.88354	0.88304	0.88332	357	0	10
2020.02.19	17:00:00	0.88333	0.88422	0.88332	0.88401	397	0	10
2020.02.19	17:15:00	0.88399	0.88433	0.88389	0.88403	415	0	9
2020.02.19	17:30:00	0.88403	0.88412	0.88347	0.88350	348	0	10
2020.02.19	17:45:00	0.88348	0.88349	0.88296	0.88326	363	0	11
2020.02.19	18:00:00	0.88329	0.88336	0.88284	0.88311	327	0	10
2020.02.19	18:15:00	0.88311	0.88344	0.88266	0.88284	413	0	9
2020.02.19	18:30:00	0.88281	0.88299	0.88246	0.88271	337	0	11
2020.02.19	18:45:00	0.88271	0.88303	0.88258	0.88296	334	0	11
2020.02.19	19:00:00	0.88296	0.88297	0.88254	0.88275	196	0	13
2020.02.19	19:15:00	0.88275	0.88301	0.88264	0.88301	188	0	13
2020.02.19	19:30:00	0.88303	0.88319	0.88289	0.88314	191	0	13
2020.02.19	19:45:00	0.88311	0.88341	0.88277	0.88280	219	0	12
2020.02.19	20:00:00	0.88280	0.88294	0.88269	0.88294	153	0	11
2020.02.19	20:15:00	0.88294	0.88304	0.88284	0.88295	116	0	13
2020.02.19	20:30:00	0.88295	0.88297	0.88261	0.88271	137	0	13
2020.02.19	20:45:00	0.88272	0.88285	0.88244	0.88272	188	0	13
2020.02.19	21:00:00	0.88277	0.88305	0.88236	0.88278	251	0	13
2020.02.19	21:15:00	0.88278	0.88285	0.88260	0.88279	176	0	13
2020.02.19	21:30:00	0.88279	0.88294	0.88274	0.88281	165	0	13
2020.02.19	21:45:00	0.88281	0.88302	0.88245	0.88246	204	0	13
2020.02.19	22:00:00	0.88254	0.88286	0.88248	0.88283	192	0	13
2020.02.19	22:15:00	0.88283	0.88302	0.88280	0.88295	190	0	13
2020.02.19	22:30:00	0.88295	0.88309	0.88276	0.88307	160	0	15
2020.02.19	22:45:00	0.88307	0.88328	0.88292	0.88316	154	0	15
2020.02.19	23:00:00	0.88316	0.88324	0.88301	0.88307	139	0	15
2020.02.19	23:15:00	0.88299	0.88333	0.88296	0.88307	135	0	15
2020.02.19	23:30:00	0.88307	0.88318	0.88287	0.88313	148	0	15
2020.02.19	23:45:00	0.88313	0.88314	0.88171	0.88190	159	0	15
2020.02.20	00:00:00	0.88191	0.88302	0.88191	0.88258	103	0	60
2020.02.20	00:15:00	0.88258	0.88295	0.88247	0.88254	66	0	34
2020.02.20	00:30:00	0.88254	0.88319	0.88238	0.88318	152	0	24
2020.02.20	00:45:00	0.88318	0.88340	0.88277	0.88291	169	0	24
2020.02.20	01:00:00	0.88282	0.88339	0.88261	0.88320	204	0	13
2020.02.20	01:15:00	0.88320	0.88357	0.88297	0.88342	142	0	13
2020.02.20	01:30:00	0.88342	0.88357	0.88331	0.88342	137	0	13
2020.02.20	01:45:00	0.88342	0.88360	0.88314	0.88330	198	0	11
2020.02.20	02:00:00	0.88323	0.88382	0.88323	0.88373	327	0	13
2020.02.20	02:15:00	0.88369	0.88436	0.88368	0.88405	252	0	12
2020.02.20	02:30:00	0.88405	0.88405	0.88144	0.88257	524	0	9
2020.02.20	02:45:00	0.88264	0.88271	0.88213	0.88217	233	0	10
2020.02.20	03:00:00	0.88221	0.88240	0.88203	0.88206	222	0	13
2020.02.20	03:15:00	0.88206	0.88212	0.88073	0.88110	348	0	10
2020.02.20	03:30:00	0.88110	0.88115	0.87918	0.87962	590	0	12
2020.02.20	03:45:00	0.87965	0.87973	0.87821	0.87906	508	0	10
2020.02.20	04:00:00	0.87900	0.87935	0.87883	0.87901	357	0	13
2020.02.20	04:15:00	0.87900	0.87909	0.87839	0.87909	309	0	13
2020.02.20	04:30:00	0.87907	0.87916	0.87773	0.87836	584	0	11
2020.02.20	04:45:00	0.87834	0.87899	0.87828	0.87840	373	0	13
2020.02.20	05:00:00	0.87843	0.87877	0.87809	0.87836	293	0	13
2020.02.20	05:15:00	0.87835	0.87848	0.87755	0.87769	304	0	13
2020.02.20	05:30:00	0.87768	0.87822	0.87763	0.87799	308	0	9
2020.02.20	05:45:00	0.87798	0.87839	0.87793	0.87812	253	0	12
2020.02.20	06:00:00	0.87812	0.87859	0.87800	0.87849	225	0	13
2020.02.20	06:15:00	0.87849	0.87882	0.87846	0.87879	141	0	13
2020.02.20	06:30:00	0.87879	0.87896	0.87859	0.87891	160	0	13
2020.02.20	06:45:00	0.87891	0.87938	0.87889	0.87938	155	0	13
2020.02.20	07:00:00	0.87937	0.87985	0.87935	0.87977	278	0	13
2020.02.20	07:15:00	0.87977	0.87990	0.87966	0.87988	239	0	13
2020.02.20	07:30:00	0.87988	0.87995	0.87971	0.87993	187	0	13
2020.02.20	07:45:00	0.87993	0.88025	0.87988	0.87996	229	0	13
2020.02.20	08:00:00	0.87998	0.88001	0.87952	0.87959	238	0	12
2020.02.20	08:15:00	0.87956	0.87959	0.87933	0.87941	229	0	13
2020.02.20	08:30:00	0.87940	0.87962	0.87911	0.87962	216	0	13
