<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.30	09:40:00	1.22728	1.22759	1.22669	1.22728	416	0	21
2020.06.30	10:00:00	1.22725	1.22774	1.22607	1.22713	548	0	17
2020.06.30	10:20:00	1.22708	1.22764	1.22586	1.22682	616	0	17
2020.06.30	10:40:00	1.22687	1.22845	1.22682	1.22817	589	0	19
2020.06.30	11:00:00	1.22821	1.22922	1.22809	1.22904	646	0	19
2020.06.30	11:20:00	1.22906	1.22915	1.22749	1.22767	518	0	18
2020.06.30	11:40:00	1.22763	1.22811	1.22715	1.22718	576	0	22
2020.06.30	12:00:00	1.22731	1.22731	1.22584	1.22619	552	0	19
2020.06.30	12:20:00	1.22618	1.22682	1.22584	1.22626	546	0	20
2020.06.30	12:40:00	1.22626	1.22697	1.22565	1.22658	464	0	17
2020.06.30	13:00:00	1.22655	1.22755	1.22652	1.22744	560	0	18
