<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.20	19:20:00	1.05256	1.05280	1.05235	1.05278	449	0	35
2020.11.20	19:40:00	1.05276	1.05298	1.05253	1.05289	369	0	35
2020.11.20	20:00:00	1.05287	1.05297	1.05234	1.05254	357	0	35
2020.11.20	20:20:00	1.05249	1.05283	1.05249	1.05273	324	0	35
2020.11.20	20:40:00	1.05273	1.05276	1.05233	1.05254	288	0	35
2020.11.20	21:00:00	1.05254	1.05290	1.05250	1.05284	188	0	36
2020.11.20	21:20:00	1.05285	1.05298	1.05268	1.05287	282	0	35
2020.11.20	21:40:00	1.05287	1.05306	1.05273	1.05286	219	0	35
2020.11.20	22:00:00	1.05289	1.05298	1.05265	1.05272	275	0	35
2020.11.20	22:20:00	1.05272	1.05314	1.05269	1.05302	388	0	36
2020.11.20	22:40:00	1.05306	1.05319	1.05275	1.05315	452	0	35
2020.11.20	23:00:00	1.05311	1.05318	1.05266	1.05299	412	0	37
2020.11.20	23:20:00	1.05298	1.05348	1.05294	1.05346	250	0	40
2020.11.20	23:40:00	1.05346	1.05359	1.05310	1.05349	212	0	42
2020.11.23	00:00:00	1.05342	1.05397	1.05263	1.05303	75	0	67
2020.11.23	00:20:00	1.05303	1.05340	1.05300	1.05314	99	0	62
2020.11.23	00:40:00	1.05329	1.05345	1.05249	1.05328	285	0	48
2020.11.23	01:00:00	1.05310	1.05370	1.05277	1.05302	579	0	39
2020.11.23	01:20:00	1.05302	1.05305	1.05261	1.05278	576	0	37
2020.11.23	01:40:00	1.05270	1.05301	1.05248	1.05274	461	0	38
2020.11.23	02:00:00	1.05277	1.05291	1.05237	1.05264	340	0	35
2020.11.23	02:20:00	1.05264	1.05294	1.05221	1.05228	387	0	35
2020.11.23	02:40:00	1.05228	1.05265	1.05210	1.05235	261	0	35
2020.11.23	03:00:00	1.05235	1.05235	1.05179	1.05211	402	0	35
2020.11.23	03:20:00	1.05211	1.05227	1.05178	1.05209	415	0	35
2020.11.23	03:40:00	1.05212	1.05277	1.05203	1.05227	358	0	35
2020.11.23	04:00:00	1.05229	1.05239	1.05198	1.05217	328	0	35
2020.11.23	04:20:00	1.05217	1.05224	1.05195	1.05198	350	0	38
2020.11.23	04:40:00	1.05198	1.05216	1.05186	1.05194	308	0	35
2020.11.23	05:00:00	1.05195	1.05215	1.05175	1.05204	243	0	37
2020.11.23	05:20:00	1.05207	1.05226	1.05203	1.05211	290	0	36
2020.11.23	05:40:00	1.05212	1.05230	1.05207	1.05215	315	0	35
2020.11.23	06:00:00	1.05217	1.05223	1.05194	1.05202	283	0	35
2020.11.23	06:20:00	1.05201	1.05239	1.05196	1.05239	319	0	35
2020.11.23	06:40:00	1.05239	1.05265	1.05235	1.05262	263	0	35
2020.11.23	07:00:00	1.05262	1.05262	1.05238	1.05257	240	0	37
2020.11.23	07:20:00	1.05257	1.05270	1.05243	1.05251	193	0	35
2020.11.23	07:40:00	1.05251	1.05264	1.05230	1.05238	287	0	35
2020.11.23	08:00:00	1.05237	1.05250	1.05232	1.05239	245	0	35
2020.11.23	08:20:00	1.05239	1.05280	1.05238	1.05270	288	0	35
2020.11.23	08:40:00	1.05272	1.05312	1.05261	1.05312	353	0	35
2020.11.23	09:00:00	1.05306	1.05324	1.05283	1.05312	462	0	35
2020.11.23	09:20:00	1.05314	1.05338	1.05293	1.05333	357	0	35
2020.11.23	09:40:00	1.05333	1.05376	1.05316	1.05360	386	0	35
2020.11.23	10:00:00	1.05360	1.05363	1.05305	1.05352	627	0	35
2020.11.23	10:20:00	1.05354	1.05379	1.05345	1.05371	639	0	35
2020.11.23	10:40:00	1.05371	1.05402	1.05353	1.05360	508	0	35
2020.11.23	11:00:00	1.05360	1.05377	1.05347	1.05371	450	0	35
2020.11.23	11:20:00	1.05371	1.05446	1.05365	1.05421	528	0	35
2020.11.23	11:40:00	1.05421	1.05428	1.05370	1.05396	375	0	35
2020.11.23	12:00:00	1.05397	1.05413	1.05373	1.05384	370	0	35
2020.11.23	12:20:00	1.05385	1.05397	1.05370	1.05378	366	0	35
2020.11.23	12:40:00	1.05378	1.05381	1.05333	1.05344	400	0	35
2020.11.23	13:00:00	1.05345	1.05347	1.05275	1.05294	434	0	35
2020.11.23	13:20:00	1.05293	1.05299	1.05251	1.05270	362	0	35
2020.11.23	13:40:00	1.05270	1.05288	1.05237	1.05280	431	0	35
2020.11.23	14:00:00	1.05279	1.05295	1.05255	1.05261	436	0	35
2020.11.23	14:20:00	1.05261	1.05288	1.05238	1.05259	397	0	35
2020.11.23	14:40:00	1.05259	1.05273	1.05183	1.05192	400	0	35
2020.11.23	15:00:00	1.05192	1.05231	1.05188	1.05225	449	0	35
2020.11.23	15:20:00	1.05225	1.05225	1.05171	1.05201	380	0	35
2020.11.23	15:40:00	1.05199	1.05216	1.05137	1.05143	715	0	35
2020.11.23	16:00:00	1.05141	1.05170	1.05130	1.05162	510	0	35
2020.11.23	16:20:00	1.05163	1.05250	1.05155	1.05244	668	0	35
2020.11.23	16:40:00	1.05245	1.05301	1.05229	1.05297	1136	0	35
2020.11.23	17:00:00	1.05298	1.05347	1.05277	1.05317	1060	0	35
2020.11.23	17:20:00	1.05315	1.05322	1.05220	1.05271	961	0	35
2020.11.23	17:40:00	1.05272	1.05328	1.05236	1.05320	903	0	35
2020.11.23	18:00:00	1.05318	1.05346	1.05265	1.05315	981	0	35
2020.11.23	18:20:00	1.05315	1.05343	1.05260	1.05265	659	0	35
2020.11.23	18:40:00	1.05264	1.05316	1.05241	1.05305	613	0	35
2020.11.23	19:00:00	1.05305	1.05308	1.05259	1.05272	497	0	35
2020.11.23	19:20:00	1.05271	1.05278	1.05239	1.05267	443	0	35
2020.11.23	19:40:00	1.05266	1.05302	1.05266	1.05282	370	0	35
2020.11.23	20:00:00	1.05282	1.05312	1.05263	1.05270	314	0	35
2020.11.23	20:20:00	1.05270	1.05270	1.05226	1.05240	379	0	35
2020.11.23	20:40:00	1.05240	1.05249	1.05220	1.05226	307	0	35
2020.11.23	21:00:00	1.05228	1.05246	1.05206	1.05238	353	0	35
2020.11.23	21:20:00	1.05238	1.05244	1.05207	1.05228	294	0	35
2020.11.23	21:40:00	1.05230	1.05261	1.05206	1.05261	320	0	35
2020.11.23	22:00:00	1.05261	1.05274	1.05240	1.05245	373	0	35
2020.11.23	22:20:00	1.05245	1.05245	1.05213	1.05217	377	0	35
2020.11.23	22:40:00	1.05217	1.05233	1.05207	1.05219	354	0	35
2020.11.23	23:00:00	1.05220	1.05248	1.05219	1.05243	316	0	35
2020.11.23	23:20:00	1.05242	1.05265	1.05217	1.05265	166	0	37
2020.11.23	23:40:00	1.05260	1.05265	1.05184	1.05184	199	0	40
2020.11.24	00:00:00	1.05212	1.05239	1.05209	1.05228	48	0	90
2020.11.24	00:20:00	1.05222	1.05264	1.05207	1.05233	105	0	53
2020.11.24	00:40:00	1.05233	1.05265	1.05221	1.05257	64	0	65
2020.11.24	01:00:00	1.05258	1.05273	1.05225	1.05265	297	0	35
2020.11.24	01:20:00	1.05262	1.05311	1.05240	1.05270	526	0	35
2020.11.24	01:40:00	1.05270	1.05270	1.05223	1.05252	439	0	35
2020.11.24	02:00:00	1.05253	1.05293	1.05249	1.05256	407	0	35
2020.11.24	02:20:00	1.05263	1.05297	1.05246	1.05286	370	0	35
2020.11.24	02:40:00	1.05286	1.05319	1.05275	1.05293	238	0	35
2020.11.24	03:00:00	1.05293	1.05297	1.04708	1.04869	1061	0	35
2020.11.24	03:20:00	1.04870	1.04895	1.04772	1.04865	621	0	35
2020.11.24	03:40:00	1.04865	1.04914	1.04815	1.04908	484	0	35
2020.11.24	04:00:00	1.04908	1.04910	1.04791	1.04796	407	0	35
2020.11.24	04:20:00	1.04796	1.04878	1.04758	1.04870	446	0	35
2020.11.24	04:40:00	1.04873	1.04884	1.04810	1.04815	406	0	35
2020.11.24	05:00:00	1.04816	1.04833	1.04772	1.04775	440	0	35
2020.11.24	05:20:00	1.04776	1.04776	1.04729	1.04752	265	0	35
2020.11.24	05:40:00	1.04752	1.04960	1.04716	1.04915	474	0	35
2020.11.24	06:00:00	1.04919	1.04965	1.04911	1.04933	325	0	35
2020.11.24	06:20:00	1.04933	1.04965	1.04902	1.04934	299	0	35
2020.11.24	06:40:00	1.04934	1.04980	1.04928	1.04955	343	0	35
2020.11.24	07:00:00	1.04952	1.04997	1.04946	1.04955	271	0	35
2020.11.24	07:20:00	1.04955	1.04980	1.04935	1.04975	335	0	35
2020.11.24	07:40:00	1.04975	1.04995	1.04968	1.04975	367	0	35
2020.11.24	08:00:00	1.04974	1.04993	1.04947	1.04965	368	0	35
2020.11.24	08:20:00	1.04965	1.05012	1.04964	1.05004	323	0	35
2020.11.24	08:40:00	1.05006	1.05011	1.04972	1.04981	348	0	35
2020.11.24	09:00:00	1.04974	1.05003	1.04967	1.04973	422	0	35
2020.11.24	09:20:00	1.04973	1.05025	1.04958	1.05014	442	0	35
2020.11.24	09:40:00	1.05014	1.05027	1.04972	1.05001	527	0	35
2020.11.24	10:00:00	1.05001	1.05225	1.04992	1.05190	1073	0	35
2020.11.24	10:20:00	1.05195	1.05265	1.05133	1.05138	878	0	35
2020.11.24	10:40:00	1.05138	1.05172	1.05112	1.05112	629	0	35
2020.11.24	11:00:00	1.05115	1.05175	1.05104	1.05115	565	0	35
2020.11.24	11:20:00	1.05115	1.05176	1.05111	1.05175	575	0	35
2020.11.24	11:40:00	1.05175	1.05202	1.05131	1.05184	546	0	35
2020.11.24	12:00:00	1.05185	1.05239	1.05179	1.05194	468	0	35
2020.11.24	12:20:00	1.05194	1.05218	1.05163	1.05194	530	0	35
2020.11.24	12:40:00	1.05193	1.05199	1.05159	1.05185	575	0	35
2020.11.24	13:00:00	1.05184	1.05224	1.05182	1.05190	404	0	35
2020.11.24	13:20:00	1.05189	1.05209	1.05152	1.05159	522	0	35
2020.11.24	13:40:00	1.05159	1.05184	1.05120	1.05120	428	0	35
2020.11.24	14:00:00	1.05121	1.05179	1.05106	1.05151	543	0	35
2020.11.24	14:20:00	1.05152	1.05177	1.05096	1.05161	625	0	35
2020.11.24	14:40:00	1.05161	1.05161	1.05107	1.05149	505	0	35
2020.11.24	15:00:00	1.05149	1.05177	1.05138	1.05160	573	0	35
2020.11.24	15:20:00	1.05162	1.05188	1.05156	1.05177	487	0	35
2020.11.24	15:40:00	1.05178	1.05262	1.05178	1.05211	650	0	35
2020.11.24	16:00:00	1.05209	1.05299	1.05192	1.05256	866	0	35
2020.11.24	16:20:00	1.05259	1.05319	1.05250	1.05312	699	0	35
2020.11.24	16:40:00	1.05310	1.05322	1.05204	1.05207	747	0	35
2020.11.24	17:00:00	1.05218	1.05303	1.05212	1.05279	778	0	35
2020.11.24	17:20:00	1.05279	1.05308	1.05255	1.05272	669	0	35
2020.11.24	17:40:00	1.05269	1.05367	1.05233	1.05352	827	0	35
2020.11.24	18:00:00	1.05353	1.05410	1.05329	1.05372	636	0	35
2020.11.24	18:20:00	1.05372	1.05428	1.05368	1.05399	537	0	35
2020.11.24	18:40:00	1.05399	1.05438	1.05366	1.05400	513	0	35
2020.11.24	19:00:00	1.05397	1.05443	1.05396	1.05428	365	0	35
2020.11.24	19:20:00	1.05428	1.05436	1.05387	1.05395	282	0	35
2020.11.24	19:40:00	1.05395	1.05419	1.05378	1.05378	282	0	35
2020.11.24	20:00:00	1.05376	1.05393	1.05355	1.05382	352	0	35
2020.11.24	20:20:00	1.05382	1.05413	1.05377	1.05386	361	0	35
2020.11.24	20:40:00	1.05386	1.05399	1.05348	1.05368	337	0	35
2020.11.24	21:00:00	1.05368	1.05393	1.05351	1.05359	284	0	35
2020.11.24	21:20:00	1.05359	1.05426	1.05349	1.05426	305	0	35
2020.11.24	21:40:00	1.05419	1.05474	1.05408	1.05447	383	0	35
2020.11.24	22:00:00	1.05447	1.05502	1.05424	1.05425	393	0	35
2020.11.24	22:20:00	1.05425	1.05460	1.05421	1.05451	467	0	35
2020.11.24	22:40:00	1.05451	1.05486	1.05446	1.05482	495	0	35
2020.11.24	23:00:00	1.05480	1.05529	1.05476	1.05520	388	0	35
2020.11.24	23:20:00	1.05520	1.05521	1.05452	1.05474	215	0	35
2020.11.24	23:40:00	1.05474	1.05481	1.05429	1.05481	255	0	39
2020.11.25	00:00:00	1.05453	1.05501	1.05393	1.05501	110	0	86
2020.11.25	00:20:00	1.05501	1.05502	1.05426	1.05494	69	0	82
2020.11.25	00:40:00	1.05494	1.05514	1.05453	1.05508	213	0	56
2020.11.25	01:00:00	1.05508	1.05525	1.05437	1.05484	378	0	35
2020.11.25	01:20:00	1.05484	1.05527	1.05471	1.05517	353	0	35
2020.11.25	01:40:00	1.05517	1.05557	1.05514	1.05541	208	0	35
2020.11.25	02:00:00	1.05541	1.05609	1.05541	1.05586	461	0	35
2020.11.25	02:20:00	1.05586	1.05588	1.05539	1.05565	230	0	35
2020.11.25	02:40:00	1.05565	1.05578	1.05530	1.05533	300	0	35
2020.11.25	03:00:00	1.05533	1.05579	1.05514	1.05566	383	0	35
2020.11.25	03:20:00	1.05566	1.05592	1.05558	1.05558	379	0	35
2020.11.25	03:40:00	1.05558	1.05558	1.05496	1.05500	352	0	35
2020.11.25	04:00:00	1.05506	1.05540	1.05415	1.05421	526	0	35
2020.11.25	04:20:00	1.05420	1.05431	1.05335	1.05354	556	0	35
2020.11.25	04:40:00	1.05351	1.05383	1.05318	1.05341	394	0	35
2020.11.25	05:00:00	1.05341	1.05369	1.05262	1.05277	490	0	35
2020.11.25	05:20:00	1.05281	1.05324	1.05273	1.05303	332	0	35
2020.11.25	05:40:00	1.05303	1.05334	1.05286	1.05333	511	0	35
2020.11.25	06:00:00	1.05334	1.05346	1.05304	1.05332	316	0	35
2020.11.25	06:20:00	1.05332	1.05352	1.05332	1.05350	321	0	35
2020.11.25	06:40:00	1.05352	1.05416	1.05306	1.05315	290	0	35
2020.11.25	07:00:00	1.05315	1.05363	1.05312	1.05323	323	0	35
2020.11.25	07:20:00	1.05327	1.05342	1.05303	1.05309	488	0	35
2020.11.25	07:40:00	1.05312	1.05343	1.05262	1.05299	496	0	35
2020.11.25	08:00:00	1.05298	1.05333	1.05271	1.05278	467	0	35
2020.11.25	08:20:00	1.05280	1.05292	1.05214	1.05288	473	0	35
2020.11.25	08:40:00	1.05288	1.05313	1.05282	1.05313	467	0	35
2020.11.25	09:00:00	1.05311	1.05318	1.05278	1.05291	432	0	35
2020.11.25	09:20:00	1.05292	1.05382	1.05281	1.05372	541	0	35
2020.11.25	09:40:00	1.05377	1.05442	1.05350	1.05437	632	0	35
2020.11.25	10:00:00	1.05437	1.05474	1.05406	1.05437	806	0	35
2020.11.25	10:20:00	1.05438	1.05454	1.05348	1.05349	614	0	35
2020.11.25	10:40:00	1.05348	1.05377	1.05313	1.05368	548	0	35
2020.11.25	11:00:00	1.05367	1.05397	1.05325	1.05328	520	0	35
2020.11.25	11:20:00	1.05323	1.05407	1.05314	1.05314	620	0	35
2020.11.25	11:40:00	1.05314	1.05336	1.05268	1.05278	537	0	35
2020.11.25	12:00:00	1.05282	1.05303	1.05253	1.05292	329	0	35
2020.11.25	12:20:00	1.05291	1.05331	1.05239	1.05310	508	0	35
2020.11.25	12:40:00	1.05310	1.05321	1.05241	1.05243	497	0	35
2020.11.25	13:00:00	1.05245	1.05273	1.05239	1.05243	553	0	35
2020.11.25	13:20:00	1.05253	1.05262	1.05191	1.05196	316	0	35
2020.11.25	13:40:00	1.05196	1.05218	1.05189	1.05212	277	0	35
2020.11.25	14:00:00	1.05211	1.05244	1.05194	1.05200	377	0	35
2020.11.25	14:20:00	1.05203	1.05225	1.05198	1.05221	425	0	35
2020.11.25	14:40:00	1.05221	1.05240	1.05198	1.05207	394	0	35
2020.11.25	15:00:00	1.05207	1.05244	1.05198	1.05201	473	0	35
2020.11.25	15:20:00	1.05198	1.05229	1.05169	1.05195	594	0	35
2020.11.25	15:40:00	1.05193	1.05213	1.05147	1.05151	545	0	35
2020.11.25	16:00:00	1.05145	1.05155	1.05023	1.05027	549	0	35
2020.11.25	16:20:00	1.05026	1.05054	1.04991	1.04995	755	0	35
2020.11.25	16:40:00	1.04996	1.05013	1.04927	1.04938	769	0	35
2020.11.25	17:00:00	1.04925	1.04944	1.04880	1.04944	767	0	35
2020.11.25	17:20:00	1.04944	1.05028	1.04929	1.05014	753	0	35
2020.11.25	17:40:00	1.05013	1.05108	1.04993	1.05067	890	0	35
2020.11.25	18:00:00	1.05075	1.05075	1.04973	1.05011	621	0	35
2020.11.25	18:20:00	1.05006	1.05046	1.04965	1.05036	530	0	35
2020.11.25	18:40:00	1.05036	1.05039	1.05005	1.05021	482	0	35
2020.11.25	19:00:00	1.05020	1.05026	1.04982	1.05011	420	0	35
2020.11.25	19:20:00	1.05011	1.05037	1.04977	1.04979	301	0	35
2020.11.25	19:40:00	1.04979	1.05019	1.04960	1.05009	265	0	35
2020.11.25	20:00:00	1.05010	1.05032	1.04969	1.04986	427	0	36
2020.11.25	20:20:00	1.04986	1.04987	1.04965	1.04970	241	0	35
2020.11.25	20:40:00	1.04969	1.05003	1.04950	1.04975	298	0	35
2020.11.25	21:00:00	1.04975	1.04992	1.04950	1.04953	411	0	35
2020.11.25	21:20:00	1.04950	1.05009	1.04943	1.05007	229	0	35
2020.11.25	21:40:00	1.05007	1.05057	1.04997	1.05048	364	0	35
2020.11.25	22:00:00	1.05054	1.05102	1.05040	1.05099	304	0	35
2020.11.25	22:20:00	1.05099	1.05102	1.05074	1.05083	326	0	35
2020.11.25	22:40:00	1.05087	1.05112	1.05078	1.05081	330	0	35
2020.11.25	23:00:00	1.05082	1.05114	1.05058	1.05112	228	0	35
2020.11.25	23:20:00	1.05112	1.05113	1.05083	1.05106	125	0	35
2020.11.25	23:40:00	1.05106	1.05132	1.05056	1.05056	310	0	35
2020.11.26	00:00:00	1.05000	1.05089	1.04934	1.05062	73	0	90
2020.11.26	00:20:00	1.05058	1.05116	1.05021	1.05052	239	0	67
2020.11.26	00:40:00	1.05052	1.05108	1.05028	1.05102	395	0	55
2020.11.26	01:00:00	1.05092	1.05113	1.05078	1.05083	355	0	38
2020.11.26	01:20:00	1.05083	1.05131	1.05077	1.05117	309	0	35
2020.11.26	01:40:00	1.05115	1.05133	1.05111	1.05132	105	0	35
2020.11.26	02:00:00	1.05131	1.05134	1.05082	1.05101	234	0	35
2020.11.26	02:20:00	1.05101	1.05107	1.05079	1.05098	245	0	35
2020.11.26	02:40:00	1.05107	1.05115	1.05081	1.05105	190	0	35
2020.11.26	03:00:00	1.05102	1.05145	1.05095	1.05145	323	0	35
2020.11.26	03:20:00	1.05145	1.05163	1.05123	1.05163	300	0	35
2020.11.26	03:40:00	1.05163	1.05182	1.05133	1.05150	354	0	35
2020.11.26	04:00:00	1.05150	1.05191	1.05140	1.05147	398	0	35
2020.11.26	04:20:00	1.05147	1.05165	1.05102	1.05116	405	0	35
2020.11.26	04:40:00	1.05114	1.05173	1.05111	1.05170	437	0	35
2020.11.26	05:00:00	1.05170	1.05178	1.05101	1.05140	320	0	35
2020.11.26	05:20:00	1.05140	1.05168	1.05133	1.05152	203	0	35
2020.11.26	05:40:00	1.05152	1.05165	1.05120	1.05148	251	0	35
2020.11.26	06:00:00	1.05150	1.05172	1.05141	1.05152	308	0	35
2020.11.26	06:20:00	1.05152	1.05168	1.05139	1.05163	266	0	35
2020.11.26	06:40:00	1.05163	1.05188	1.05146	1.05152	167	0	35
2020.11.26	07:00:00	1.05152	1.05165	1.05126	1.05142	411	0	35
2020.11.26	07:20:00	1.05142	1.05142	1.05070	1.05074	183	0	35
2020.11.26	07:40:00	1.05074	1.05100	1.05049	1.05083	248	0	35
2020.11.26	08:00:00	1.05080	1.05126	1.05065	1.05108	268	0	35
2020.11.26	08:20:00	1.05108	1.05126	1.05088	1.05119	261	0	35
2020.11.26	08:40:00	1.05112	1.05120	1.05104	1.05104	212	0	35
2020.11.26	09:00:00	1.05106	1.05134	1.05099	1.05122	308	0	35
2020.11.26	09:20:00	1.05122	1.05124	1.05102	1.05108	217	0	35
2020.11.26	09:40:00	1.05108	1.05150	1.05096	1.05124	538	0	35
2020.11.26	10:00:00	1.05128	1.05146	1.05102	1.05133	557	0	35
2020.11.26	10:20:00	1.05133	1.05181	1.05130	1.05152	549	0	35
2020.11.26	10:40:00	1.05152	1.05188	1.05138	1.05168	482	0	35
2020.11.26	11:00:00	1.05168	1.05229	1.05154	1.05222	478	0	35
2020.11.26	11:20:00	1.05223	1.05233	1.05192	1.05201	361	0	35
2020.11.26	11:40:00	1.05203	1.05219	1.05157	1.05176	510	0	35
2020.11.26	12:00:00	1.05178	1.05203	1.05165	1.05173	425	0	35
2020.11.26	12:20:00	1.05173	1.05179	1.05095	1.05099	412	0	35
2020.11.26	12:40:00	1.05098	1.05112	1.05072	1.05078	398	0	35
2020.11.26	13:00:00	1.05076	1.05100	1.05073	1.05085	328	0	35
2020.11.26	13:20:00	1.05085	1.05127	1.05084	1.05117	303	0	35
2020.11.26	13:40:00	1.05117	1.05159	1.05104	1.05147	351	0	35
2020.11.26	14:00:00	1.05147	1.05185	1.05122	1.05170	433	0	35
2020.11.26	14:20:00	1.05169	1.05171	1.05124	1.05136	416	0	35
2020.11.26	14:40:00	1.05138	1.05180	1.05120	1.05173	362	0	35
2020.11.26	15:00:00	1.05173	1.05178	1.05140	1.05152	382	0	35
2020.11.26	15:20:00	1.05152	1.05152	1.05114	1.05116	324	0	35
2020.11.26	15:40:00	1.05116	1.05145	1.05113	1.05139	381	0	35
2020.11.26	16:00:00	1.05142	1.05161	1.05119	1.05124	359	0	35
2020.11.26	16:20:00	1.05128	1.05144	1.05122	1.05134	322	0	35
2020.11.26	16:40:00	1.05129	1.05145	1.05096	1.05110	323	0	35
2020.11.26	17:00:00	1.05110	1.05149	1.05093	1.05146	467	0	35
2020.11.26	17:20:00	1.05146	1.05160	1.05130	1.05154	317	0	35
2020.11.26	17:40:00	1.05153	1.05195	1.05127	1.05134	471	0	35
2020.11.26	18:00:00	1.05134	1.05150	1.05121	1.05141	267	0	35
2020.11.26	18:20:00	1.05141	1.05141	1.05112	1.05118	105	0	35
2020.11.26	18:40:00	1.05118	1.05123	1.05099	1.05107	189	0	35
2020.11.26	19:00:00	1.05106	1.05127	1.05101	1.05122	226	0	35
2020.11.26	19:20:00	1.05121	1.05136	1.05098	1.05132	307	0	36
2020.11.26	19:40:00	1.05132	1.05163	1.05121	1.05135	232	0	35
2020.11.26	20:00:00	1.05142	1.05146	1.05137	1.05144	93	0	41
2020.11.26	20:20:00	1.05144	1.05162	1.05132	1.05139	125	0	42
2020.11.26	20:40:00	1.05139	1.05156	1.05139	1.05154	56	0	44
2020.11.26	21:00:00	1.05154	1.05155	1.05148	1.05151	43	0	45
2020.11.26	21:20:00	1.05150	1.05150	1.05137	1.05141	170	0	47
2020.11.26	21:40:00	1.05142	1.05144	1.05105	1.05120	101	0	57
2020.11.26	22:00:00	1.05116	1.05120	1.05102	1.05103	57	0	65
2020.11.26	22:20:00	1.05103	1.05113	1.05081	1.05081	66	0	70
2020.11.26	22:40:00	1.05081	1.05169	1.05023	1.05075	192	0	35
2020.11.26	23:00:00	1.05075	1.05158	1.04930	1.05028	159	0	35
2020.11.26	23:20:00	1.05027	1.05029	1.04984	1.05016	98	0	35
2020.11.26	23:40:00	1.05016	1.05088	1.04970	1.05041	253	0	45
2020.11.27	00:00:00	1.05041	1.05077	1.04959	1.04977	83	0	90
2020.11.27	00:20:00	1.04977	1.05045	1.04956	1.05027	127	0	67
2020.11.27	00:40:00	1.05027	1.05064	1.04993	1.05024	208	0	71
2020.11.27	01:00:00	1.05038	1.05095	1.05022	1.05040	325	0	35
2020.11.27	01:20:00	1.05037	1.05044	1.05014	1.05019	235	0	38
2020.11.27	01:40:00	1.05020	1.05039	1.05015	1.05036	118	0	35
2020.11.27	02:00:00	1.05038	1.05053	1.05001	1.05034	342	0	35
2020.11.27	02:20:00	1.05029	1.05048	1.05012	1.05041	307	0	35
2020.11.27	02:40:00	1.05041	1.05043	1.04990	1.05000	213	0	36
2020.11.27	03:00:00	1.04999	1.05013	1.04941	1.04957	393	0	35
2020.11.27	03:20:00	1.04959	1.04983	1.04935	1.04968	385	0	35
2020.11.27	03:40:00	1.04968	1.04974	1.04933	1.04953	311	0	35
2020.11.27	04:00:00	1.04953	1.04967	1.04921	1.04962	297	0	35
2020.11.27	04:20:00	1.04967	1.05014	1.04967	1.05014	240	0	35
2020.11.27	04:40:00	1.05013	1.05074	1.05000	1.05074	296	0	35
2020.11.27	05:00:00	1.05073	1.05077	1.05018	1.05030	270	0	35
2020.11.27	05:20:00	1.05030	1.05061	1.05023	1.05048	263	0	35
2020.11.27	05:40:00	1.05049	1.05067	1.05044	1.05053	306	0	35
2020.11.27	06:00:00	1.05053	1.05072	1.05046	1.05061	232	0	35
2020.11.27	06:20:00	1.05062	1.05101	1.05055	1.05087	259	0	35
2020.11.27	06:40:00	1.05087	1.05098	1.05057	1.05061	254	0	36
2020.11.27	07:00:00	1.05065	1.05071	1.05049	1.05049	232	0	35
2020.11.27	07:20:00	1.05049	1.05064	1.05049	1.05057	202	0	35
2020.11.27	07:40:00	1.05057	1.05069	1.05025	1.05057	285	0	35
2020.11.27	08:00:00	1.05059	1.05082	1.05013	1.05015	293	0	35
2020.11.27	08:20:00	1.05015	1.05020	1.04982	1.05012	222	0	36
2020.11.27	08:40:00	1.05011	1.05055	1.05008	1.05050	327	0	35
2020.11.27	09:00:00	1.05044	1.05052	1.05004	1.05033	309	0	35
2020.11.27	09:20:00	1.05033	1.05049	1.05008	1.05012	381	0	35
2020.11.27	09:40:00	1.05012	1.05037	1.04984	1.05036	433	0	35
2020.11.27	10:00:00	1.05038	1.05085	1.05021	1.05041	577	0	35
2020.11.27	10:20:00	1.05044	1.05067	1.05017	1.05023	420	0	35
2020.11.27	10:40:00	1.05021	1.05045	1.05009	1.05031	461	0	35
2020.11.27	11:00:00	1.05027	1.05051	1.04983	1.05051	412	0	35
2020.11.27	11:20:00	1.05051	1.05082	1.05031	1.05041	352	0	35
2020.11.27	11:40:00	1.05041	1.05077	1.05026	1.05053	330	0	35
2020.11.27	12:00:00	1.05054	1.05060	1.05032	1.05045	335	0	35
2020.11.27	12:20:00	1.05045	1.05058	1.05035	1.05052	506	0	35
2020.11.27	12:40:00	1.05052	1.05058	1.05027	1.05037	378	0	35
2020.11.27	13:00:00	1.05043	1.05052	1.05016	1.05017	418	0	35
2020.11.27	13:20:00	1.05015	1.05016	1.04972	1.04994	229	0	35
2020.11.27	13:40:00	1.04995	1.05022	1.04984	1.05005	357	0	35
2020.11.27	14:00:00	1.05004	1.05066	1.04999	1.05046	422	0	35
2020.11.27	14:20:00	1.05049	1.05065	1.05035	1.05039	467	0	35
2020.11.27	14:40:00	1.05039	1.05047	1.05018	1.05024	327	0	35
2020.11.27	15:00:00	1.05024	1.05049	1.05017	1.05036	539	0	35
2020.11.27	15:20:00	1.05037	1.05065	1.05025	1.05065	488	0	35
2020.11.27	15:40:00	1.05065	1.05095	1.05019	1.05023	557	0	35
2020.11.27	16:00:00	1.05027	1.05051	1.05012	1.05048	599	0	35
2020.11.27	16:20:00	1.05048	1.05068	1.05034	1.05043	640	0	35
2020.11.27	16:40:00	1.05043	1.05065	1.05022	1.05064	657	0	35
2020.11.27	17:00:00	1.05065	1.05090	1.05048	1.05072	690	0	35
2020.11.27	17:20:00	1.05072	1.05153	1.05024	1.05141	659	0	35
2020.11.27	17:40:00	1.05143	1.05144	1.05057	1.05141	632	0	35
2020.11.27	18:00:00	1.05142	1.05142	1.05092	1.05116	542	0	35
