<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.22	10:00:00	0.93447	0.93519	0.93438	0.93516	883	0	26
2020.10.22	10:20:00	0.93513	0.93570	0.93498	0.93539	765	0	26
2020.10.22	10:40:00	0.93540	0.93557	0.93484	0.93495	731	0	30
2020.10.22	11:00:00	0.93494	0.93498	0.93396	0.93403	627	0	26
2020.10.22	11:20:00	0.93403	0.93442	0.93389	0.93398	612	0	27
2020.10.22	11:40:00	0.93396	0.93411	0.93325	0.93328	473	0	25
2020.10.22	12:00:00	0.93329	0.93341	0.93267	0.93291	600	0	25
2020.10.22	12:20:00	0.93291	0.93342	0.93284	0.93309	530	0	26
2020.10.22	12:40:00	0.93309	0.93356	0.93295	0.93343	425	0	26
2020.10.22	13:00:00	0.93343	0.93345	0.93303	0.93337	554	0	29
2020.10.22	13:20:00	0.93337	0.93352	0.93282	0.93321	647	0	30
2020.10.22	13:40:00	0.93322	0.93334	0.93299	0.93311	375	0	25
2020.10.22	14:00:00	0.93304	0.93344	0.93292	0.93327	571	0	27
2020.10.22	14:20:00	0.93325	0.93378	0.93314	0.93373	617	0	31
2020.10.22	14:40:00	0.93373	0.93493	0.93372	0.93486	541	0	25
2020.10.22	15:00:00	0.93489	0.93519	0.93437	0.93438	603	0	26
2020.10.22	15:20:00	0.93442	0.93472	0.93396	0.93441	695	0	25
2020.10.22	15:40:00	0.93438	0.93489	0.93421	0.93431	719	0	25
2020.10.22	16:00:00	0.93429	0.93526	0.93412	0.93509	566	0	25
2020.10.22	16:20:00	0.93510	0.93570	0.93493	0.93506	718	0	25
2020.10.22	16:40:00	0.93504	0.93528	0.93455	0.93458	909	0	25
2020.10.22	17:00:00	0.93457	0.93479	0.93328	0.93353	954	0	25
2020.10.22	17:20:00	0.93354	0.93359	0.93278	0.93348	906	0	25
2020.10.22	17:40:00	0.93343	0.93398	0.93283	0.93307	1178	0	25
2020.10.22	18:00:00	0.93312	0.93330	0.93279	0.93312	827	0	25
2020.10.22	18:20:00	0.93312	0.93337	0.93286	0.93321	754	0	25
2020.10.22	18:40:00	0.93317	0.93380	0.93312	0.93335	752	0	25
2020.10.22	19:00:00	0.93335	0.93392	0.93335	0.93385	604	0	25
2020.10.22	19:20:00	0.93385	0.93410	0.93375	0.93397	427	0	25
2020.10.22	19:40:00	0.93397	0.93481	0.93389	0.93472	534	0	25
2020.10.22	20:00:00	0.93474	0.93558	0.93460	0.93542	525	0	26
2020.10.22	20:20:00	0.93541	0.93552	0.93483	0.93490	359	0	25
2020.10.22	20:40:00	0.93490	0.93499	0.93468	0.93471	472	0	29
2020.10.22	21:00:00	0.93472	0.93489	0.93465	0.93480	365	0	25
2020.10.22	21:20:00	0.93483	0.93507	0.93463	0.93501	298	0	25
2020.10.22	21:40:00	0.93501	0.93505	0.93466	0.93472	341	0	25
2020.10.22	22:00:00	0.93473	0.93494	0.93422	0.93491	347	0	25
2020.10.22	22:20:00	0.93490	0.93503	0.93441	0.93452	334	0	26
2020.10.22	22:40:00	0.93449	0.93458	0.93430	0.93458	349	0	25
2020.10.22	23:00:00	0.93454	0.93476	0.93437	0.93457	236	0	27
2020.10.22	23:20:00	0.93457	0.93462	0.93436	0.93447	241	0	33
2020.10.22	23:40:00	0.93447	0.93487	0.93421	0.93460	297	0	33
2020.10.23	00:00:00	0.93455	0.93479	0.93432	0.93477	150	0	63
2020.10.23	00:20:00	0.93479	0.93486	0.93472	0.93478	55	0	56
2020.10.23	00:40:00	0.93478	0.93478	0.93419	0.93424	136	0	25
2020.10.23	01:00:00	0.93421	0.93486	0.93412	0.93472	280	0	32
2020.10.23	01:20:00	0.93472	0.93699	0.93467	0.93617	306	0	31
2020.10.23	01:40:00	0.93619	0.93636	0.93573	0.93618	367	0	32
2020.10.23	02:00:00	0.93614	0.93627	0.93586	0.93620	359	0	27
2020.10.23	02:20:00	0.93619	0.93640	0.93600	0.93628	213	0	32
2020.10.23	02:40:00	0.93628	0.93629	0.93590	0.93610	286	0	30
2020.10.23	03:00:00	0.93609	0.93640	0.93557	0.93582	690	0	30
2020.10.23	03:20:00	0.93582	0.93611	0.93521	0.93557	543	0	28
2020.10.23	03:40:00	0.93557	0.93655	0.93538	0.93648	639	0	29
2020.10.23	04:00:00	0.93649	0.93668	0.93596	0.93667	566	0	25
2020.10.23	04:20:00	0.93667	0.93698	0.93620	0.93628	612	0	25
2020.10.23	04:40:00	0.93630	0.93655	0.93595	0.93650	563	0	28
2020.10.23	05:00:00	0.93650	0.93660	0.93594	0.93608	521	0	28
2020.10.23	05:20:00	0.93608	0.93653	0.93570	0.93575	469	0	28
2020.10.23	05:40:00	0.93575	0.93585	0.93550	0.93577	472	0	29
2020.10.23	06:00:00	0.93577	0.93586	0.93551	0.93562	425	0	30
2020.10.23	06:20:00	0.93562	0.93573	0.93541	0.93551	356	0	30
2020.10.23	06:40:00	0.93552	0.93560	0.93520	0.93520	270	0	30
2020.10.23	07:00:00	0.93520	0.93521	0.93461	0.93480	284	0	27
2020.10.23	07:20:00	0.93480	0.93515	0.93480	0.93507	173	0	25
2020.10.23	07:40:00	0.93507	0.93516	0.93499	0.93501	200	0	26
2020.10.23	08:00:00	0.93502	0.93506	0.93430	0.93435	293	0	26
2020.10.23	08:20:00	0.93435	0.93473	0.93425	0.93463	333	0	29
2020.10.23	08:40:00	0.93466	0.93488	0.93447	0.93453	326	0	29
2020.10.23	09:00:00	0.93453	0.93471	0.93421	0.93450	613	0	29
2020.10.23	09:20:00	0.93450	0.93527	0.93450	0.93504	420	0	26
2020.10.23	09:40:00	0.93504	0.93556	0.93492	0.93544	442	0	25
2020.10.23	10:00:00	0.93545	0.93635	0.93531	0.93625	811	0	25
2020.10.23	10:20:00	0.93623	0.93730	0.93623	0.93712	842	0	26
2020.10.23	10:40:00	0.93712	0.93725	0.93648	0.93654	751	0	25
2020.10.23	11:00:00	0.93655	0.93753	0.93635	0.93735	722	0	25
2020.10.23	11:20:00	0.93736	0.93745	0.93710	0.93720	649	0	26
2020.10.23	11:40:00	0.93718	0.93785	0.93715	0.93764	482	0	25
2020.10.23	12:00:00	0.93765	0.93808	0.93734	0.93775	538	0	25
2020.10.23	12:20:00	0.93773	0.93847	0.93766	0.93787	593	0	25
2020.10.23	12:40:00	0.93786	0.93787	0.93730	0.93740	510	0	25
2020.10.23	13:00:00	0.93742	0.93748	0.93702	0.93704	478	0	26
2020.10.23	13:20:00	0.93704	0.93743	0.93701	0.93729	450	0	28
2020.10.23	13:40:00	0.93729	0.93763	0.93703	0.93733	366	0	29
2020.10.23	14:00:00	0.93733	0.93760	0.93718	0.93740	428	0	28
2020.10.23	14:20:00	0.93740	0.93761	0.93729	0.93753	315	0	25
2020.10.23	14:40:00	0.93753	0.93786	0.93750	0.93765	334	0	25
2020.10.23	15:00:00	0.93763	0.93873	0.93763	0.93873	479	0	25
2020.10.23	15:20:00	0.93877	0.93886	0.93744	0.93746	723	0	25
2020.10.23	15:40:00	0.93744	0.93769	0.93664	0.93693	516	0	25
2020.10.23	16:00:00	0.93693	0.93721	0.93582	0.93591	540	0	25
2020.10.23	16:20:00	0.93588	0.93588	0.93450	0.93507	664	0	25
2020.10.23	16:40:00	0.93507	0.93528	0.93459	0.93473	816	0	25
2020.10.23	17:00:00	0.93478	0.93518	0.93418	0.93501	825	0	25
2020.10.23	17:20:00	0.93504	0.93514	0.93397	0.93421	728	0	25
2020.10.23	17:40:00	0.93420	0.93457	0.93348	0.93397	801	0	25
2020.10.23	18:00:00	0.93406	0.93476	0.93402	0.93462	504	0	25
2020.10.23	18:20:00	0.93460	0.93496	0.93437	0.93466	518	0	25
2020.10.23	18:40:00	0.93466	0.93568	0.93457	0.93564	559	0	25
2020.10.23	19:00:00	0.93564	0.93574	0.93499	0.93508	502	0	25
2020.10.23	19:20:00	0.93507	0.93585	0.93490	0.93571	524	0	25
2020.10.23	19:40:00	0.93571	0.93621	0.93570	0.93587	376	0	25
2020.10.23	20:00:00	0.93587	0.93677	0.93583	0.93668	328	0	25
2020.10.23	20:20:00	0.93668	0.93707	0.93661	0.93699	376	0	25
2020.10.23	20:40:00	0.93698	0.93737	0.93688	0.93688	263	0	25
2020.10.23	21:00:00	0.93689	0.93732	0.93678	0.93693	342	0	25
2020.10.23	21:20:00	0.93693	0.93751	0.93692	0.93744	346	0	30
2020.10.23	21:40:00	0.93744	0.93764	0.93731	0.93753	268	0	29
2020.10.23	22:00:00	0.93755	0.93779	0.93710	0.93710	285	0	32
2020.10.23	22:20:00	0.93710	0.93741	0.93695	0.93717	308	0	30
2020.10.23	22:40:00	0.93717	0.93771	0.93705	0.93765	306	0	28
2020.10.23	23:00:00	0.93766	0.93781	0.93725	0.93733	169	0	29
2020.10.23	23:20:00	0.93733	0.93773	0.93725	0.93756	151	0	31
2020.10.23	23:40:00	0.93755	0.93755	0.93645	0.93657	149	0	34
2020.10.25	23:00:00	0.93685	0.93712	0.93651	0.93709	43	0	63
2020.10.25	23:20:00	0.93720	0.93727	0.93688	0.93710	33	0	63
2020.10.25	23:40:00	0.93710	0.93730	0.93708	0.93711	38	0	63
2020.10.26	00:00:00	0.93726	0.93780	0.93650	0.93665	349	0	25
2020.10.26	00:20:00	0.93664	0.93728	0.93662	0.93697	536	0	33
2020.10.26	00:40:00	0.93697	0.93701	0.93619	0.93647	483	0	31
2020.10.26	01:00:00	0.93645	0.93717	0.93639	0.93691	419	0	31
2020.10.26	01:20:00	0.93694	0.93716	0.93677	0.93696	310	0	27
2020.10.26	01:40:00	0.93696	0.93756	0.93692	0.93745	244	0	27
2020.10.26	02:00:00	0.93746	0.93771	0.93736	0.93764	515	0	26
2020.10.26	02:20:00	0.93764	0.93771	0.93732	0.93770	392	0	25
2020.10.26	02:40:00	0.93770	0.93785	0.93714	0.93722	471	0	26
2020.10.26	03:00:00	0.93734	0.93767	0.93705	0.93754	525	0	28
2020.10.26	03:20:00	0.93755	0.93756	0.93627	0.93660	602	0	29
2020.10.26	03:40:00	0.93656	0.93662	0.93618	0.93644	642	0	26
2020.10.26	04:00:00	0.93644	0.93663	0.93610	0.93625	517	0	25
2020.10.26	04:20:00	0.93626	0.93674	0.93626	0.93662	429	0	26
2020.10.26	04:40:00	0.93662	0.93664	0.93595	0.93607	390	0	29
2020.10.26	05:00:00	0.93607	0.93657	0.93606	0.93632	340	0	25
2020.10.26	05:20:00	0.93631	0.93640	0.93590	0.93598	445	0	27
2020.10.26	05:40:00	0.93598	0.93608	0.93560	0.93572	273	0	25
2020.10.26	06:00:00	0.93572	0.93598	0.93555	0.93564	289	0	25
2020.10.26	06:20:00	0.93564	0.93598	0.93559	0.93579	242	0	27
2020.10.26	06:40:00	0.93579	0.93594	0.93571	0.93594	252	0	29
2020.10.26	07:00:00	0.93592	0.93644	0.93592	0.93622	340	0	26
2020.10.26	07:20:00	0.93622	0.93643	0.93611	0.93628	272	0	25
2020.10.26	07:40:00	0.93628	0.93631	0.93593	0.93616	447	0	25
2020.10.26	08:00:00	0.93622	0.93655	0.93609	0.93652	375	0	29
2020.10.26	08:20:00	0.93652	0.93661	0.93615	0.93618	342	0	28
2020.10.26	08:40:00	0.93618	0.93654	0.93615	0.93651	320	0	27
2020.10.26	09:00:00	0.93651	0.93651	0.93588	0.93619	594	0	25
2020.10.26	09:20:00	0.93618	0.93645	0.93567	0.93638	674	0	28
2020.10.26	09:40:00	0.93638	0.93703	0.93614	0.93658	642	0	26
2020.10.26	10:00:00	0.93658	0.93782	0.93651	0.93754	960	0	25
2020.10.26	10:20:00	0.93755	0.93830	0.93751	0.93773	752	0	26
2020.10.26	10:40:00	0.93773	0.93869	0.93753	0.93855	597	0	26
2020.10.26	11:00:00	0.93856	0.94056	0.93849	0.94053	741	0	25
2020.10.26	11:20:00	0.94052	0.94076	0.94019	0.94045	700	0	29
2020.10.26	11:40:00	0.94046	0.94087	0.94044	0.94069	613	0	27
2020.10.26	12:00:00	0.94069	0.94076	0.93951	0.93955	638	0	26
2020.10.26	12:20:00	0.93955	0.94022	0.93941	0.94014	484	0	29
2020.10.26	12:40:00	0.94015	0.94059	0.94003	0.94055	508	0	29
2020.10.26	13:00:00	0.94055	0.94112	0.94039	0.94065	522	0	26
2020.10.26	13:20:00	0.94065	0.94086	0.94043	0.94054	424	0	25
2020.10.26	13:40:00	0.94052	0.94106	0.94051	0.94093	406	0	28
2020.10.26	14:00:00	0.94093	0.94095	0.93985	0.94021	537	0	25
2020.10.26	14:20:00	0.94021	0.94040	0.93960	0.93981	494	0	25
2020.10.26	14:40:00	0.93977	0.93979	0.93845	0.93897	606	0	25
2020.10.26	15:00:00	0.93898	0.93930	0.93838	0.93842	656	0	25
2020.10.26	15:20:00	0.93845	0.93922	0.93833	0.93920	724	0	25
2020.10.26	15:40:00	0.93920	0.93985	0.93877	0.93934	842	0	25
2020.10.26	16:00:00	0.93936	0.93965	0.93922	0.93935	762	0	25
2020.10.26	16:20:00	0.93935	0.93987	0.93918	0.93985	805	0	25
2020.10.26	16:40:00	0.93983	0.93989	0.93885	0.93887	721	0	25
2020.10.26	17:00:00	0.93885	0.94001	0.93857	0.93983	774	0	25
2020.10.26	17:20:00	0.93985	0.94004	0.93943	0.94000	733	0	25
2020.10.26	17:40:00	0.93998	0.94087	0.93982	0.94070	863	0	25
2020.10.26	18:00:00	0.94069	0.94142	0.94027	0.94092	756	0	25
2020.10.26	18:20:00	0.94086	0.94140	0.94020	0.94020	661	0	25
2020.10.26	18:40:00	0.94021	0.94067	0.94009	0.94059	410	0	25
2020.10.26	19:00:00	0.94063	0.94096	0.94027	0.94040	425	0	25
2020.10.26	19:20:00	0.94040	0.94043	0.93939	0.94006	607	0	25
2020.10.26	19:40:00	0.94006	0.94101	0.93987	0.94076	515	0	25
2020.10.26	20:00:00	0.94072	0.94106	0.94061	0.94075	500	0	25
2020.10.26	20:20:00	0.94075	0.94123	0.94063	0.94105	485	0	30
2020.10.26	20:40:00	0.94105	0.94123	0.94021	0.94022	544	0	27
2020.10.26	21:00:00	0.94017	0.94065	0.94015	0.94026	486	0	33
2020.10.26	21:20:00	0.94026	0.94055	0.93991	0.94047	653	0	25
2020.10.26	21:40:00	0.94050	0.94077	0.94030	0.94030	500	0	25
2020.10.26	22:00:00	0.94028	0.94128	0.94013	0.94054	305	0	26
2020.10.26	22:20:00	0.94054	0.94090	0.94054	0.94088	189	0	33
2020.10.26	22:40:00	0.94088	0.94111	0.94074	0.94083	259	0	27
2020.10.26	23:00:00	0.94085	0.94085	0.93962	0.94020	143	0	33
2020.10.26	23:20:00	0.94046	0.94058	0.94000	0.94047	144	0	63
2020.10.26	23:40:00	0.94047	0.94053	0.93962	0.93984	236	0	58
2020.10.27	00:00:00	0.93982	0.94052	0.93963	0.94038	236	0	32
2020.10.27	00:20:00	0.94038	0.94046	0.94020	0.94042	168	0	31
2020.10.27	00:40:00	0.94042	0.94053	0.94030	0.94043	147	0	31
2020.10.27	01:00:00	0.94045	0.94066	0.94016	0.94035	265	0	28
2020.10.27	01:20:00	0.94035	0.94036	0.94012	0.94015	194	0	30
2020.10.27	01:40:00	0.94015	0.94031	0.93969	0.93970	350	0	31
2020.10.27	02:00:00	0.93971	0.94114	0.93971	0.94088	626	0	27
2020.10.27	02:20:00	0.94087	0.94108	0.94069	0.94071	366	0	27
2020.10.27	02:40:00	0.94071	0.94078	0.94044	0.94056	344	0	27
2020.10.27	03:00:00	0.94056	0.94072	0.94005	0.94006	394	0	26
2020.10.27	03:20:00	0.94007	0.94032	0.93968	0.93995	535	0	25
2020.10.27	03:40:00	0.93994	0.94010	0.93966	0.94004	473	0	26
2020.10.27	04:00:00	0.94007	0.94081	0.94002	0.94060	499	0	25
2020.10.27	04:20:00	0.94060	0.94082	0.94049	0.94079	403	0	26
2020.10.27	04:40:00	0.94079	0.94090	0.94042	0.94062	439	0	26
2020.10.27	05:00:00	0.94063	0.94067	0.94016	0.94034	364	0	27
2020.10.27	05:20:00	0.94035	0.94039	0.94008	0.94022	332	0	26
2020.10.27	05:40:00	0.94022	0.94037	0.94002	0.94022	309	0	26
2020.10.27	06:00:00	0.94023	0.94023	0.93992	0.94015	220	0	25
2020.10.27	06:20:00	0.94015	0.94031	0.94000	0.94026	312	0	25
2020.10.27	06:40:00	0.94026	0.94031	0.94004	0.94012	294	0	25
2020.10.27	07:00:00	0.94012	0.94028	0.94001	0.94006	438	0	25
2020.10.27	07:20:00	0.94006	0.94024	0.94000	0.94008	402	0	25
2020.10.27	07:40:00	0.94008	0.94017	0.93985	0.94001	405	0	25
2020.10.27	08:00:00	0.94000	0.94067	0.93993	0.94032	500	0	25
2020.10.27	08:20:00	0.94026	0.94045	0.94018	0.94039	364	0	26
2020.10.27	08:40:00	0.94040	0.94043	0.93965	0.93970	376	0	26
2020.10.27	09:00:00	0.93968	0.93983	0.93949	0.93961	570	0	25
2020.10.27	09:20:00	0.93961	0.93971	0.93942	0.93954	545	0	26
2020.10.27	09:40:00	0.93952	0.93960	0.93925	0.93932	544	0	25
2020.10.27	10:00:00	0.93933	0.94002	0.93931	0.93991	925	0	25
2020.10.27	10:20:00	0.93991	0.94025	0.93970	0.94008	795	0	25
2020.10.27	10:40:00	0.94008	0.94026	0.93914	0.93924	628	0	25
2020.10.27	11:00:00	0.93924	0.93935	0.93882	0.93930	705	0	25
2020.10.27	11:20:00	0.93932	0.94015	0.93910	0.94013	731	0	27
2020.10.27	11:40:00	0.94011	0.94025	0.93952	0.93982	620	0	25
2020.10.27	12:00:00	0.93983	0.93999	0.93933	0.93933	661	0	27
2020.10.27	12:20:00	0.93934	0.93945	0.93884	0.93938	616	0	27
2020.10.27	12:40:00	0.93939	0.93946	0.93867	0.93907	594	0	25
2020.10.27	13:00:00	0.93906	0.93990	0.93891	0.93915	620	0	26
2020.10.27	13:20:00	0.93915	0.93918	0.93840	0.93912	609	0	30
2020.10.27	13:40:00	0.93912	0.93939	0.93897	0.93898	507	0	26
2020.10.27	14:00:00	0.93896	0.93926	0.93883	0.93915	471	0	25
2020.10.27	14:20:00	0.93913	0.93953	0.93893	0.93913	424	0	27
2020.10.27	14:40:00	0.93913	0.93995	0.93907	0.93963	439	0	26
2020.10.27	15:00:00	0.93964	0.94026	0.93959	0.93969	556	0	25
2020.10.27	15:20:00	0.93969	0.93969	0.93889	0.93912	736	0	27
2020.10.27	15:40:00	0.93912	0.93953	0.93877	0.93877	801	0	25
2020.10.27	16:00:00	0.93884	0.93926	0.93872	0.93891	752	0	25
2020.10.27	16:20:00	0.93892	0.93919	0.93859	0.93895	756	0	25
2020.10.27	16:40:00	0.93896	0.93966	0.93895	0.93951	756	0	25
2020.10.27	17:00:00	0.93949	0.94004	0.93945	0.93968	627	0	25
2020.10.27	17:20:00	0.93968	0.94008	0.93945	0.94001	648	0	25
2020.10.27	17:40:00	0.94001	0.94036	0.93947	0.93970	783	0	25
2020.10.27	18:00:00	0.93971	0.93982	0.93933	0.93960	557	0	25
2020.10.27	18:20:00	0.93960	0.93965	0.93929	0.93937	491	0	25
2020.10.27	18:40:00	0.93937	0.93940	0.93897	0.93909	463	0	25
2020.10.27	19:00:00	0.93911	0.93923	0.93894	0.93914	382	0	25
2020.10.27	19:20:00	0.93914	0.93938	0.93883	0.93931	411	0	25
2020.10.27	19:40:00	0.93931	0.93956	0.93906	0.93924	334	0	25
2020.10.27	20:00:00	0.93926	0.93932	0.93906	0.93921	291	0	25
2020.10.27	20:20:00	0.93921	0.93959	0.93919	0.93945	440	0	25
2020.10.27	20:40:00	0.93945	0.93946	0.93874	0.93875	590	0	29
2020.10.27	21:00:00	0.93876	0.93945	0.93867	0.93926	564	0	29
2020.10.27	21:20:00	0.93925	0.93952	0.93910	0.93952	364	0	27
2020.10.27	21:40:00	0.93951	0.93973	0.93934	0.93956	344	0	25
2020.10.27	22:00:00	0.93957	0.93965	0.93928	0.93954	281	0	25
2020.10.27	22:20:00	0.93959	0.93972	0.93941	0.93941	203	0	30
2020.10.27	22:40:00	0.93941	0.93979	0.93919	0.93958	325	0	27
2020.10.27	23:00:00	0.93957	0.93957	0.93786	0.93820	308	0	48
2020.10.27	23:20:00	0.93827	0.93886	0.93809	0.93866	247	0	61
2020.10.27	23:40:00	0.93866	0.93926	0.93860	0.93901	201	0	60
2020.10.28	00:00:00	0.93896	0.93940	0.93875	0.93883	439	0	30
2020.10.28	00:20:00	0.93882	0.93883	0.93841	0.93875	383	0	31
2020.10.28	00:40:00	0.93875	0.93910	0.93867	0.93908	307	0	33
2020.10.28	01:00:00	0.93906	0.93906	0.93868	0.93891	401	0	28
2020.10.28	01:20:00	0.93893	0.93927	0.93874	0.93885	304	0	27
2020.10.28	01:40:00	0.93885	0.93950	0.93883	0.93949	239	0	28
2020.10.28	02:00:00	0.93948	0.93976	0.93913	0.93945	563	0	26
2020.10.28	02:20:00	0.93946	0.94006	0.93918	0.93927	496	0	28
2020.10.28	02:40:00	0.93927	0.93993	0.93909	0.93991	549	0	29
2020.10.28	03:00:00	0.93991	0.94026	0.93966	0.93997	464	0	26
2020.10.28	03:20:00	0.93999	0.94070	0.93991	0.94059	580	0	27
2020.10.28	03:40:00	0.94059	0.94071	0.93916	0.94051	638	0	30
2020.10.28	04:00:00	0.94051	0.94073	0.94014	0.94044	518	0	27
2020.10.28	04:20:00	0.94046	0.94077	0.94036	0.94077	415	0	25
2020.10.28	04:40:00	0.94076	0.94098	0.94061	0.94065	372	0	26
2020.10.28	05:00:00	0.94067	0.94106	0.94053	0.94096	269	0	25
2020.10.28	05:20:00	0.94096	0.94131	0.94084	0.94123	317	0	25
2020.10.28	05:40:00	0.94123	0.94151	0.94117	0.94151	266	0	26
2020.10.28	06:00:00	0.94150	0.94210	0.94149	0.94184	328	0	26
2020.10.28	06:20:00	0.94183	0.94201	0.94170	0.94187	273	0	28
2020.10.28	06:40:00	0.94187	0.94205	0.94181	0.94202	183	0	26
2020.10.28	07:00:00	0.94202	0.94235	0.94197	0.94216	320	0	25
2020.10.28	07:20:00	0.94217	0.94233	0.94211	0.94214	255	0	26
2020.10.28	07:40:00	0.94214	0.94316	0.94214	0.94273	461	0	25
2020.10.28	08:00:00	0.94273	0.94293	0.94264	0.94275	472	0	25
2020.10.28	08:20:00	0.94278	0.94324	0.94276	0.94310	381	0	28
2020.10.28	08:40:00	0.94310	0.94322	0.94254	0.94279	483	0	25
2020.10.28	09:00:00	0.94279	0.94308	0.94268	0.94271	755	0	25
2020.10.28	09:20:00	0.94271	0.94274	0.94217	0.94234	691	0	26
2020.10.28	09:40:00	0.94234	0.94261	0.94212	0.94230	611	0	25
2020.10.28	10:00:00	0.94227	0.94235	0.94131	0.94146	879	0	25
2020.10.28	10:20:00	0.94144	0.94187	0.94110	0.94166	930	0	25
2020.10.28	10:40:00	0.94166	0.94219	0.94112	0.94178	884	0	25
2020.10.28	11:00:00	0.94176	0.94226	0.94134	0.94134	843	0	25
2020.10.28	11:20:00	0.94139	0.94190	0.94089	0.94101	830	0	25
