<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.17	10:20:00	76.395	76.448	76.350	76.400	658	0	30
2020.08.17	10:40:00	76.400	76.458	76.382	76.452	605	0	30
2020.08.17	11:00:00	76.452	76.460	76.358	76.394	732	0	30
2020.08.17	11:20:00	76.391	76.394	76.334	76.353	590	0	30
2020.08.17	11:40:00	76.353	76.449	76.341	76.438	513	0	30
2020.08.17	12:00:00	76.440	76.460	76.413	76.445	508	0	30
2020.08.17	12:20:00	76.445	76.461	76.385	76.400	510	0	30
2020.08.17	12:40:00	76.400	76.464	76.382	76.460	600	0	30
2020.08.17	13:00:00	76.457	76.462	76.386	76.414	491	0	30
2020.08.17	13:20:00	76.414	76.443	76.387	76.418	469	0	30
2020.08.17	13:40:00	76.412	76.427	76.381	76.399	494	0	30
2020.08.17	14:00:00	76.401	76.436	76.377	76.377	531	0	30
2020.08.17	14:20:00	76.377	76.421	76.367	76.408	549	0	30
2020.08.17	14:40:00	76.408	76.429	76.346	76.393	571	0	30
2020.08.17	15:00:00	76.393	76.415	76.350	76.401	629	0	30
2020.08.17	15:20:00	76.403	76.467	76.381	76.437	694	0	30
2020.08.17	15:40:00	76.437	76.456	76.419	76.438	622	0	30
2020.08.17	16:00:00	76.437	76.479	76.425	76.441	587	0	30
2020.08.17	16:20:00	76.441	76.543	76.419	76.520	839	0	30
2020.08.17	16:40:00	76.523	76.586	76.515	76.530	808	0	30
2020.08.17	17:00:00	76.526	76.568	76.490	76.495	639	0	30
2020.08.17	17:20:00	76.495	76.601	76.489	76.520	769	0	30
2020.08.17	17:40:00	76.520	76.539	76.392	76.394	1018	0	30
2020.08.17	18:00:00	76.391	76.442	76.371	76.435	748	0	30
2020.08.17	18:20:00	76.433	76.433	76.346	76.352	670	0	30
2020.08.17	18:40:00	76.352	76.402	76.334	76.401	566	0	30
2020.08.17	19:00:00	76.403	76.430	76.401	76.415	349	0	30
2020.08.17	19:20:00	76.415	76.420	76.387	76.415	462	0	30
2020.08.17	19:40:00	76.415	76.457	76.408	76.416	334	0	30
2020.08.17	20:00:00	76.417	76.438	76.400	76.419	311	0	30
2020.08.17	20:20:00	76.418	76.424	76.397	76.418	364	0	30
2020.08.17	20:40:00	76.418	76.424	76.396	76.408	226	0	30
2020.08.17	21:00:00	76.407	76.421	76.391	76.421	344	0	30
2020.08.17	21:20:00	76.421	76.455	76.419	76.440	375	0	30
2020.08.17	21:40:00	76.439	76.441	76.398	76.412	335	0	30
2020.08.17	22:00:00	76.412	76.416	76.398	76.411	344	0	30
2020.08.17	22:20:00	76.411	76.436	76.407	76.425	242	0	30
2020.08.17	22:40:00	76.425	76.488	76.415	76.488	356	0	30
2020.08.17	23:00:00	76.489	76.529	76.466	76.490	325	0	30
2020.08.17	23:20:00	76.491	76.506	76.477	76.478	198	0	30
2020.08.17	23:40:00	76.478	76.490	76.446	76.446	243	0	33
2020.08.18	00:00:00	76.443	76.499	76.423	76.489	129	0	64
2020.08.18	00:20:00	76.493	76.493	76.451	76.469	455	0	56
2020.08.18	00:40:00	76.469	76.477	76.427	76.445	368	0	60
2020.08.18	01:00:00	76.441	76.457	76.431	76.438	225	0	32
2020.08.18	01:20:00	76.438	76.456	76.429	76.448	128	0	32
2020.08.18	01:40:00	76.448	76.469	76.435	76.447	193	0	32
2020.08.18	02:00:00	76.445	76.497	76.425	76.486	242	0	30
2020.08.18	02:20:00	76.487	76.492	76.465	76.472	173	0	31
2020.08.18	02:40:00	76.472	76.506	76.446	76.455	284	0	30
2020.08.18	03:00:00	76.456	76.500	76.377	76.399	619	0	30
2020.08.18	03:20:00	76.399	76.446	76.383	76.438	503	0	30
2020.08.18	03:40:00	76.439	76.439	76.380	76.407	674	0	30
2020.08.18	04:00:00	76.407	76.462	76.362	76.425	645	0	30
2020.08.18	04:20:00	76.425	76.440	76.373	76.387	598	0	30
2020.08.18	04:40:00	76.387	76.388	76.306	76.351	731	0	30
2020.08.18	05:00:00	76.353	76.353	76.264	76.266	630	0	30
2020.08.18	05:20:00	76.266	76.294	76.228	76.252	540	0	30
2020.08.18	05:40:00	76.252	76.259	76.185	76.204	451	0	30
2020.08.18	06:00:00	76.194	76.234	76.142	76.217	547	0	30
2020.08.18	06:20:00	76.217	76.224	76.187	76.217	408	0	30
2020.08.18	06:40:00	76.218	76.268	76.218	76.247	392	0	30
2020.08.18	07:00:00	76.247	76.282	76.245	76.266	333	0	30
2020.08.18	07:20:00	76.266	76.317	76.265	76.288	457	0	30
2020.08.18	07:40:00	76.288	76.311	76.274	76.299	248	0	30
2020.08.18	08:00:00	76.299	76.309	76.261	76.276	288	0	30
2020.08.18	08:20:00	76.276	76.329	76.276	76.286	308	0	30
2020.08.18	08:40:00	76.286	76.311	76.270	76.288	342	0	30
2020.08.18	09:00:00	76.289	76.310	76.213	76.260	472	0	30
2020.08.18	09:20:00	76.260	76.297	76.221	76.261	624	0	30
2020.08.18	09:40:00	76.259	76.262	76.213	76.247	586	0	30
2020.08.18	10:00:00	76.240	76.249	76.168	76.200	1001	0	30
2020.08.18	10:20:00	76.201	76.244	76.163	76.243	843	0	30
2020.08.18	10:40:00	76.243	76.302	76.216	76.235	808	0	30
2020.08.18	11:00:00	76.229	76.326	76.219	76.310	696	0	30
2020.08.18	11:20:00	76.309	76.367	76.289	76.324	661	0	30
2020.08.18	11:40:00	76.324	76.392	76.316	76.371	742	0	30
2020.08.18	12:00:00	76.371	76.398	76.337	76.382	636	0	30
2020.08.18	12:20:00	76.381	76.393	76.316	76.326	600	0	30
2020.08.18	12:40:00	76.326	76.365	76.322	76.360	468	0	30
2020.08.18	13:00:00	76.357	76.364	76.313	76.358	487	0	30
2020.08.18	13:20:00	76.358	76.395	76.351	76.393	476	0	30
2020.08.18	13:40:00	76.392	76.393	76.296	76.317	512	0	30
2020.08.18	14:00:00	76.311	76.333	76.278	76.331	486	0	30
2020.08.18	14:20:00	76.331	76.350	76.316	76.334	425	0	30
2020.08.18	14:40:00	76.334	76.355	76.288	76.315	508	0	30
2020.08.18	15:00:00	76.313	76.378	76.295	76.365	563	0	30
2020.08.18	15:20:00	76.363	76.506	76.353	76.495	965	0	30
2020.08.18	15:40:00	76.491	76.491	76.437	76.468	683	0	30
2020.08.18	16:00:00	76.464	76.535	76.452	76.471	811	0	30
2020.08.18	16:20:00	76.468	76.488	76.413	76.463	1090	0	30
2020.08.18	16:40:00	76.463	76.490	76.388	76.405	974	0	30
2020.08.18	17:00:00	76.410	76.423	76.225	76.227	1252	0	30
2020.08.18	17:20:00	76.228	76.231	76.103	76.189	1218	0	30
2020.08.18	17:40:00	76.191	76.309	76.176	76.301	1265	0	30
2020.08.18	18:00:00	76.300	76.310	76.250	76.287	787	0	30
2020.08.18	18:20:00	76.287	76.294	76.237	76.254	548	0	30
2020.08.18	18:40:00	76.256	76.274	76.234	76.244	551	0	30
2020.08.18	19:00:00	76.244	76.257	76.196	76.247	480	0	30
2020.08.18	19:20:00	76.247	76.290	76.225	76.286	500	0	30
2020.08.18	19:40:00	76.286	76.294	76.247	76.257	442	0	30
2020.08.18	20:00:00	76.256	76.289	76.243	76.272	420	0	30
2020.08.18	20:20:00	76.272	76.296	76.263	76.293	339	0	30
2020.08.18	20:40:00	76.296	76.319	76.277	76.291	327	0	30
2020.08.18	21:00:00	76.291	76.320	76.290	76.318	364	0	30
2020.08.18	21:20:00	76.318	76.378	76.311	76.373	295	0	30
2020.08.18	21:40:00	76.374	76.375	76.329	76.339	283	0	30
2020.08.18	22:00:00	76.340	76.340	76.290	76.313	385	0	30
2020.08.18	22:20:00	76.314	76.334	76.284	76.299	322	0	30
2020.08.18	22:40:00	76.299	76.321	76.259	76.266	383	0	30
2020.08.18	23:00:00	76.263	76.326	76.263	76.308	253	0	30
2020.08.18	23:20:00	76.307	76.339	76.306	76.339	175	0	30
2020.08.18	23:40:00	76.339	76.346	76.323	76.324	217	0	32
2020.08.19	00:00:00	76.305	76.361	76.257	76.275	233	0	74
2020.08.19	00:20:00	76.275	76.323	76.271	76.304	119	0	74
2020.08.19	00:40:00	76.304	76.348	76.266	76.306	316	0	66
2020.08.19	01:00:00	76.326	76.332	76.298	76.325	345	0	37
2020.08.19	01:20:00	76.325	76.338	76.295	76.307	325	0	36
2020.08.19	01:40:00	76.306	76.345	76.305	76.327	157	0	32
2020.08.19	02:00:00	76.326	76.345	76.313	76.333	187	0	30
2020.08.19	02:20:00	76.333	76.356	76.323	76.352	239	0	30
2020.08.19	02:40:00	76.352	76.357	76.303	76.326	524	0	30
2020.08.19	03:00:00	76.330	76.340	76.236	76.272	858	0	30
2020.08.19	03:20:00	76.274	76.290	76.183	76.212	596	0	30
2020.08.19	03:40:00	76.212	76.293	76.202	76.275	776	0	30
2020.08.19	04:00:00	76.276	76.329	76.261	76.307	663	0	30
2020.08.19	04:20:00	76.307	76.340	76.250	76.322	719	0	30
2020.08.19	04:40:00	76.322	76.342	76.273	76.284	705	0	30
2020.08.19	05:00:00	76.284	76.339	76.254	76.335	512	0	30
2020.08.19	05:20:00	76.330	76.344	76.280	76.344	436	0	30
2020.08.19	05:40:00	76.345	76.387	76.323	76.367	540	0	30
2020.08.19	06:00:00	76.362	76.383	76.322	76.332	415	0	30
2020.08.19	06:20:00	76.332	76.379	76.308	76.367	313	0	30
2020.08.19	06:40:00	76.368	76.392	76.322	76.382	465	0	30
2020.08.19	07:00:00	76.379	76.393	76.356	76.369	370	0	30
2020.08.19	07:20:00	76.365	76.393	76.331	76.385	460	0	30
2020.08.19	07:40:00	76.384	76.396	76.361	76.374	285	0	30
2020.08.19	08:00:00	76.370	76.460	76.366	76.456	406	0	30
2020.08.19	08:20:00	76.456	76.541	76.454	76.489	509	0	30
2020.08.19	08:40:00	76.489	76.531	76.462	76.491	545	0	30
2020.08.19	09:00:00	76.491	76.526	76.459	76.510	679	0	30
2020.08.19	09:20:00	76.510	76.523	76.478	76.513	542	0	30
2020.08.19	09:40:00	76.513	76.516	76.476	76.506	493	0	30
2020.08.19	10:00:00	76.504	76.524	76.436	76.441	789	0	30
2020.08.19	10:20:00	76.440	76.556	76.429	76.536	825	0	30
2020.08.19	10:40:00	76.535	76.610	76.498	76.601	780	0	30
2020.08.19	11:00:00	76.599	76.609	76.551	76.586	698	0	30
2020.08.19	11:20:00	76.584	76.664	76.576	76.605	768	0	30
2020.08.19	11:40:00	76.611	76.636	76.570	76.584	626	0	30
2020.08.19	12:00:00	76.586	76.643	76.577	76.618	611	0	30
2020.08.19	12:20:00	76.617	76.650	76.580	76.594	592	0	30
2020.08.19	12:40:00	76.593	76.601	76.526	76.543	550	0	30
2020.08.19	13:00:00	76.545	76.580	76.529	76.531	511	0	30
2020.08.19	13:20:00	76.531	76.543	76.470	76.494	514	0	30
2020.08.19	13:40:00	76.494	76.508	76.473	76.499	462	0	30
2020.08.19	14:00:00	76.498	76.547	76.456	76.468	523	0	30
2020.08.19	14:20:00	76.469	76.487	76.413	76.463	501	0	30
2020.08.19	14:40:00	76.463	76.488	76.436	76.487	515	0	30
2020.08.19	15:00:00	76.485	76.550	76.467	76.524	630	0	30
2020.08.19	15:20:00	76.524	76.529	76.487	76.496	545	0	30
2020.08.19	15:40:00	76.496	76.509	76.453	76.493	600	0	30
2020.08.19	16:00:00	76.492	76.583	76.468	76.568	680	0	30
2020.08.19	16:20:00	76.571	76.594	76.547	76.555	728	0	30
2020.08.19	16:40:00	76.556	76.556	76.475	76.486	921	0	30
2020.08.19	17:00:00	76.490	76.515	76.436	76.447	745	0	30
2020.08.19	17:20:00	76.447	76.517	76.441	76.466	907	0	30
2020.08.19	17:40:00	76.465	76.477	76.396	76.428	1224	0	30
2020.08.19	18:00:00	76.428	76.465	76.419	76.432	900	0	30
2020.08.19	18:20:00	76.434	76.479	76.407	76.470	726	0	30
2020.08.19	18:40:00	76.470	76.479	76.444	76.453	529	0	30
2020.08.19	19:00:00	76.448	76.461	76.402	76.417	574	0	30
2020.08.19	19:20:00	76.419	76.461	76.407	76.426	487	0	30
2020.08.19	19:40:00	76.425	76.462	76.411	76.420	461	0	30
2020.08.19	20:00:00	76.417	76.421	76.379	76.398	455	0	30
2020.08.19	20:20:00	76.398	76.417	76.398	76.405	344	0	30
2020.08.19	20:40:00	76.404	76.447	76.384	76.387	390	0	30
2020.08.19	21:00:00	76.397	76.445	76.168	76.187	1363	0	30
2020.08.19	21:20:00	76.184	76.290	76.162	76.201	1224	0	30
2020.08.19	21:40:00	76.203	76.282	76.160	76.275	995	0	30
2020.08.19	22:00:00	76.278	76.314	76.267	76.285	735	0	30
2020.08.19	22:20:00	76.285	76.285	76.197	76.201	629	0	30
2020.08.19	22:40:00	76.200	76.229	76.132	76.182	744	0	30
2020.08.19	23:00:00	76.181	76.221	76.178	76.210	295	0	30
2020.08.19	23:20:00	76.211	76.255	76.195	76.228	278	0	30
2020.08.19	23:40:00	76.228	76.233	76.168	76.169	346	0	30
2020.08.20	00:00:00	76.172	76.222	76.165	76.184	151	0	67
2020.08.20	00:20:00	76.181	76.199	76.088	76.196	292	0	51
2020.08.20	00:40:00	76.194	76.208	76.096	76.167	539	0	39
2020.08.20	01:00:00	76.171	76.214	76.141	76.194	224	0	30
2020.08.20	01:20:00	76.193	76.199	76.168	76.188	240	0	32
2020.08.20	01:40:00	76.183	76.207	76.166	76.178	287	0	30
2020.08.20	02:00:00	76.177	76.197	76.144	76.176	335	0	30
2020.08.20	02:20:00	76.176	76.210	76.157	76.206	390	0	30
2020.08.20	02:40:00	76.206	76.230	76.176	76.225	480	0	30
2020.08.20	03:00:00	76.228	76.268	76.184	76.200	711	0	30
2020.08.20	03:20:00	76.199	76.297	76.191	76.270	515	0	30
2020.08.20	03:40:00	76.271	76.300	76.204	76.225	735	0	30
2020.08.20	04:00:00	76.226	76.262	76.145	76.158	777	0	30
2020.08.20	04:20:00	76.155	76.157	76.039	76.078	945	0	30
2020.08.20	04:40:00	76.078	76.112	76.046	76.101	691	0	30
2020.08.20	05:00:00	76.101	76.101	76.049	76.091	474	0	30
2020.08.20	05:20:00	76.092	76.126	76.049	76.050	525	0	30
2020.08.20	05:40:00	76.050	76.096	76.037	76.095	493	0	30
2020.08.20	06:00:00	76.098	76.189	76.086	76.171	530	0	30
2020.08.20	06:20:00	76.171	76.216	76.167	76.173	467	0	30
2020.08.20	06:40:00	76.166	76.186	76.136	76.162	388	0	30
2020.08.20	07:00:00	76.164	76.169	76.136	76.143	406	0	30
2020.08.20	07:20:00	76.143	76.180	76.138	76.148	308	0	30
2020.08.20	07:40:00	76.148	76.176	76.116	76.131	338	0	30
2020.08.20	08:00:00	76.131	76.142	76.102	76.110	338	0	30
2020.08.20	08:20:00	76.108	76.120	76.070	76.076	451	0	30
2020.08.20	08:40:00	76.076	76.083	76.014	76.078	594	0	30
2020.08.20	09:00:00	76.074	76.104	76.048	76.080	626	0	30
2020.08.20	09:20:00	76.080	76.094	76.049	76.051	658	0	30
2020.08.20	09:40:00	76.049	76.066	75.977	76.060	679	0	30
2020.08.20	10:00:00	76.058	76.117	76.033	76.080	942	0	30
2020.08.20	10:20:00	76.082	76.137	76.078	76.102	912	0	30
2020.08.20	10:40:00	76.102	76.103	76.009	76.014	741	0	30
2020.08.20	11:00:00	76.016	76.024	75.854	75.859	773	0	30
2020.08.20	11:20:00	75.860	75.881	75.758	75.820	1022	0	30
2020.08.20	11:40:00	75.821	75.835	75.748	75.798	799	0	30
2020.08.20	12:00:00	75.797	75.889	75.776	75.806	737	0	30
2020.08.20	12:20:00	75.804	75.823	75.770	75.790	636	0	30
2020.08.20	12:40:00	75.788	75.853	75.784	75.815	629	0	30
2020.08.20	13:00:00	75.816	75.850	75.813	75.837	628	0	30
2020.08.20	13:20:00	75.837	75.938	75.834	75.877	608	0	30
2020.08.20	13:40:00	75.879	75.925	75.840	75.923	654	0	30
2020.08.20	14:00:00	75.924	75.931	75.828	75.828	567	0	30
2020.08.20	14:20:00	75.829	75.902	75.826	75.875	591	0	30
2020.08.20	14:40:00	75.876	75.892	75.801	75.829	652	0	30
2020.08.20	15:00:00	75.823	75.841	75.782	75.796	734	0	30
2020.08.20	15:20:00	75.794	75.817	75.766	75.809	888	0	30
2020.08.20	15:40:00	75.808	75.815	75.695	75.709	902	0	30
2020.08.20	16:00:00	75.706	75.749	75.643	75.672	1189	0	30
2020.08.20	16:20:00	75.668	75.704	75.597	75.679	1064	0	30
2020.08.20	16:40:00	75.674	75.771	75.640	75.765	1131	0	30
2020.08.20	17:00:00	75.765	75.848	75.724	75.847	1058	0	30
2020.08.20	17:20:00	75.846	75.875	75.785	75.839	1011	0	30
2020.08.20	17:40:00	75.839	75.927	75.803	75.873	1131	0	30
2020.08.20	18:00:00	75.869	75.872	75.795	75.837	764	0	30
2020.08.20	18:20:00	75.836	75.897	75.824	75.887	741	0	30
2020.08.20	18:40:00	75.887	75.952	75.883	75.932	714	0	30
2020.08.20	19:00:00	75.936	75.976	75.917	75.967	551	0	30
2020.08.20	19:20:00	75.968	75.990	75.916	75.942	366	0	30
2020.08.20	19:40:00	75.944	75.980	75.936	75.959	476	0	30
2020.08.20	20:00:00	75.960	76.016	75.959	76.011	476	0	30
2020.08.20	20:20:00	76.010	76.040	75.973	76.036	398	0	30
2020.08.20	20:40:00	76.034	76.062	76.022	76.032	421	0	30
2020.08.20	21:00:00	76.035	76.075	76.035	76.051	412	0	30
2020.08.20	21:20:00	76.051	76.086	76.032	76.044	519	0	30
2020.08.20	21:40:00	76.045	76.088	75.985	76.049	469	0	30
2020.08.20	22:00:00	76.049	76.117	76.044	76.085	581	0	30
2020.08.20	22:20:00	76.087	76.103	76.063	76.091	498	0	30
2020.08.20	22:40:00	76.091	76.141	76.089	76.139	525	0	30
2020.08.20	23:00:00	76.137	76.156	76.079	76.082	302	0	30
2020.08.20	23:20:00	76.082	76.108	76.072	76.106	161	0	30
2020.08.20	23:40:00	76.106	76.113	76.053	76.053	197	0	30
2020.08.21	00:00:00	76.053	76.083	75.999	76.042	108	0	74
2020.08.21	00:20:00	76.042	76.080	76.038	76.080	127	0	59
2020.08.21	00:40:00	76.078	76.079	76.027	76.051	147	0	55
2020.08.21	01:00:00	76.049	76.099	76.046	76.084	264	0	33
2020.08.21	01:20:00	76.084	76.122	76.084	76.101	177	0	30
2020.08.21	01:40:00	76.100	76.122	76.095	76.112	171	0	30
2020.08.21	02:00:00	76.112	76.127	76.063	76.081	281	0	30
2020.08.21	02:20:00	76.079	76.130	76.059	76.111	225	0	30
2020.08.21	02:40:00	76.111	76.155	76.088	76.110	471	0	30
2020.08.21	03:00:00	76.111	76.261	76.101	76.173	805	0	30
2020.08.21	03:20:00	76.172	76.185	76.107	76.110	605	0	30
2020.08.21	03:40:00	76.110	76.186	76.105	76.172	641	0	30
2020.08.21	04:00:00	76.172	76.182	76.106	76.117	682	0	30
2020.08.21	04:20:00	76.117	76.122	76.055	76.117	748	0	30
2020.08.21	04:40:00	76.116	76.162	76.078	76.094	720	0	30
2020.08.21	05:00:00	76.094	76.127	76.073	76.079	605	0	30
2020.08.21	05:20:00	76.079	76.089	76.033	76.034	456	0	30
2020.08.21	05:40:00	76.034	76.092	76.034	76.075	416	0	30
2020.08.21	06:00:00	76.081	76.100	76.068	76.093	348	0	30
2020.08.21	06:20:00	76.093	76.100	76.070	76.072	322	0	30
2020.08.21	06:40:00	76.071	76.085	76.036	76.056	305	0	30
2020.08.21	07:00:00	76.056	76.080	76.024	76.036	253	0	30
2020.08.21	07:20:00	76.036	76.050	76.010	76.011	321	0	30
2020.08.21	07:40:00	76.011	76.045	76.003	76.039	376	0	30
2020.08.21	08:00:00	76.042	76.071	76.041	76.058	379	0	30
2020.08.21	08:20:00	76.058	76.060	76.011	76.033	352	0	30
2020.08.21	08:40:00	76.033	76.045	76.006	76.038	417	0	30
2020.08.21	09:00:00	76.034	76.051	75.993	76.029	606	0	30
2020.08.21	09:20:00	76.029	76.033	75.939	75.942	512	0	30
2020.08.21	09:40:00	75.942	75.970	75.918	75.933	447	0	30
2020.08.21	10:00:00	75.933	75.951	75.798	75.822	903	0	30
2020.08.21	10:20:00	75.822	75.874	75.802	75.854	1001	0	30
2020.08.21	10:40:00	75.854	75.919	75.811	75.881	804	0	30
2020.08.21	11:00:00	75.879	75.880	75.768	75.814	820	0	30
2020.08.21	11:20:00	75.816	75.817	75.692	75.717	849	0	30
2020.08.21	11:40:00	75.715	75.767	75.646	75.763	793	0	30
2020.08.21	12:00:00	75.761	75.826	75.734	75.823	611	0	30
2020.08.21	12:20:00	75.822	75.887	75.809	75.868	617	0	30
2020.08.21	12:40:00	75.870	75.908	75.837	75.875	579	0	30
2020.08.21	13:00:00	75.876	75.886	75.827	75.847	610	0	30
2020.08.21	13:20:00	75.845	75.856	75.777	75.811	725	0	30
2020.08.21	13:40:00	75.811	75.892	75.804	75.892	615	0	30
2020.08.21	14:00:00	75.883	75.883	75.826	75.880	610	0	30
2020.08.21	14:20:00	75.880	75.900	75.746	75.810	717	0	30
2020.08.21	14:40:00	75.813	75.816	75.724	75.731	792	0	30
2020.08.21	15:00:00	75.732	75.780	75.703	75.777	993	0	30
2020.08.21	15:20:00	75.779	75.803	75.750	75.753	869	0	30
2020.08.21	15:40:00	75.753	75.805	75.702	75.735	862	0	30
2020.08.21	16:00:00	75.733	75.748	75.664	75.739	1030	0	30
2020.08.21	16:20:00	75.739	75.800	75.702	75.714	950	0	30
2020.08.21	16:40:00	75.715	75.793	75.706	75.725	1239	0	30
2020.08.21	17:00:00	75.723	75.815	75.694	75.788	1146	0	30
2020.08.21	17:20:00	75.788	75.792	75.698	75.762	994	0	30
2020.08.21	17:40:00	75.760	75.851	75.710	75.796	950	0	30
2020.08.21	18:00:00	75.797	75.833	75.747	75.794	841	0	30
2020.08.21	18:20:00	75.794	75.852	75.780	75.802	670	0	30
2020.08.21	18:40:00	75.803	75.804	75.728	75.745	636	0	30
2020.08.21	19:00:00	75.746	75.766	75.708	75.708	523	0	30
2020.08.21	19:20:00	75.708	75.717	75.640	75.640	403	0	30
2020.08.21	19:40:00	75.639	75.707	75.634	75.660	548	0	30
2020.08.21	20:00:00	75.658	75.669	75.639	75.644	375	0	30
2020.08.21	20:20:00	75.644	75.702	75.623	75.624	357	0	30
2020.08.21	20:40:00	75.624	75.668	75.615	75.641	396	0	30
2020.08.21	21:00:00	75.640	75.670	75.633	75.670	336	0	30
2020.08.21	21:20:00	75.670	75.730	75.658	75.723	349	0	30
2020.08.21	21:40:00	75.722	75.799	75.717	75.759	306	0	30
2020.08.21	22:00:00	75.755	75.821	75.747	75.813	425	0	30
2020.08.21	22:20:00	75.814	75.827	75.799	75.802	396	0	30
2020.08.21	22:40:00	75.802	75.820	75.784	75.797	361	0	30
2020.08.21	23:00:00	75.797	75.821	75.781	75.805	271	0	30
2020.08.21	23:20:00	75.806	75.827	75.757	75.759	172	0	30
2020.08.21	23:40:00	75.759	75.764	75.724	75.737	190	0	31
2020.08.24	00:00:00	75.780	75.781	75.598	75.755	93	0	66
2020.08.24	00:20:00	75.755	75.797	75.711	75.727	75	0	65
2020.08.24	00:40:00	75.726	75.740	75.696	75.731	142	0	60
2020.08.24	01:00:00	75.733	75.826	75.715	75.824	286	0	30
2020.08.24	01:20:00	75.825	75.852	75.806	75.814	278	0	33
2020.08.24	01:40:00	75.815	75.889	75.815	75.885	340	0	33
2020.08.24	02:00:00	75.890	75.893	75.825	75.828	344	0	30
2020.08.24	02:20:00	75.828	75.865	75.818	75.851	310	0	30
2020.08.24	02:40:00	75.851	75.879	75.784	75.787	444	0	30
2020.08.24	03:00:00	75.787	75.824	75.733	75.795	643	0	30
2020.08.24	03:20:00	75.798	75.832	75.704	75.732	497	0	30
2020.08.24	03:40:00	75.732	75.790	75.712	75.718	545	0	30
2020.08.24	04:00:00	75.714	75.790	75.708	75.781	729	0	30
2020.08.24	04:20:00	75.787	75.863	75.776	75.812	593	0	30
2020.08.24	04:40:00	75.815	75.860	75.804	75.853	558	0	30
2020.08.24	05:00:00	75.858	75.884	75.833	75.844	389	0	30
2020.08.24	05:20:00	75.844	75.884	75.835	75.840	309	0	30
2020.08.24	05:40:00	75.840	75.848	75.807	75.814	436	0	30
2020.08.24	06:00:00	75.815	75.863	75.809	75.839	329	0	30
2020.08.24	06:20:00	75.839	75.857	75.808	75.809	305	0	30
2020.08.24	06:40:00	75.809	75.852	75.788	75.834	343	0	30
2020.08.24	07:00:00	75.834	75.849	75.812	75.830	338	0	30
2020.08.24	07:20:00	75.828	75.879	75.828	75.854	293	0	30
2020.08.24	07:40:00	75.854	75.854	75.799	75.819	288	0	30
2020.08.24	08:00:00	75.821	75.853	75.817	75.851	264	0	30
2020.08.24	08:20:00	75.851	75.880	75.834	75.876	341	0	30
2020.08.24	08:40:00	75.876	75.934	75.850	75.931	431	0	30
2020.08.24	09:00:00	75.929	75.956	75.904	75.919	527	0	30
2020.08.24	09:20:00	75.916	75.957	75.915	75.921	413	0	30
2020.08.24	09:40:00	75.921	75.958	75.889	75.944	487	0	30
2020.08.24	10:00:00	75.948	76.008	75.948	75.981	693	0	30
2020.08.24	10:20:00	75.983	76.003	75.917	75.935	561	0	30
2020.08.24	10:40:00	75.935	76.034	75.923	76.034	680	0	30
2020.08.24	11:00:00	76.030	76.031	75.963	75.990	523	0	30
2020.08.24	11:20:00	75.988	76.043	75.955	76.009	645	0	30
2020.08.24	11:40:00	76.008	76.041	75.961	75.966	617	0	30
2020.08.24	12:00:00	75.967	76.014	75.952	76.011	447	0	30
2020.08.24	12:20:00	76.011	76.036	75.977	75.994	491	0	30
2020.08.24	12:40:00	75.993	76.025	75.955	75.977	513	0	30
2020.08.24	13:00:00	75.976	76.007	75.948	75.988	416	0	30
2020.08.24	13:20:00	75.987	76.047	75.987	76.027	422	0	30
2020.08.24	13:40:00	76.027	76.037	76.006	76.021	427	0	30
2020.08.24	14:00:00	76.026	76.058	76.007	76.046	442	0	30
2020.08.24	14:20:00	76.046	76.069	76.037	76.045	349	0	30
2020.08.24	14:40:00	76.045	76.124	76.036	76.099	413	0	30
2020.08.24	15:00:00	76.100	76.135	76.071	76.091	629	0	30
2020.08.24	15:20:00	76.087	76.105	76.046	76.059	547	0	30
2020.08.24	15:40:00	76.060	76.127	76.060	76.108	610	0	30
2020.08.24	16:00:00	76.107	76.130	76.097	76.120	553	0	30
2020.08.24	16:20:00	76.123	76.135	76.013	76.033	705	0	30
2020.08.24	16:40:00	76.032	76.036	75.906	75.906	981	0	30
2020.08.24	17:00:00	75.913	75.978	75.894	75.962	907	0	30
2020.08.24	17:20:00	75.964	75.992	75.902	75.930	854	0	30
2020.08.24	17:40:00	75.930	75.949	75.876	75.901	1002	0	30
2020.08.24	18:00:00	75.898	75.948	75.892	75.937	815	0	30
2020.08.24	18:20:00	75.935	75.954	75.901	75.934	636	0	30
2020.08.24	18:40:00	75.934	75.966	75.928	75.957	448	0	30
2020.08.24	19:00:00	75.955	75.967	75.932	75.952	395	0	30
2020.08.24	19:20:00	75.952	75.955	75.907	75.920	338	0	30
2020.08.24	19:40:00	75.921	75.934	75.904	75.924	386	0	30
2020.08.24	20:00:00	75.923	75.970	75.920	75.949	383	0	30
2020.08.24	20:20:00	75.949	75.957	75.931	75.947	277	0	30
2020.08.24	20:40:00	75.950	75.953	75.915	75.941	336	0	30
2020.08.24	21:00:00	75.938	75.964	75.934	75.942	288	0	30
2020.08.24	21:20:00	75.942	75.942	75.880	75.883	360	0	30
2020.08.24	21:40:00	75.883	75.883	75.837	75.860	351	0	30
2020.08.24	22:00:00	75.859	75.878	75.804	75.823	373	0	30
2020.08.24	22:20:00	75.822	75.875	75.818	75.853	326	0	30
