<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.05	21:40:00	0.67050	0.67098	0.67010	0.67016	976	0	33
2020.06.05	22:00:00	0.67016	0.67046	0.66952	0.66980	948	0	34
2020.06.05	22:20:00	0.66980	0.67012	0.66964	0.66975	835	0	33
2020.06.05	22:40:00	0.66973	0.66982	0.66921	0.66971	1002	0	36
2020.06.05	23:00:00	0.66962	0.67002	0.66953	0.66986	488	0	36
2020.06.05	23:20:00	0.66986	0.67028	0.66980	0.67022	100	0	37
2020.06.05	23:40:00	0.67022	0.67040	0.66956	0.67040	62	0	24
2020.06.08	00:00:00	0.66966	0.67109	0.66867	0.66977	196	0	90
2020.06.08	00:20:00	0.66977	0.66992	0.66936	0.66954	113	0	90
2020.06.08	00:40:00	0.66954	0.67025	0.66954	0.67009	245	0	90
2020.06.08	01:00:00	0.67019	0.67178	0.66991	0.67137	312	0	37
2020.06.08	01:20:00	0.67137	0.67181	0.67113	0.67143	127	0	41
2020.06.08	01:40:00	0.67143	0.67160	0.67137	0.67154	91	0	42
2020.06.08	02:00:00	0.67154	0.67232	0.67118	0.67209	182	0	43
2020.06.08	02:20:00	0.67214	0.67250	0.67203	0.67239	158	0	43
2020.06.08	02:40:00	0.67239	0.67298	0.67234	0.67280	212	0	43
2020.06.08	03:00:00	0.67280	0.67280	0.67130	0.67154	353	0	43
2020.06.08	03:20:00	0.67154	0.67238	0.67112	0.67142	247	0	43
2020.06.08	03:40:00	0.67142	0.67190	0.67130	0.67178	336	0	43
2020.06.08	04:00:00	0.67178	0.67232	0.67088	0.67139	490	0	43
2020.06.08	04:20:00	0.67142	0.67196	0.67094	0.67106	540	0	43
2020.06.08	04:40:00	0.67112	0.67149	0.67064	0.67082	474	0	41
2020.06.08	05:00:00	0.67083	0.67119	0.67044	0.67101	405	0	41
2020.06.08	05:20:00	0.67101	0.67179	0.67100	0.67143	291	0	36
2020.06.08	05:40:00	0.67138	0.67167	0.67083	0.67095	292	0	41
2020.06.08	06:00:00	0.67101	0.67113	0.67070	0.67085	270	0	37
2020.06.08	06:20:00	0.67084	0.67101	0.67059	0.67095	178	0	41
2020.06.08	06:40:00	0.67095	0.67131	0.67089	0.67121	202	0	41
2020.06.08	07:00:00	0.67125	0.67125	0.67102	0.67113	166	0	41
2020.06.08	07:20:00	0.67113	0.67113	0.67046	0.67059	131	0	41
2020.06.08	07:40:00	0.67059	0.67101	0.67052	0.67089	177	0	41
2020.06.08	08:00:00	0.67089	0.67089	0.67053	0.67083	211	0	35
2020.06.08	08:20:00	0.67083	0.67101	0.67046	0.67059	217	0	36
2020.06.08	08:40:00	0.67059	0.67149	0.67047	0.67149	206	0	41
2020.06.08	09:00:00	0.67154	0.67167	0.67070	0.67141	539	0	27
2020.06.08	09:20:00	0.67141	0.67169	0.67091	0.67143	670	0	27
2020.06.08	09:40:00	0.67139	0.67186	0.67119	0.67171	642	0	27
2020.06.08	10:00:00	0.67173	0.67190	0.67122	0.67173	946	0	27
2020.06.08	10:20:00	0.67173	0.67324	0.67161	0.67295	1136	0	27
2020.06.08	10:40:00	0.67298	0.67329	0.67220	0.67239	936	0	27
2020.06.08	11:00:00	0.67239	0.67340	0.67219	0.67333	816	0	27
2020.06.08	11:20:00	0.67333	0.67334	0.67256	0.67284	746	0	27
2020.06.08	11:40:00	0.67284	0.67341	0.67257	0.67323	887	0	28
2020.06.08	12:00:00	0.67323	0.67337	0.67285	0.67297	845	0	27
2020.06.08	12:20:00	0.67294	0.67330	0.67248	0.67250	767	0	27
2020.06.08	12:40:00	0.67250	0.67267	0.67204	0.67242	731	0	27
2020.06.08	13:00:00	0.67238	0.67267	0.67185	0.67198	784	0	27
2020.06.08	13:20:00	0.67200	0.67238	0.67179	0.67231	802	0	27
2020.06.08	13:40:00	0.67231	0.67237	0.67168	0.67173	614	0	27
2020.06.08	14:00:00	0.67175	0.67245	0.67166	0.67234	654	0	28
2020.06.08	14:20:00	0.67233	0.67238	0.67187	0.67206	597	0	27
2020.06.08	14:40:00	0.67203	0.67239	0.67161	0.67189	655	0	27
2020.06.08	15:00:00	0.67189	0.67233	0.67155	0.67191	827	0	27
2020.06.08	15:20:00	0.67189	0.67205	0.67104	0.67119	805	0	27
2020.06.08	15:40:00	0.67116	0.67121	0.66990	0.67000	856	0	27
2020.06.08	16:00:00	0.67002	0.67040	0.66957	0.66980	944	0	27
2020.06.08	16:20:00	0.66984	0.67008	0.66927	0.66957	1086	0	26
2020.06.08	16:40:00	0.66961	0.66984	0.66871	0.66887	1383	0	25
2020.06.08	17:00:00	0.66889	0.66910	0.66745	0.66746	1435	0	24
2020.06.08	17:20:00	0.66745	0.66774	0.66614	0.66667	1470	0	24
2020.06.08	17:40:00	0.66667	0.66835	0.66647	0.66784	1477	0	27
2020.06.08	18:00:00	0.66782	0.66977	0.66747	0.66954	1198	0	27
2020.06.08	18:20:00	0.66957	0.67002	0.66875	0.66884	998	0	27
2020.06.08	18:40:00	0.66884	0.66937	0.66858	0.66898	786	0	27
2020.06.08	19:00:00	0.66897	0.67010	0.66894	0.66970	728	0	32
2020.06.08	19:20:00	0.66972	0.67001	0.66926	0.66955	701	0	32
2020.06.08	19:40:00	0.66954	0.66984	0.66927	0.66972	674	0	31
2020.06.08	20:00:00	0.66971	0.67017	0.66963	0.66998	585	0	32
2020.06.08	20:20:00	0.66998	0.67058	0.66992	0.67039	563	0	32
2020.06.08	20:40:00	0.67041	0.67045	0.67006	0.67040	473	0	33
2020.06.08	21:00:00	0.67039	0.67065	0.67019	0.67051	430	0	32
2020.06.08	21:20:00	0.67051	0.67126	0.67032	0.67124	527	0	31
2020.06.08	21:40:00	0.67124	0.67163	0.67098	0.67162	432	0	31
2020.06.08	22:00:00	0.67161	0.67161	0.67118	0.67132	286	0	33
2020.06.08	22:20:00	0.67133	0.67189	0.67109	0.67187	371	0	29
2020.06.08	22:40:00	0.67187	0.67253	0.67187	0.67245	633	0	28
2020.06.08	23:00:00	0.67241	0.67243	0.67181	0.67192	303	0	32
2020.06.08	23:20:00	0.67192	0.67196	0.67166	0.67196	174	0	32
2020.06.08	23:40:00	0.67196	0.67214	0.67186	0.67203	235	0	33
2020.06.09	00:00:00	0.67178	0.67219	0.67155	0.67159	120	0	51
2020.06.09	00:20:00	0.67159	0.67173	0.67109	0.67113	150	0	90
2020.06.09	00:40:00	0.67113	0.67139	0.67097	0.67127	229	0	90
2020.06.09	01:00:00	0.67126	0.67172	0.67126	0.67167	237	0	48
2020.06.09	01:20:00	0.67167	0.67233	0.67140	0.67209	213	0	42
2020.06.09	01:40:00	0.67209	0.67257	0.67197	0.67226	70	0	41
2020.06.09	02:00:00	0.67233	0.67299	0.67220	0.67287	120	0	41
2020.06.09	02:20:00	0.67287	0.67299	0.67239	0.67257	108	0	41
2020.06.09	02:40:00	0.67257	0.67280	0.67233	0.67239	109	0	36
2020.06.09	03:00:00	0.67239	0.67375	0.67202	0.67334	400	0	36
2020.06.09	03:20:00	0.67329	0.67341	0.67137	0.67149	359	0	36
2020.06.09	03:40:00	0.67149	0.67185	0.67098	0.67098	438	0	41
2020.06.09	04:00:00	0.67107	0.67131	0.66995	0.67041	745	0	36
2020.06.09	04:20:00	0.67041	0.67095	0.66926	0.67070	634	0	37
2020.06.09	04:40:00	0.67070	0.67119	0.67022	0.67101	457	0	41
2020.06.09	05:00:00	0.67101	0.67125	0.66988	0.67011	464	0	37
2020.06.09	05:20:00	0.67007	0.67029	0.66956	0.67004	340	0	41
2020.06.09	05:40:00	0.67000	0.67071	0.66998	0.67071	216	0	41
2020.06.09	06:00:00	0.67065	0.67101	0.67053	0.67077	187	0	41
2020.06.09	06:20:00	0.67077	0.67113	0.67071	0.67083	214	0	41
2020.06.09	06:40:00	0.67089	0.67089	0.67023	0.67023	203	0	41
2020.06.09	07:00:00	0.67023	0.67059	0.66981	0.66993	262	0	41
2020.06.09	07:20:00	0.66993	0.67017	0.66974	0.66981	197	0	41
2020.06.09	07:40:00	0.66987	0.66993	0.66898	0.66914	262	0	36
2020.06.09	08:00:00	0.66914	0.66963	0.66897	0.66963	179	0	36
2020.06.09	08:20:00	0.66963	0.66975	0.66914	0.66915	145	0	41
2020.06.09	08:40:00	0.66915	0.66987	0.66907	0.66957	280	0	36
2020.06.09	09:00:00	0.66956	0.66999	0.66831	0.66848	460	0	27
2020.06.09	09:20:00	0.66845	0.66850	0.66663	0.66706	1111	0	27
2020.06.09	09:40:00	0.66704	0.66715	0.66510	0.66552	1142	0	27
2020.06.09	10:00:00	0.66551	0.66606	0.66351	0.66378	1360	0	27
2020.06.09	10:20:00	0.66380	0.66411	0.66103	0.66127	1300	0	27
2020.06.09	10:40:00	0.66129	0.66267	0.66019	0.66226	1358	0	27
2020.06.09	11:00:00	0.66229	0.66309	0.65943	0.65962	1404	0	26
2020.06.09	11:20:00	0.65966	0.66049	0.65919	0.65987	1552	0	28
2020.06.09	11:40:00	0.65986	0.66128	0.65968	0.66036	1365	0	24
2020.06.09	12:00:00	0.66042	0.66084	0.65919	0.65978	1364	0	27
2020.06.09	12:20:00	0.65979	0.66039	0.65925	0.65930	1013	0	24
2020.06.09	12:40:00	0.65928	0.65968	0.65873	0.65949	885	0	27
2020.06.09	13:00:00	0.65948	0.65985	0.65901	0.65953	981	0	27
2020.06.09	13:20:00	0.65953	0.66103	0.65952	0.66062	1056	0	24
2020.06.09	13:40:00	0.66062	0.66153	0.66056	0.66123	1039	0	28
2020.06.09	14:00:00	0.66126	0.66156	0.66075	0.66105	911	0	28
2020.06.09	14:20:00	0.66105	0.66165	0.66099	0.66157	839	0	27
2020.06.09	14:40:00	0.66157	0.66307	0.66156	0.66224	1038	0	26
2020.06.09	15:00:00	0.66225	0.66239	0.66135	0.66213	909	0	27
2020.06.09	15:20:00	0.66209	0.66242	0.66140	0.66145	895	0	27
2020.06.09	15:40:00	0.66149	0.66149	0.65997	0.66072	1099	0	27
2020.06.09	16:00:00	0.66069	0.66112	0.66032	0.66094	887	0	27
2020.06.09	16:20:00	0.66091	0.66154	0.65992	0.66110	1477	0	27
2020.06.09	16:40:00	0.66111	0.66275	0.66088	0.66105	1896	0	27
2020.06.09	17:00:00	0.66098	0.66179	0.66026	0.66156	1602	0	27
2020.06.09	17:20:00	0.66152	0.66187	0.66037	0.66038	1268	0	27
2020.06.09	17:40:00	0.66040	0.66220	0.66032	0.66174	1434	0	27
2020.06.09	18:00:00	0.66176	0.66177	0.66041	0.66065	1168	0	27
2020.06.09	18:20:00	0.66065	0.66133	0.66016	0.66039	976	0	28
2020.06.09	18:40:00	0.66039	0.66065	0.66005	0.66047	883	0	28
2020.06.09	19:00:00	0.66044	0.66064	0.66033	0.66045	556	0	32
2020.06.09	19:20:00	0.66045	0.66062	0.66011	0.66062	625	0	32
2020.06.09	19:40:00	0.66059	0.66098	0.66031	0.66092	569	0	31
2020.06.09	20:00:00	0.66092	0.66115	0.66062	0.66070	525	0	32
2020.06.09	20:20:00	0.66070	0.66150	0.66059	0.66119	536	0	33
2020.06.09	20:40:00	0.66118	0.66162	0.66114	0.66123	452	0	34
2020.06.09	21:00:00	0.66123	0.66171	0.66076	0.66149	609	0	32
2020.06.09	21:20:00	0.66146	0.66168	0.66131	0.66153	606	0	32
2020.06.09	21:40:00	0.66154	0.66191	0.66146	0.66167	596	0	31
2020.06.09	22:00:00	0.66167	0.66188	0.66150	0.66160	493	0	31
2020.06.09	22:20:00	0.66160	0.66192	0.66123	0.66143	427	0	31
2020.06.09	22:40:00	0.66141	0.66191	0.66112	0.66187	651	0	31
2020.06.09	23:00:00	0.66188	0.66216	0.66159	0.66216	368	0	32
2020.06.09	23:20:00	0.66216	0.66216	0.66158	0.66168	255	0	32
2020.06.09	23:40:00	0.66168	0.66218	0.66140	0.66159	290	0	33
2020.06.10	00:00:00	0.66176	0.66180	0.66085	0.66089	92	0	85
2020.06.10	00:20:00	0.66097	0.66108	0.66048	0.66051	217	0	90
2020.06.10	00:40:00	0.66051	0.66083	0.66038	0.66070	431	0	90
2020.06.10	01:00:00	0.66068	0.66111	0.66051	0.66081	155	0	42
2020.06.10	01:20:00	0.66081	0.66110	0.65993	0.66093	173	0	41
2020.06.10	01:40:00	0.66093	0.66135	0.66086	0.66129	140	0	42
2020.06.10	02:00:00	0.66129	0.66141	0.66080	0.66081	162	0	41
2020.06.10	02:20:00	0.66081	0.66105	0.66053	0.66099	146	0	36
2020.06.10	02:40:00	0.66099	0.66099	0.65973	0.65979	166	0	37
2020.06.10	03:00:00	0.65984	0.66015	0.65913	0.66009	317	0	36
2020.06.10	03:20:00	0.66009	0.66045	0.65966	0.66032	329	0	41
2020.06.10	03:40:00	0.66032	0.66039	0.65949	0.66015	262	0	41
2020.06.10	04:00:00	0.66015	0.66168	0.65991	0.66146	586	0	36
2020.06.10	04:20:00	0.66147	0.66195	0.66093	0.66111	327	0	41
2020.06.10	04:40:00	0.66111	0.66171	0.66081	0.66159	218	0	41
2020.06.10	05:00:00	0.66158	0.66225	0.66155	0.66185	272	0	36
2020.06.10	05:20:00	0.66185	0.66249	0.66147	0.66162	384	0	41
2020.06.10	05:40:00	0.66162	0.66261	0.66148	0.66255	235	0	35
2020.06.10	06:00:00	0.66253	0.66315	0.66248	0.66267	275	0	41
2020.06.10	06:20:00	0.66263	0.66315	0.66249	0.66304	188	0	41
2020.06.10	06:40:00	0.66303	0.66317	0.66258	0.66273	199	0	41
2020.06.10	07:00:00	0.66273	0.66303	0.66246	0.66261	157	0	41
2020.06.10	07:20:00	0.66261	0.66261	0.66195	0.66207	190	0	41
2020.06.10	07:40:00	0.66207	0.66249	0.66195	0.66224	183	0	41
2020.06.10	08:00:00	0.66224	0.66261	0.66201	0.66249	230	0	41
2020.06.10	08:20:00	0.66255	0.66447	0.66243	0.66400	473	0	32
2020.06.10	08:40:00	0.66405	0.66423	0.66374	0.66388	387	0	36
2020.06.10	09:00:00	0.66392	0.66470	0.66372	0.66404	617	0	27
2020.06.10	09:20:00	0.66403	0.66405	0.66192	0.66192	845	0	27
2020.06.10	09:40:00	0.66191	0.66242	0.66177	0.66198	854	0	27
2020.06.10	10:00:00	0.66198	0.66346	0.66170	0.66327	1175	0	27
2020.06.10	10:20:00	0.66327	0.66379	0.66276	0.66336	981	0	27
2020.06.10	10:40:00	0.66336	0.66336	0.66218	0.66259	1011	0	27
2020.06.10	11:00:00	0.66255	0.66283	0.66174	0.66261	941	0	27
2020.06.10	11:20:00	0.66261	0.66293	0.66201	0.66291	905	0	27
2020.06.10	11:40:00	0.66291	0.66293	0.66142	0.66175	891	0	27
2020.06.10	12:00:00	0.66175	0.66178	0.66080	0.66081	1002	0	27
2020.06.10	12:20:00	0.66077	0.66203	0.66073	0.66178	998	0	27
2020.06.10	12:40:00	0.66177	0.66206	0.66138	0.66191	798	0	27
2020.06.10	13:00:00	0.66189	0.66225	0.66153	0.66162	790	0	28
2020.06.10	13:20:00	0.66163	0.66189	0.66145	0.66186	696	0	27
2020.06.10	13:40:00	0.66187	0.66259	0.66171	0.66213	799	0	24
2020.06.10	14:00:00	0.66212	0.66305	0.66206	0.66300	712	0	27
2020.06.10	14:20:00	0.66299	0.66345	0.66217	0.66316	1053	0	27
2020.06.10	14:40:00	0.66317	0.66324	0.66253	0.66276	891	0	27
2020.06.10	15:00:00	0.66278	0.66384	0.66248	0.66375	1010	0	27
2020.06.10	15:20:00	0.66376	0.66412	0.66257	0.66328	971	0	27
2020.06.10	15:40:00	0.66326	0.66343	0.66213	0.66260	932	0	27
2020.06.10	16:00:00	0.66259	0.66313	0.66255	0.66268	935	0	27
2020.06.10	16:20:00	0.66268	0.66310	0.66143	0.66143	1082	0	27
2020.06.10	16:40:00	0.66143	0.66268	0.66112	0.66187	1470	0	26
2020.06.10	17:00:00	0.66188	0.66225	0.66071	0.66071	1334	0	24
2020.06.10	17:20:00	0.66070	0.66238	0.66056	0.66233	1249	0	24
2020.06.10	17:40:00	0.66232	0.66243	0.66058	0.66063	1521	0	24
2020.06.10	18:00:00	0.66052	0.66262	0.66052	0.66258	1235	0	27
2020.06.10	18:20:00	0.66257	0.66261	0.66153	0.66188	1132	0	27
2020.06.10	18:40:00	0.66188	0.66209	0.66134	0.66160	860	0	27
2020.06.10	19:00:00	0.66159	0.66191	0.66122	0.66191	753	0	34
2020.06.10	19:20:00	0.66189	0.66235	0.66184	0.66226	667	0	31
2020.06.10	19:40:00	0.66226	0.66260	0.66199	0.66199	506	0	31
2020.06.10	20:00:00	0.66204	0.66210	0.66166	0.66201	596	0	32
2020.06.10	20:20:00	0.66200	0.66242	0.66158	0.66234	566	0	30
2020.06.10	20:40:00	0.66233	0.66320	0.66223	0.66257	773	0	32
2020.06.10	21:00:00	0.66236	0.66566	0.66091	0.66509	2710	0	34
2020.06.10	21:20:00	0.66509	0.66546	0.66308	0.66330	2187	0	31
2020.06.10	21:40:00	0.66327	0.66392	0.66103	0.66238	2594	0	36
2020.06.10	22:00:00	0.66239	0.66239	0.66013	0.66189	1781	0	36
2020.06.10	22:20:00	0.66189	0.66321	0.66138	0.66265	1840	0	35
2020.06.10	22:40:00	0.66264	0.66290	0.66099	0.66102	1498	0	33
2020.06.10	23:00:00	0.66104	0.66116	0.66010	0.66010	794	0	35
2020.06.10	23:20:00	0.66010	0.66033	0.65938	0.66010	551	0	35
2020.06.10	23:40:00	0.66010	0.66050	0.65990	0.66013	409	0	36
2020.06.11	00:00:00	0.66001	0.66033	0.65968	0.66017	61	0	79
2020.06.11	00:20:00	0.66017	0.66160	0.65961	0.65961	151	0	90
2020.06.11	00:40:00	0.65962	0.65987	0.65955	0.65983	327	0	90
2020.06.11	01:00:00	0.65986	0.66068	0.65972	0.66033	205	0	46
2020.06.11	01:20:00	0.66022	0.66045	0.65882	0.65889	184	0	41
2020.06.11	01:40:00	0.65889	0.65907	0.65790	0.65841	172	0	40
2020.06.11	02:00:00	0.65841	0.65931	0.65835	0.65882	254	0	40
2020.06.11	02:20:00	0.65882	0.65894	0.65786	0.65835	304	0	39
2020.06.11	02:40:00	0.65835	0.65880	0.65714	0.65732	285	0	32
2020.06.11	03:00:00	0.65730	0.65781	0.65693	0.65769	690	0	40
2020.06.11	03:20:00	0.65769	0.65829	0.65759	0.65801	389	0	38
2020.06.11	03:40:00	0.65801	0.65883	0.65793	0.65847	477	0	40
2020.06.11	04:00:00	0.65846	0.65949	0.65829	0.65849	652	0	40
2020.06.11	04:20:00	0.65853	0.65937	0.65799	0.65913	344	0	40
2020.06.11	04:40:00	0.65902	0.65937	0.65787	0.65811	484	0	40
2020.06.11	05:00:00	0.65811	0.65811	0.65727	0.65793	444	0	40
2020.06.11	05:20:00	0.65793	0.65822	0.65732	0.65750	318	0	40
2020.06.11	05:40:00	0.65751	0.65824	0.65738	0.65768	322	0	40
2020.06.11	06:00:00	0.65769	0.65772	0.65638	0.65649	337	0	40
2020.06.11	06:20:00	0.65649	0.65667	0.65516	0.65529	373	0	40
2020.06.11	06:40:00	0.65535	0.65535	0.65438	0.65463	653	0	36
2020.06.11	07:00:00	0.65463	0.65514	0.65367	0.65427	693	0	35
2020.06.11	07:20:00	0.65427	0.65505	0.65414	0.65499	437	0	40
2020.06.11	07:40:00	0.65493	0.65534	0.65427	0.65451	272	0	40
2020.06.11	08:00:00	0.65452	0.65487	0.65385	0.65397	517	0	36
2020.06.11	08:20:00	0.65397	0.65505	0.65396	0.65480	505	0	35
2020.06.11	08:40:00	0.65480	0.65487	0.65427	0.65468	478	0	40
2020.06.11	09:00:00	0.65468	0.65493	0.65383	0.65442	765	0	25
2020.06.11	09:20:00	0.65442	0.65460	0.65355	0.65409	1053	0	24
2020.06.11	09:40:00	0.65417	0.65419	0.65338	0.65385	993	0	24
2020.06.11	10:00:00	0.65385	0.65387	0.65072	0.65175	1654	0	25
2020.06.11	10:20:00	0.65177	0.65330	0.65157	0.65298	1350	0	27
2020.06.11	10:40:00	0.65298	0.65313	0.65151	0.65159	1336	0	27
2020.06.11	11:00:00	0.65159	0.65375	0.65107	0.65334	1333	0	28
2020.06.11	11:20:00	0.65335	0.65392	0.65288	0.65294	1277	0	27
2020.06.11	11:40:00	0.65294	0.65299	0.65181	0.65262	1417	0	27
2020.06.11	12:00:00	0.65263	0.65316	0.65220	0.65309	1211	0	27
2020.06.11	12:20:00	0.65303	0.65437	0.65289	0.65366	1206	0	27
2020.06.11	12:40:00	0.65365	0.65390	0.65310	0.65375	1057	0	27
2020.06.11	13:00:00	0.65374	0.65383	0.65241	0.65270	945	0	29
2020.06.11	13:20:00	0.65270	0.65428	0.65257	0.65369	1004	0	27
2020.06.11	13:40:00	0.65366	0.65389	0.65300	0.65337	896	0	27
2020.06.11	14:00:00	0.65339	0.65365	0.65153	0.65154	1079	0	27
2020.06.11	14:20:00	0.65154	0.65217	0.65125	0.65153	1107	0	27
2020.06.11	14:40:00	0.65152	0.65207	0.65109	0.65126	1130	0	27
2020.06.11	15:00:00	0.65124	0.65138	0.65042	0.65062	1310	0	27
2020.06.11	15:20:00	0.65065	0.65138	0.64961	0.65044	1354	0	27
2020.06.11	15:40:00	0.65042	0.65099	0.64973	0.65005	1462	0	27
2020.06.11	16:00:00	0.65007	0.65070	0.64935	0.64984	1316	0	25
2020.06.11	16:20:00	0.64981	0.65043	0.64820	0.64829	1625	0	27
2020.06.11	16:40:00	0.64831	0.65021	0.64790	0.65006	1894	0	27
2020.06.11	17:00:00	0.65011	0.65116	0.64899	0.65045	1803	0	27
2020.06.11	17:20:00	0.65051	0.65073	0.64916	0.64943	1660	0	27
2020.06.11	17:40:00	0.64939	0.64950	0.64770	0.64823	1712	0	27
2020.06.11	18:00:00	0.64825	0.64885	0.64707	0.64862	1611	0	24
2020.06.11	18:20:00	0.64857	0.64858	0.64651	0.64686	1488	0	27
2020.06.11	18:40:00	0.64685	0.64701	0.64558	0.64603	1791	0	26
2020.06.11	19:00:00	0.64598	0.64633	0.64413	0.64450	1476	0	31
2020.06.11	19:20:00	0.64450	0.64506	0.64400	0.64490	1439	0	34
2020.06.11	19:40:00	0.64490	0.64547	0.64442	0.64536	1231	0	28
2020.06.11	20:00:00	0.64532	0.64614	0.64500	0.64591	1502	0	31
2020.06.11	20:20:00	0.64590	0.64661	0.64574	0.64631	1330	0	33
2020.06.11	20:40:00	0.64631	0.64691	0.64621	0.64647	1399	0	31
2020.06.11	21:00:00	0.64648	0.64650	0.64567	0.64609	1165	0	32
2020.06.11	21:20:00	0.64608	0.64647	0.64590	0.64591	869	0	33
2020.06.11	21:40:00	0.64591	0.64603	0.64515	0.64570	1139	0	32
2020.06.11	22:00:00	0.64569	0.64639	0.64524	0.64549	1183	0	33
2020.06.11	22:20:00	0.64551	0.64587	0.64503	0.64513	1244	0	33
2020.06.11	22:40:00	0.64512	0.64620	0.64510	0.64584	1118	0	33
2020.06.11	23:00:00	0.64588	0.64623	0.64575	0.64604	661	0	34
2020.06.11	23:20:00	0.64606	0.64650	0.64599	0.64643	292	0	34
2020.06.11	23:40:00	0.64643	0.64718	0.64623	0.64698	366	0	34
2020.06.12	00:00:00	0.64698	0.64722	0.64613	0.64630	154	0	44
2020.06.12	00:20:00	0.64629	0.64629	0.64548	0.64614	175	0	90
2020.06.12	00:40:00	0.64613	0.64689	0.64554	0.64607	363	0	90
2020.06.12	01:00:00	0.64615	0.64626	0.64414	0.64426	384	0	42
2020.06.12	01:20:00	0.64426	0.64461	0.64347	0.64438	272	0	38
2020.06.12	01:40:00	0.64444	0.64545	0.64437	0.64545	213	0	40
2020.06.12	02:00:00	0.64545	0.64575	0.64462	0.64504	310	0	40
2020.06.12	02:20:00	0.64503	0.64576	0.64468	0.64546	263	0	36
2020.06.12	02:40:00	0.64548	0.64558	0.64437	0.64455	333	0	40
2020.06.12	03:00:00	0.64455	0.64497	0.64299	0.64306	620	0	36
2020.06.12	03:20:00	0.64305	0.64450	0.64305	0.64402	396	0	35
2020.06.12	03:40:00	0.64402	0.64402	0.64269	0.64275	375	0	35
2020.06.12	04:00:00	0.64270	0.64320	0.64222	0.64294	660	0	40
2020.06.12	04:20:00	0.64296	0.64330	0.64257	0.64317	500	0	36
2020.06.12	04:40:00	0.64323	0.64408	0.64271	0.64396	512	0	35
2020.06.12	05:00:00	0.64396	0.64540	0.64360	0.64528	503	0	35
2020.06.12	05:20:00	0.64528	0.64558	0.64425	0.64445	456	0	35
2020.06.12	05:40:00	0.64445	0.64480	0.64362	0.64426	355	0	40
2020.06.12	06:00:00	0.64425	0.64450	0.64390	0.64402	370	0	35
2020.06.12	06:20:00	0.64402	0.64486	0.64377	0.64485	346	0	36
2020.06.12	06:40:00	0.64485	0.64564	0.64457	0.64517	323	0	36
2020.06.12	07:00:00	0.64522	0.64695	0.64510	0.64677	352	0	40
2020.06.12	07:20:00	0.64677	0.64714	0.64629	0.64643	276	0	36
2020.06.12	07:40:00	0.64648	0.64660	0.64576	0.64623	251	0	35
2020.06.12	08:00:00	0.64623	0.64684	0.64581	0.64612	264	0	40
2020.06.12	08:20:00	0.64612	0.64707	0.64600	0.64690	283	0	40
2020.06.12	08:40:00	0.64678	0.64834	0.64666	0.64828	411	0	40
2020.06.12	09:00:00	0.64833	0.64882	0.64777	0.64790	614	0	26
2020.06.12	09:20:00	0.64790	0.64843	0.64671	0.64843	957	0	27
2020.06.12	09:40:00	0.64843	0.64843	0.64755	0.64770	900	0	27
2020.06.12	10:00:00	0.64771	0.65007	0.64737	0.64982	1280	0	27
2020.06.12	10:20:00	0.64982	0.65046	0.64930	0.64994	1117	0	24
2020.06.12	10:40:00	0.64994	0.65100	0.64971	0.65055	1095	0	27
2020.06.12	11:00:00	0.65054	0.65182	0.65043	0.65094	993	0	27
2020.06.12	11:20:00	0.65094	0.65174	0.65071	0.65166	811	0	27
2020.06.12	11:40:00	0.65167	0.65331	0.65162	0.65243	845	0	27
2020.06.12	12:00:00	0.65243	0.65285	0.65192	0.65271	866	0	27
2020.06.12	12:20:00	0.65275	0.65344	0.65212	0.65248	805	0	24
2020.06.12	12:40:00	0.65248	0.65376	0.65248	0.65376	836	0	27
2020.06.12	13:00:00	0.65370	0.65377	0.65295	0.65346	804	0	27
2020.06.12	13:20:00	0.65356	0.65367	0.65222	0.65240	907	0	27
2020.06.12	13:40:00	0.65237	0.65251	0.65129	0.65206	1004	0	27
2020.06.12	14:00:00	0.65207	0.65304	0.65206	0.65226	806	0	28
2020.06.12	14:20:00	0.65222	0.65301	0.65190	0.65203	705	0	28
2020.06.12	14:40:00	0.65203	0.65241	0.65103	0.65131	716	0	28
2020.06.12	15:00:00	0.65133	0.65158	0.65000	0.65059	922	0	29
2020.06.12	15:20:00	0.65059	0.65103	0.64987	0.65091	750	0	28
2020.06.12	15:40:00	0.65091	0.65115	0.65048	0.65073	830	0	28
2020.06.12	16:00:00	0.65072	0.65153	0.65034	0.65153	927	0	25
2020.06.12	16:20:00	0.65147	0.65315	0.65136	0.65314	1144	0	28
2020.06.12	16:40:00	0.65311	0.65394	0.65173	0.65178	1273	0	28
2020.06.12	17:00:00	0.65186	0.65270	0.65163	0.65183	1203	0	28
2020.06.12	17:20:00	0.65183	0.65240	0.65073	0.65091	1229	0	28
2020.06.12	17:40:00	0.65089	0.65250	0.65031	0.65054	1533	0	24
2020.06.12	18:00:00	0.65057	0.65130	0.64909	0.64942	1628	0	25
2020.06.12	18:20:00	0.64942	0.65195	0.64932	0.65181	1535	0	28
2020.06.12	18:40:00	0.65181	0.65195	0.65045	0.65175	1431	0	28
2020.06.12	19:00:00	0.65175	0.65223	0.65129	0.65219	1161	0	32
2020.06.12	19:20:00	0.65219	0.65236	0.65086	0.65104	1209	0	31
